rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047220609756097,-34.950157945205476
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047220609756097,-34.94995602739726
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047220609756097,-34.949754109589044
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047220609756097,-34.949552191780825
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047220609756097,-34.949350273972605
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047220609756097,-34.949148356164386
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047220609756097,-34.948946438356174
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047220609756097,-34.94874452054795
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047220609756097,-34.94854260273973
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047220609756097,-34.94834068493151
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,6,0,-3,-3,-8.047220609756097,-34.94813876712329
-89.01269406039373,-93.5219919011717,-89.21679213268196,-91.54116980589977,-91.47617472420643,-89.8538175811322,-87.86140996397967,-91.50767975974928,-93.78847646821802,3,3,6,0,-3,-3,-8.047220609756097,-34.94793684931507
-89.09057749147877,-93.48626906024474,-89.2576916943202,-91.48359310847792,-91.54022534905016,-89.97561605838993,-87.96449181299403,-91.5795856239896,-93.79301712274679,3,3,6,0,-3,-3,-8.047220609756097,-34.94773493150685
-94.03788274693045,-82.51815902551519,-97.03818016938787,-90.71481851695391,-97.31031773136809,-95.90039220815538,-98.21124212201036,-100.14246739469296,-94.23488987163216,3,3,6,0,-3,-3,-8.047220609756097,-34.94753301369863
-89.01319087063355,-93.52111114967823,-89.2172847537772,-91.54100124654957,-91.47645890380792,-89.85422363038029,-87.8617901757427,-91.50823764900144,-93.7885017241475,3,3,6,0,-3,-3,-8.047220609756097,-34.94733109589041
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,6,0,-3,-3,-8.047220609756097,-34.94712917808219
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,6,0,-3,-3,-8.047220609756097,-34.94692726027397
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047220609756097,-34.946725342465754
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047220609756097,-34.94652342465753
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047220609756097,-34.94632150684932
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047220609756097,-34.946119589041096
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047220609756097,-34.94591767123288
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047220609756097,-34.94571575342466
-89.0126940616887,-93.5219918938802,-89.21679214294001,-91.54116977315408,-91.47617472237422,-89.85381755701646,-87.86140997636116,-91.50767972736338,-93.78847647839736,4,3,7,1,-3,-4,-8.047220609756097,-34.94551383561644
-89.24271369089442,-92.67017213760212,-90.20053255154036,-88.75186967870277,-91.3290466763757,-86.58469113113867,-88.0139463797497,-87.8476402656905,-94.80423612835621,4,3,7,1,-3,-4,-8.047220609756097,-34.94531191780822
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,8,4,-4,0,4,-8.047060487804877,-34.95985
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,8,4,-4,0,4,-8.047060487804877,-34.959648082191784
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.047060487804877,-34.95944616438357
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.047060487804877,-34.959244246575345
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.047060487804877,-34.959042328767126
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.047060487804877,-34.958840410958906
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.047060487804877,-34.958638493150694
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.95843657534247
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.95823465753425
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.958032739726036
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.95783082191781
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.95762890410959
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.95742698630137
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.047060487804877,-34.957225068493145
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.047060487804877,-34.957023150684925
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.047060487804877,-34.95682123287671
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.047060487804877,-34.95661931506849
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.047060487804877,-34.956417397260275
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.047060487804877,-34.956215479452055
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.047060487804877,-34.956013561643836
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.047060487804877,-34.955811643835624
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.047060487804877,-34.9556097260274
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.047060487804877,-34.95540780821918
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.047060487804877,-34.95520589041096
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.047060487804877,-34.95500397260274
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.047060487804877,-34.95480205479452
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,4,-3,-2,1,-8.047060487804877,-34.9546001369863
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,4,-3,-2,1,-8.047060487804877,-34.954398219178074
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,4,-3,-2,1,-8.047060487804877,-34.954196301369855
-88.90228803770924,-93.46259528239605,-89.1019084596002,-91.53159252840923,-91.48250397466244,-89.85464116122608,-87.78314357517759,-91.614208742403,-93.7835324572476,2,5,4,-3,-2,1,-8.047060487804877,-34.95399438356164
-89.01098407998482,-93.5218085032668,-89.2153884293333,-91.5412250394137,-91.47687707167873,-89.85450483129692,-87.86032485485822,-91.50899121181641,-93.78851208310621,2,5,4,-3,-2,1,-8.047060487804877,-34.95379246575342
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,4,-3,-2,1,-8.047060487804877,-34.953590547945204
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,4,-3,-2,1,-8.047060487804877,-34.953388630136985
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,4,-3,-2,1,-8.047060487804877,-34.953186712328765
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,5,-3,-3,0,-8.047060487804877,-34.952984794520546
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,5,-3,-3,0,-8.047060487804877,-34.95278287671233
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,5,-3,-3,0,-8.047060487804877,-34.95258095890411
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,5,5,-3,-3,0,-8.047060487804877,-34.95237904109589
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.952177123287676
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.95197520547946
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.95177328767124
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.95157136986302
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.9513694520548
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.95116753424658
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.95096561643836
-89.01333767779352,-93.52113592742249,-89.21689777445845,-91.5405996181134,-91.47620502076592,-89.85374098216022,-87.8615704502035,-91.50820537738883,-93.78851282951591,2,4,5,-2,-3,-1,-8.047060487804877,-34.95076369863014
-88.77948809592846,-85.42154045418738,-90.75683400827606,-93.62793654736079,-92.47718493764505,-90.45497177516171,-87.2839488337927,-96.0406477480842,-94.10559118390059,2,4,5,-2,-3,-1,-8.047060487804877,-34.95056178082192
-89.01269405317966,-93.52199189370987,-89.21679212531923,-91.54116980336988,-91.47617472164656,-89.85381758035211,-87.86140996449076,-91.50767976551907,-93.7884764684673,2,4,5,-2,-3,-1,-8.047060487804877,-34.9503598630137
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.950157945205476
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.94995602739726
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,5,-2,-3,-1,-8.047060487804877,-34.949754109589044
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,6,-2,-4,-2,-8.047060487804877,-34.949552191780825
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,4,6,-2,-4,-2,-8.047060487804877,-34.949350273972605
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047060487804877,-34.949148356164386
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047060487804877,-34.948946438356174
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047060487804877,-34.94874452054795
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047060487804877,-34.94854260273973
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,3,6,-1,-4,-3,-8.047060487804877,-34.94834068493151
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,6,0,-3,-3,-8.047060487804877,-34.94813876712329
-89.01269406007263,-93.52199190203008,-89.21679213312834,-91.54116980472523,-91.47617472399044,-89.85381758185288,-87.86140996346813,-91.50767975924349,-93.7884764682012,3,3,6,0,-3,-3,-8.047060487804877,-34.94793684931507
-89.03309285316084,-93.49395256535558,-89.23254073304797,-91.53060603405314,-91.48430155143257,-89.86325718180271,-87.8861326214934,-91.53346889281069,-93.78961186694828,3,3,6,0,-3,-3,-8.047060487804877,-34.94773493150685
-95.24837496293068,-83.7445979312987,-95.25482978622064,-90.93097044049256,-101.519244308237,-96.48370013608415,-98.37791518159149,-101.4639827127447,-94.31049547089873,3,3,6,0,-3,-3,-8.047060487804877,-34.94753301369863
-89.01269330582242,-93.52198940121583,-89.21679228444978,-91.54117089967968,-91.47617655600777,-89.85382060415013,-87.86141226591732,-91.5076824788892,-93.7884766082813,3,3,6,0,-3,-3,-8.047060487804877,-34.94733109589041
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,6,0,-3,-3,-8.047060487804877,-34.94712917808219
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,6,0,-3,-3,-8.047060487804877,-34.94692726027397
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047060487804877,-34.946725342465754
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047060487804877,-34.94652342465753
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047060487804877,-34.94632150684932
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047060487804877,-34.946119589041096
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047060487804877,-34.94591767123288
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,3,7,0,-4,-4,-8.047060487804877,-34.94571575342466
-89.01269405991545,-93.52199190207321,-89.21679213309618,-91.54116980494723,-91.47617472384934,-89.85381758152052,-87.86140996327089,-91.50767975901606,-93.78847646821049,4,3,7,1,-3,-4,-8.047060487804877,-34.94551383561644
-89.04686907394422,-93.28803653726385,-89.37064458979107,-91.26325660655948,-91.45315389155633,-89.26084040938343,-87.88880781085665,-90.95483282378416,-93.94734486107365,4,3,7,1,-3,-4,-8.047060487804877,-34.94531191780822
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,8,4,-4,0,4,-8.046900365853658,-34.95985
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,8,4,-4,0,4,-8.046900365853658,-34.959648082191784
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,8,4,-4,0,4,-8.046900365853658,-34.95944616438357
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.046900365853658,-34.959244246575345
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.046900365853658,-34.959042328767126
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.046900365853658,-34.958840410958906
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,4,7,4,-3,0,3,-8.046900365853658,-34.958638493150694
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.95843657534247
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.95823465753425
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.958032739726036
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.95783082191781
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.95762890410959
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.95742698630137
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,7,4,-4,-1,3,-8.046900365853658,-34.957225068493145
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.046900365853658,-34.957023150684925
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.046900365853658,-34.95682123287671
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.046900365853658,-34.95661931506849
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.046900365853658,-34.956417397260275
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.046900365853658,-34.956215479452055
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,3,6,4,-3,-1,2,-8.046900365853658,-34.956013561643836
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.046900365853658,-34.955811643835624
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.046900365853658,-34.9556097260274
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.046900365853658,-34.95540780821918
-89.01269405991175,-93.52199190208822,-89.21679213307823,-91.54116980500814,-91.47617472385204,-89.85381758157881,-87.86140996326895,-91.50767975908232,-93.78847646819193,2,6,4,-4,-2,2,-8.046900365853658,-34.95520589041096
