rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050423048780488,-34.949148356164386
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050423048780488,-34.948946438356174
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050423048780488,-34.94874452054795
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050423048780488,-34.94854260273973
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050423048780488,-34.94834068493151
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050423048780488,-34.94813876712329
-88.97471377303633,-93.58070006596634,-89.23717024095627,-91.67282539021252,-91.4145943840237,-89.81967062969323,-87.823228515783,-91.25092383765728,-93.7978832229801,4,2,5,2,-1,-3,-8.050423048780488,-34.94793684931507
-93.63823407270071,-92.48008002473209,-93.51739119465356,-87.00931986211725,-90.63140400821298,-91.51049988559652,-90.26701543296535,-93.99816246994206,-96.54942834656832,4,2,5,2,-1,-3,-8.050423048780488,-34.94773493150685
-94.38728886672372,-92.54334041658902,-93.88658314711829,-86.13720761603346,-90.41018273589577,-92.76715431758755,-90.4723773217739,-94.20797793043852,-96.757992408616,4,2,5,2,-1,-3,-8.050423048780488,-34.94753301369863
-88.97539152248396,-93.5802750797424,-89.23761769602861,-91.67216290361289,-91.41459766188272,-89.82033215427755,-87.82348738247092,-91.25126151375244,-93.79823350725023,4,2,5,2,-1,-3,-8.050423048780488,-34.94733109589041
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,6,2,-2,-4,-8.050423048780488,-34.94712917808219
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,6,2,-2,-4,-8.050423048780488,-34.94692726027397
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,6,2,-2,-4,-8.050423048780488,-34.946725342465754
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,1,6,3,-2,-5,-8.050423048780488,-34.94652342465753
-88.97454531631674,-93.5806955211232,-89.2370104301524,-91.67301034577575,-91.41466147639535,-89.81969005381045,-87.82307901520502,-91.25080358132963,-93.79778588425593,4,1,6,3,-2,-5,-8.050423048780488,-34.94632150684932
-88.99059320222393,-93.52560222494994,-89.28847343013945,-91.58034535476206,-91.3219964827085,-89.77369180603544,-87.83862094360842,-91.31364418060595,-93.85587181430859,4,1,6,3,-2,-5,-8.050423048780488,-34.946119589041096
-92.048757096678,-94.31811140517829,-92.05739043341578,-87.58333500450512,-87.65611875631849,-85.9858058930475,-88.81402263685348,-93.5938103046022,-96.36118135035686,4,1,6,3,-2,-5,-8.050423048780488,-34.94591767123288
-88.97455306569363,-93.58068762552877,-89.23701887114447,-91.67299806362969,-91.41465161686014,-89.81968795108448,-87.82308269407238,-91.25080800784565,-93.79779354938788,4,1,6,3,-2,-5,-8.050423048780488,-34.94571575342466
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,6,4,-1,-5,-8.050423048780488,-34.94551383561644
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,6,4,-1,-5,-8.050423048780488,-34.94531191780822
-88.97454531548216,-93.58069552240806,-89.23701042827803,-91.67301034914064,-91.41466147708395,-89.81969005462864,-87.82307901459455,-91.25080357906187,-93.7977858821478,5,7,3,-2,2,4,-8.050262926829268,-34.95985
-88.78940805752727,-93.92391246697387,-86.1649978251227,-94.1359610301626,-92.97594027491823,-91.08487196262531,-86.21934293971731,-94.85986313281856,-92.47618242956035,5,7,3,-2,2,4,-8.050262926829268,-34.959648082191784
-88.97454594527092,-93.580695780452,-89.23700990261612,-91.67301072144876,-91.41466180064691,-89.81969036332869,-87.82307858400206,-91.25080426559829,-93.79778521663437,5,7,2,-2,3,5,-8.050262926829268,-34.95944616438357
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,7,2,-2,3,5,-8.050262926829268,-34.959244246575345
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,7,2,-2,3,5,-8.050262926829268,-34.959042328767126
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,7,2,-2,3,5,-8.050262926829268,-34.958840410958906
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,7,2,-3,2,5,-8.050262926829268,-34.958638493150694
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,7,2,-3,2,5,-8.050262926829268,-34.95843657534247
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,7,2,-3,2,5,-8.050262926829268,-34.95823465753425
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.958032739726036
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.95783082191781
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.95762890410959
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.95742698630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.957225068493145
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.957023150684925
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.95682123287671
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.95661931506849
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050262926829268,-34.956417397260275
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050262926829268,-34.956215479452055
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050262926829268,-34.956013561643836
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050262926829268,-34.955811643835624
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050262926829268,-34.9556097260274
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050262926829268,-34.95540780821918
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050262926829268,-34.95520589041096
-88.97454531047559,-93.58069552485014,-89.23701042255463,-91.67301035135569,-91.41466147488217,-89.81969005479445,-87.82307900915848,-91.25080358202841,-93.79778588610912,4,5,3,-1,1,2,-8.050262926829268,-34.95500397260274
-82.99054048173444,-97.28152361423052,-88.16878396202281,-99.59717664187531,-96.86963858024531,-90.41242776230223,-84.66461179335205,-98.17500821001616,-96.76722448000244,3,5,3,-2,0,2,-8.050262926829268,-34.95480205479452
-88.97454531671947,-93.58069552464235,-89.23701041829862,-91.67301035396672,-91.41466148048588,-89.81969005497854,-87.82307900365849,-91.25080358322279,-93.79778588467352,3,5,3,-2,0,2,-8.050262926829268,-34.9546001369863
-88.97454531547973,-93.58069552240795,-89.23701042828732,-91.67301034913392,-91.4146614770803,-89.81969005462544,-87.82307901459835,-91.25080357905223,-93.79778588215099,3,5,3,-2,0,2,-8.050262926829268,-34.954398219178074
-88.98301751895157,-93.5851999396168,-89.23408356048704,-91.68089787544504,-91.4201450902244,-89.82284136553585,-87.82345057954254,-91.25646568016278,-93.80383183968328,3,5,3,-2,0,2,-8.050262926829268,-34.954196301369855
-88.97598634703306,-93.58199843554344,-89.23701160056318,-91.67723588462613,-91.41637303341206,-89.82253884689432,-87.82352453977494,-91.25215158508496,-93.797335536166,3,5,3,-2,0,2,-8.050262926829268,-34.95399438356164
-87.45519097383396,-94.17266499238569,-87.80885374708224,-92.61310227968222,-93.22694710453872,-92.09910894886316,-87.63218834043175,-92.98919905466765,-95.16776669720969,3,4,3,-1,0,1,-8.050262926829268,-34.95379246575342
-88.97413765955929,-93.58147685848509,-89.23562727354485,-91.67483679736972,-91.41666501929701,-89.82088886649406,-87.822563550487,-91.25238505393995,-93.7994834690692,3,4,3,-1,0,1,-8.050262926829268,-34.953590547945204
-88.97454531384001,-93.58069552264963,-89.23701042650593,-91.67301035093502,-91.41466147820556,-89.81969005617323,-87.82307901522013,-91.25080358059849,-93.79778588325226,3,4,3,-1,0,1,-8.050262926829268,-34.953388630136985
-88.7493780904025,-93.93882983349957,-88.10863645185185,-92.79098295546507,-92.05495613671823,-90.3827687553252,-88.52105865958197,-92.43216203071906,-94.6422596202275,3,4,3,-1,0,1,-8.050262926829268,-34.953186712328765
-88.9742423678748,-93.5808075257313,-89.23581284996212,-91.67334409287619,-91.41521053423494,-89.82037071147451,-87.82355544360895,-91.25156170038177,-93.79861892674136,3,4,3,-1,0,1,-8.050262926829268,-34.952984794520546
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,4,3,-1,0,1,-8.050262926829268,-34.95278287671233
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,4,3,-1,0,1,-8.050262926829268,-34.95258095890411
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,4,4,-1,-1,0,-8.050262926829268,-34.95237904109589
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,4,4,-1,-1,0,-8.050262926829268,-34.952177123287676
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,4,4,-1,-1,0,-8.050262926829268,-34.95197520547946
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,4,4,-1,-1,0,-8.050262926829268,-34.95177328767124
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,4,0,-1,-1,-8.050262926829268,-34.95157136986302
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,4,0,-1,-1,-8.050262926829268,-34.9513694520548
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,4,0,-1,-1,-8.050262926829268,-34.95116753424658
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,4,0,-1,-1,-8.050262926829268,-34.95096561643836
-88.9745453163044,-93.58069552257223,-89.23701043025775,-91.67301034772707,-91.41466147805595,-89.81969005395632,-87.82307901554907,-91.25080357976887,-93.79778588300793,3,3,4,0,-1,-1,-8.050262926829268,-34.95076369863014
-90.4886792160914,-93.65948567423126,-91.94326053027193,-89.60365423820637,-92.59352937617096,-89.23196832407447,-89.22382708314012,-92.2980416230215,-95.05400369890205,3,3,4,0,-1,-1,-8.050262926829268,-34.95056178082192
-89.02983333565656,-93.68044086523253,-89.31346911277767,-91.54057055545204,-91.44844366654499,-89.83177690436085,-87.88361523518181,-91.311423872444,-93.8520767215518,3,3,4,0,-1,-1,-8.050262926829268,-34.9503598630137
-88.97454531547977,-93.58069552240795,-89.23701042828745,-91.67301034913383,-91.4146614770803,-89.8196900546253,-87.8230790145984,-91.25080357905236,-93.79778588215099,3,3,4,0,-1,-1,-8.050262926829268,-34.950157945205476
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,4,0,-1,-1,-8.050262926829268,-34.94995602739726
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,5,0,-2,-2,-8.050262926829268,-34.949754109589044
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,5,0,-2,-2,-8.050262926829268,-34.949552191780825
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,3,5,0,-2,-2,-8.050262926829268,-34.949350273972605
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050262926829268,-34.949148356164386
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050262926829268,-34.948946438356174
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050262926829268,-34.94874452054795
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050262926829268,-34.94854260273973
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050262926829268,-34.94834068493151
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,5,2,-1,-3,-8.050262926829268,-34.94813876712329
-88.97459653789583,-93.58068337574736,-89.23705745395245,-91.67295912671715,-91.41465313490423,-89.81970876925409,-87.82310584097819,-91.25083374855244,-93.79781611357971,4,2,5,2,-1,-3,-8.050262926829268,-34.94793684931507
-92.12766360899644,-91.94096177371284,-92.03441000351341,-88.46831059379608,-90.92508809369822,-91.16286321567163,-88.92201812649613,-92.89378477762828,-95.4419302710824,4,2,5,2,-1,-3,-8.050262926829268,-34.94773493150685
-92.70706709306751,-91.59631489416849,-92.04059728950621,-87.39043214613147,-91.31562462174787,-92.71561642185806,-89.59875740687878,-93.27696031795188,-95.91564895531953,4,2,5,2,-1,-3,-8.050262926829268,-34.94753301369863
-88.97454534910273,-93.58069544712116,-89.23701049197194,-91.67301026868343,-91.41466148698099,-89.81969011473332,-87.82307904371477,-91.25080361303229,-93.79778592350428,4,2,6,2,-2,-4,-8.050262926829268,-34.94733109589041
-88.97454531568368,-93.58069552221208,-89.23701042845232,-91.67301034891442,-91.41466147711365,-89.81969005481156,-87.82307901468864,-91.2508035791654,-93.79778588228716,4,2,6,2,-2,-4,-8.050262926829268,-34.94712917808219
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,6,2,-2,-4,-8.050262926829268,-34.94692726027397
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,6,2,-2,-4,-8.050262926829268,-34.946725342465754
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,2,6,2,-2,-4,-8.050262926829268,-34.94652342465753
-88.97454531548628,-93.58069552239763,-89.23701042830204,-91.6730103491074,-91.4146614770538,-89.81969005463162,-87.82307901460314,-91.25080357907021,-93.79778588216757,4,1,6,3,-2,-5,-8.050262926829268,-34.94632150684932
-88.97454815255041,-93.58069621506522,-89.23701302998569,-91.67300657547814,-91.41465800891235,-89.81968651252757,-87.8230799280067,-91.25080573998473,-93.79778824746802,4,1,6,3,-2,-5,-8.050262926829268,-34.946119589041096
-91.72663407769943,-89.52528676219866,-92.27476697739887,-87.61382922826357,-87.68530975666955,-87.80870430003245,-89.14968129042411,-93.93772280863344,-96.34142464179921,4,1,6,3,-2,-5,-8.050262926829268,-34.94591767123288
-88.9746226332106,-93.58058808651826,-89.23706840160568,-91.67289401527195,-91.41456954043966,-89.8196246338982,-87.82311352384974,-91.25084688982656,-93.7978584906908,4,1,6,3,-2,-5,-8.050262926829268,-34.94571575342466
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,1,6,3,-2,-5,-8.050262926829268,-34.94551383561644
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,1,6,4,-1,-5,-8.050262926829268,-34.94531191780822
-88.97454531547736,-93.58069552241152,-89.23701042825611,-91.67301034915891,-91.41466147709623,-89.81969005463833,-87.82307901458191,-91.25080357908895,-93.79778588213749,5,7,3,-2,2,4,-8.050102804878048,-34.95985
-88.83492921687711,-93.84165767608616,-89.00907836465113,-92.15107557374348,-91.85052190907993,-90.01650711740082,-87.68851805620302,-92.01983053826376,-93.32289205905843,5,7,3,-2,2,4,-8.050102804878048,-34.959648082191784
-88.91504695951315,-93.68621774822472,-89.17161744623037,-91.80470279106926,-91.53423543847764,-89.92155288467632,-87.7907528309264,-91.46416828768399,-93.68728687650344,5,7,3,-2,2,4,-8.050102804878048,-34.95944616438357
-88.97454531547967,-93.580695522408,-89.23701042828729,-91.67301034913393,-91.41466147708036,-89.8196900546254,-87.82307901459835,-91.2508035790523,-93.7977858821509,5,7,3,-2,2,4,-8.050102804878048,-34.959244246575345
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,7,3,-2,2,4,-8.050102804878048,-34.959042328767126
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,5,7,3,-2,2,4,-8.050102804878048,-34.958840410958906
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,7,2,-3,2,5,-8.050102804878048,-34.958638493150694
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,7,2,-3,2,5,-8.050102804878048,-34.95843657534247
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,7,2,-3,2,5,-8.050102804878048,-34.95823465753425
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050102804878048,-34.958032739726036
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050102804878048,-34.95783082191781
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050102804878048,-34.95762890410959
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050102804878048,-34.95742698630137
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,2,-2,2,4,-8.050102804878048,-34.957225068493145
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050102804878048,-34.957023150684925
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050102804878048,-34.95682123287671
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050102804878048,-34.95661931506849
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050102804878048,-34.956417397260275
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050102804878048,-34.956215479452055
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,6,3,-2,1,3,-8.050102804878048,-34.956013561643836
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050102804878048,-34.955811643835624
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050102804878048,-34.9556097260274
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050102804878048,-34.95540780821918
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,4,5,3,-1,1,2,-8.050102804878048,-34.95520589041096
-88.97454531545212,-93.58069552243558,-89.2370104282723,-91.67301034921115,-91.41466147711884,-89.81969005463657,-87.82307901457123,-91.25080357908728,-93.79778588219486,3,5,3,-2,0,2,-8.050102804878048,-34.95500397260274
-88.52776000531016,-95.92377350072823,-87.21763283051206,-96.9090180758058,-94.93980796099926,-90.2299849978618,-84.0710983969378,-93.61781903564464,-93.8474219567952,3,5,3,-2,0,2,-8.050102804878048,-34.95480205479452
-88.97449851916201,-93.58075620691365,-89.23674248701214,-91.67317624903835,-91.41476836595085,-89.81970481687891,-87.82275451726822,-91.25099833078852,-93.7979042600995,3,5,3,-2,0,2,-8.050102804878048,-34.9546001369863
-88.97454531547973,-93.58069552240794,-89.23701042828732,-91.67301034913388,-91.41466147708029,-89.8196900546254,-87.82307901459835,-91.25080357905223,-93.79778588215096,3,5,3,-2,0,2,-8.050102804878048,-34.954398219178074
-88.97454531549238,-93.58069552241687,-89.23701042828289,-91.67301034914631,-91.41466147709141,-89.81969005463137,-87.82307901459889,-91.25080357906346,-93.79778588216229,3,5,3,-2,0,2,-8.050102804878048,-34.954196301369855
-88.9745453154338,-93.58069552289028,-89.23701042877401,-91.67301034913478,-91.41466147742364,-89.81969005489117,-87.82307901460884,-91.25080357929579,-93.79778588266993,3,5,3,-2,0,2,-8.050102804878048,-34.95399438356164
