rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.047060487804877,-34.95762890410959
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.047060487804877,-34.95742698630137
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.047060487804877,-34.957225068493145
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.047060487804877,-34.957023150684925
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.047060487804877,-34.95682123287671
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.047060487804877,-34.95661931506849
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.047060487804877,-34.956417397260275
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.047060487804877,-34.956215479452055
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.047060487804877,-34.956013561643836
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.047060487804877,-34.955811643835624
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.047060487804877,-34.9556097260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.047060487804877,-34.95540780821918
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.047060487804877,-34.95520589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.047060487804877,-34.95500397260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.047060487804877,-34.95480205479452
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.047060487804877,-34.9546001369863
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.047060487804877,-34.954398219178074
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.047060487804877,-34.954196301369855
-88.821736797773,-93.51579843919905,-88.98427057687965,-91.67241004576412,-91.44522305708703,-89.82041956973268,-87.77506151381388,-91.37299930722745,-93.81891066714044,2,5,4,-3,-2,1,-8.047060487804877,-34.95399438356164
-88.93642053039964,-93.55677650040813,-89.12101586007003,-91.6895301289077,-91.39993224042757,-89.83753745310247,-87.8550433026289,-91.28916201656295,-93.84506009259256,2,5,4,-3,-2,1,-8.047060487804877,-34.95379246575342
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.047060487804877,-34.953590547945204
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.047060487804877,-34.953388630136985
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.047060487804877,-34.953186712328765
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.047060487804877,-34.952984794520546
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.047060487804877,-34.95278287671233
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.047060487804877,-34.95258095890411
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.047060487804877,-34.95237904109589
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.952177123287676
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.95197520547946
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.95177328767124
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.95157136986302
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.9513694520548
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.95116753424658
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.95096561643836
-88.93744446877552,-93.55611506835173,-89.12205907085009,-91.68942582036912,-91.3996849599825,-89.83666762923825,-87.85604256228753,-91.28850944243077,-93.84496303641943,2,4,5,-2,-3,-1,-8.047060487804877,-34.95076369863014
-87.52675794559151,-84.80588045542025,-89.23302901806801,-93.59215060064292,-92.41024388099609,-90.71307176269698,-88.4699296948062,-95.55254426323444,-94.1027920350798,2,4,5,-2,-3,-1,-8.047060487804877,-34.95056178082192
-88.93780186125538,-93.55704494931356,-89.12220686114159,-91.68953119630459,-91.39965749922753,-89.83720225953705,-87.85588658203693,-91.28803597502414,-93.84493329518813,2,4,5,-2,-3,-1,-8.047060487804877,-34.9503598630137
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.950157945205476
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.94995602739726
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.047060487804877,-34.949754109589044
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,6,-2,-4,-2,-8.047060487804877,-34.949552191780825
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,6,-2,-4,-2,-8.047060487804877,-34.949350273972605
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.047060487804877,-34.949148356164386
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.047060487804877,-34.948946438356174
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.047060487804877,-34.94874452054795
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.047060487804877,-34.94854260273973
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.047060487804877,-34.94834068493151
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,6,0,-3,-3,-8.047060487804877,-34.94813876712329
-88.93780186466472,-93.55704495200794,-89.12220686306736,-91.68953119538101,-91.39965749752213,-89.83720225987548,-87.855886581129,-91.28803597161695,-93.84493329500792,3,3,6,0,-3,-3,-8.047060487804877,-34.94793684931507
-88.95856682046448,-93.53426170439312,-89.13235903301269,-91.68447401666351,-91.40801015420057,-89.84320218671627,-87.87733556283622,-91.3140582637762,-93.84592794160926,3,3,6,0,-3,-3,-8.047060487804877,-34.94773493150685
-94.89444357089121,-84.07471273795242,-94.55729170035416,-91.38099036350872,-101.57967337774332,-96.07446161070959,-99.03885667737255,-101.32913844823656,-94.29800799950804,3,3,6,0,-3,-3,-8.047060487804877,-34.94753301369863
-88.93780262047838,-93.55704511225201,-89.12220722618042,-91.68953086320776,-91.39965800483292,-89.83720358079495,-87.85588708896006,-91.28803686069128,-93.84493334747472,3,3,6,0,-3,-3,-8.047060487804877,-34.94733109589041
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,6,0,-3,-3,-8.047060487804877,-34.94712917808219
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,6,0,-3,-3,-8.047060487804877,-34.94692726027397
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,7,0,-4,-4,-8.047060487804877,-34.946725342465754
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,7,0,-4,-4,-8.047060487804877,-34.94652342465753
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,7,0,-4,-4,-8.047060487804877,-34.94632150684932
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,7,0,-4,-4,-8.047060487804877,-34.946119589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,7,0,-4,-4,-8.047060487804877,-34.94591767123288
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,3,7,0,-4,-4,-8.047060487804877,-34.94571575342466
-88.93780186449872,-93.55704495206385,-89.12220686295092,-91.689531195747,-91.39965749737968,-89.83720225959412,-87.85588658092605,-91.28803597134701,-93.84493329501775,4,3,7,1,-3,-4,-8.047060487804877,-34.94551383561644
-88.96700803464006,-93.49529326269024,-89.24015932068582,-91.6222689041744,-91.38556150811762,-89.49841830313521,-87.8752243148834,-90.94035464573885,-93.96072265042723,4,3,7,1,-3,-4,-8.047060487804877,-34.94531191780822
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,8,4,-4,0,4,-8.046900365853658,-34.95985
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,8,4,-4,0,4,-8.046900365853658,-34.959648082191784
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,8,4,-4,0,4,-8.046900365853658,-34.95944616438357
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,7,4,-3,0,3,-8.046900365853658,-34.959244246575345
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,7,4,-3,0,3,-8.046900365853658,-34.959042328767126
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,7,4,-3,0,3,-8.046900365853658,-34.958840410958906
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,4,7,4,-3,0,3,-8.046900365853658,-34.958638493150694
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.95843657534247
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.95823465753425
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.958032739726036
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.95783082191781
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.95762890410959
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.95742698630137
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,7,4,-4,-1,3,-8.046900365853658,-34.957225068493145
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.046900365853658,-34.957023150684925
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.046900365853658,-34.95682123287671
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.046900365853658,-34.95661931506849
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.046900365853658,-34.956417397260275
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.046900365853658,-34.956215479452055
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,3,6,4,-3,-1,2,-8.046900365853658,-34.956013561643836
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.046900365853658,-34.955811643835624
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.046900365853658,-34.9556097260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.046900365853658,-34.95540780821918
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.046900365853658,-34.95520589041096
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.046900365853658,-34.95500397260274
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,6,4,-4,-2,2,-8.046900365853658,-34.95480205479452
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.046900365853658,-34.9546001369863
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.046900365853658,-34.954398219178074
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.046900365853658,-34.954196301369855
-88.93773352883234,-93.55697702240452,-89.12211594167141,-91.68950483635544,-91.39959982482077,-89.83723041006628,-87.85585405308477,-91.28811400310629,-93.84495638403601,2,5,4,-3,-2,1,-8.046900365853658,-34.95399438356164
-88.48345238995657,-93.39932052410879,-88.64153523504635,-91.70900163908064,-91.20834830296778,-90.05157097225283,-87.57557450106476,-91.63870095570934,-94.04276267281851,2,5,4,-3,-2,1,-8.046900365853658,-34.95379246575342
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,4,-3,-2,1,-8.046900365853658,-34.953590547945204
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.046900365853658,-34.953388630136985
-88.9378018644918,-93.5570449520778,-89.12220686292956,-91.68953119581356,-91.39965749738282,-89.83720225964979,-87.85588658092276,-91.28803597141487,-93.84493329500064,2,5,5,-3,-3,0,-8.046900365853658,-34.953186712328765
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.046900365853658,-34.952984794520546
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.046900365853658,-34.95278287671233
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.046900365853658,-34.95258095890411
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.046900365853658,-34.95237904109589
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,5,5,-3,-3,0,-8.046900365853658,-34.952177123287676
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.95197520547946
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.95177328767124
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.95157136986302
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.9513694520548
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.95116753424658
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.95096561643836
-88.93775303669891,-93.5569864627689,-89.12229766512432,-91.68953147453873,-91.39966643400057,-89.83720447507433,-87.85589748511306,-91.28807743456484,-93.84493579746109,2,4,5,-2,-3,-1,-8.046900365853658,-34.95076369863014
-85.18296968142634,-86.93406441317538,-88.50927033224994,-93.66028201750878,-93.93180296426488,-89.41243587677424,-90.00686872666735,-97.35061339540314,-94.19910175613155,2,4,5,-2,-3,-1,-8.046900365853658,-34.95056178082192
-88.9378017175231,-93.55704479829237,-89.12220672551533,-91.68953130316577,-91.39965756576484,-89.83720229695466,-87.85588658968891,-91.2880361131409,-93.84493330135298,2,4,5,-2,-3,-1,-8.046900365853658,-34.9503598630137
-88.93780186448532,-93.5570449520877,-89.12220686292133,-91.6895311958213,-91.39965749738562,-89.83720225965625,-87.85588658092772,-91.2880359714226,-93.84493329500013,2,4,5,-2,-3,-1,-8.046900365853658,-34.950157945205476
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,4,5,-2,-3,-1,-8.046900365853658,-34.94995602739726
-88.93780186449527,-93.55704495207705,-89.12220686293068,-91.68953119581228,-91.3996574973825,-89.83720225965271,-87.85588658092472,-91.28803597141402,-93.8449332949996,2,4,6,-2,-4,-2,-8.046900365853658,-34.949754109589044
-88.93780186449685,-93.5570449520756,-89.12220686293011,-91.6895311958136,-91.39965749738391,-89.83720225965365,-87.85588658092517,-91.28803597141548,-93.84493329499969,2,4,6,-2,-4,-2,-8.046900365853658,-34.949552191780825
-88.9378018644947,-93.55704495207868,-89.12220686293217,-91.68953119581177,-91.39965749738207,-89.83720225965202,-87.85588658092415,-91.28803597141237,-93.8449332949995,2,4,6,-2,-4,-2,-8.046900365853658,-34.949350273972605
-88.9378018644948,-93.55704495207917,-89.12220686293257,-91.68953119581192,-91.39965749738218,-89.83720225965237,-87.85588658092426,-91.28803597141257,-93.84493329499952,2,4,6,-2,-4,-2,-8.046900365853658,-34.949148356164386
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.046900365853658,-34.948946438356174
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.046900365853658,-34.94874452054795
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.046900365853658,-34.94854260273973
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.046900365853658,-34.94834068493151
-88.93780186449457,-93.55704495207894,-89.12220686293232,-91.68953119581181,-91.39965749738191,-89.83720225965205,-87.85588658092409,-91.28803597141213,-93.84493329499948,2,3,6,-1,-4,-3,-8.046900365853658,-34.94813876712329
-88.93780186450392,-93.55704495207044,-89.1222068629319,-91.6895311958119,-91.3996574973792,-89.83720225964626,-87.8558865809284,-91.28803597142408,-93.84493329499986,3,3,6,0,-3,-3,-8.046900365853658,-34.94793684931507
