rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05330524390244,-34.959244246575345
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05330524390244,-34.959042328767126
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05330524390244,-34.958840410958906
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05330524390244,-34.958638493150694
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,6,1,0,5,5,-8.05330524390244,-34.95843657534247
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,6,1,0,5,5,-8.05330524390244,-34.95823465753425
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.958032739726036
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.95783082191781
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.95762890410959
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.95742698630137
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.957225068493145
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.957023150684925
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.95682123287671
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.95661931506849
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05330524390244,-34.956417397260275
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05330524390244,-34.956215479452055
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05330524390244,-34.956013561643836
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05330524390244,-34.955811643835624
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05330524390244,-34.9556097260274
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05330524390244,-34.95540780821918
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05330524390244,-34.95520589041096
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05330524390244,-34.95500397260274
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05330524390244,-34.95480205479452
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05330524390244,-34.9546001369863
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05330524390244,-34.954398219178074
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05330524390244,-34.954196301369855
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05330524390244,-34.95399438356164
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05330524390244,-34.95379246575342
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05330524390244,-34.953590547945204
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05330524390244,-34.953388630136985
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05330524390244,-34.953186712328765
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05330524390244,-34.952984794520546
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05330524390244,-34.95278287671233
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05330524390244,-34.95258095890411
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05330524390244,-34.95237904109589
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05330524390244,-34.952177123287676
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.95197520547946
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.95177328767124
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.95157136986302
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.9513694520548
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.95116753424658
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.95096561643836
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,3,2,2,0,-8.05330524390244,-34.95076369863014
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,4,2,1,-1,-8.05330524390244,-34.95056178082192
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,4,2,1,-1,-8.05330524390244,-34.9503598630137
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,3,4,2,1,-1,-8.05330524390244,-34.950157945205476
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.94995602739726
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.949754109589044
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.949552191780825
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.949350273972605
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.949148356164386
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.948946438356174
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,4,3,1,-2,-8.05330524390244,-34.94874452054795
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,5,3,0,-3,-8.05330524390244,-34.94854260273973
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,5,3,0,-3,-8.05330524390244,-34.94834068493151
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,5,3,0,-3,-8.05330524390244,-34.94813876712329
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,2,5,3,0,-3,-8.05330524390244,-34.94793684931507
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.94773493150685
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.94753301369863
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.94733109589041
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.94712917808219
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.94692726027397
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.946725342465754
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,5,4,0,-4,-8.05330524390244,-34.94652342465753
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,6,4,-1,-5,-8.05330524390244,-34.94632150684932
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,6,4,-1,-5,-8.05330524390244,-34.946119589041096
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,1,6,4,-1,-5,-8.05330524390244,-34.94591767123288
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,1,6,5,0,-5,-8.05330524390244,-34.94571575342466
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,0,6,6,0,-6,-8.05330524390244,-34.94551383561644
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,0,6,6,0,-6,-8.05330524390244,-34.94531191780822
-89.4242857142857,-98.2457142857143,-91.14,-100.931666666667,-98.2575,-90.6057142857143,-81.955,-93.052,-67.33,6,7,1,-1,5,6,-8.0533,-34.95973
-87.43,-89.54857142857142,-90.1228571428571,-76.54,-78.585,-81.3942857142857,-86.9,-91.602,-97.255,5,2,4,3,1,-2,-8.0533,-34.9489
-83.47,-98.2457142857143,-85.59,-100.931666666667,-98.2575,-90.6057142857143,-81.955,-93.052,-72.1,6,7,1,-1,5,6,-8.053289999999999,-34.9597
-93.70142857142858,-96.49857142857141,-84.97,-97.9816666666667,-95.3975,-94.79285714285707,-94.57,-96.198,-96.55,5,4,2,1,3,2,-8.05328,-34.95398
-87.49285714285709,-89.08714285714291,-90.12285714285721,-71.27,-78.585,-90.03,-88.5633333333333,-91.602,-97.255,5,2,4,3,1,-2,-8.05328,-34.9489
-88.27,-97.96,-91.33,-99.9966666666667,-97.1925,-98.2157142857143,-95.9483333333333,-98.282,-96.8325,5,4,2,1,3,2,-8.05326,-34.95345
-87.89857142857142,-87.9757142857143,-86.6342857142857,-69.92,-75.7625,-91.12,-90.685,-87.61399999999998,-97.255,5,1,5,4,0,-4,-8.05326,-34.9465
-89.4242857142857,-98.2457142857143,-87.1557142857143,-100.931666666667,-98.2575,-94.71,-80.58,-93.052,-66.27,6,7,1,-1,5,6,-8.05325,-34.95973
-89.4242857142857,-98.2457142857143,-86.53,-100.931666666667,-98.2575,-90.91142857142859,-80.58,-93.052,-65.1,6,7,1,-1,5,6,-8.053239999999999,-34.9597
-93.84,-96.37857142857142,-86.9221428571429,-100.565,-99.5075,-96.6242857142857,-63.7933333333333,-82.73,-80.09,5,5,1,0,4,4,-8.053239999999999,-34.95567
-87.68,-89.08714285714291,-90.1228571428571,-71.54,-79.1225,-80.92,-88.5633333333333,-91.602,-97.255,5,2,4,3,1,-2,-8.053239999999999,-34.94887
-97.3,-96.49857142857141,-86.38,-98.5183333333333,-95.3975,-95.04714285714279,-94.57,-96.198,-96.55,5,4,2,1,3,2,-8.053230000000001,-34.95397
-87.49285714285709,-89.08714285714291,-90.1228571428571,-67.33,-76.96,-83.10857142857141,-88.5633333333333,-91.13,-97.255,5,2,4,3,1,-2,-8.053230000000001,-34.94888
-87.2,-98.2457142857143,-83.89,-100.931666666667,-98.2575,-90.91142857142859,-80.58,-93.052,-70.33,6,7,1,-1,5,6,-8.0532,-34.959740000000004
-89.4242857142857,-98.2457142857143,-87.1557142857143,-100.931666666667,-98.2575,-90.91142857142859,-80.58,-93.052,-72.04,6,7,1,-1,5,6,-8.053189999999999,-34.95971
-93.70142857142858,-96.49857142857141,-90.09,-97.99,-95.3975,-97.05,-94.57,-96.198,-97.5525,5,4,2,1,3,2,-8.053189999999999,-34.953959999999995
-87.49285714285709,-88.6757142857143,-90.1228571428571,-65.08,-81.65,-82.77,-88.5633333333333,-91.502,-97.255,5,2,4,3,1,-2,-8.053180000000001,-34.94886
-87.09,-88.6757142857143,-89.49,-67.23,-78.67,-84.47,-88.5633333333333,-91.502,-97.255,5,2,4,3,1,-2,-8.053180000000001,-34.948840000000004
-87.40428571428568,-96.3728571428571,-86.0092857142857,-100.565,-99.5075,-96.6242857142857,-52.69,-83.38,-79.59,5,5,1,0,4,4,-8.05317,-34.955659999999995
-87.5742857142857,-96.78,-95.27,-100.715,-98.92,-98.03,-96.84,-98.282,-96.8325,5,4,2,1,3,2,-8.05317,-34.95343
-89.4242857142857,-98.2457142857143,-86.88,-100.931666666667,-98.2575,-90.91142857142859,-80.58,-93.052,-63.08,6,7,1,-1,5,6,-8.05316,-34.959740000000004
-104.05,-96.49857142857141,-86.38,-99.12,-95.3975,-95.04714285714279,-95.3966666666667,-99.1,-97.5525,5,4,2,1,3,2,-8.05315,-34.95394
-88.0642857142857,-88.05,-86.6342857142857,-58.29,-78.995,-79.17,-90.685,-87.874,-97.255,5,1,5,4,0,-4,-8.05315,-34.9465
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.95985
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.959648082191784
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.95944616438357
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.959244246575345
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.959042328767126
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.958840410958906
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,7,1,-1,5,6,-8.05314512195122,-34.958638493150694
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,6,6,1,0,5,5,-8.05314512195122,-34.95843657534247
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.95823465753425
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.958032739726036
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.95783082191781
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.95762890410959
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.95742698630137
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.957225068493145
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.957023150684925
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.95682123287671
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.95661931506849
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,6,1,-1,4,5,-8.05314512195122,-34.956417397260275
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05314512195122,-34.956215479452055
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05314512195122,-34.956013561643836
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05314512195122,-34.955811643835624
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,1,0,4,4,-8.05314512195122,-34.9556097260274
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05314512195122,-34.95540780821918
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05314512195122,-34.95520589041096
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05314512195122,-34.95500397260274
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05314512195122,-34.95480205479452
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05314512195122,-34.9546001369863
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,5,2,0,3,3,-8.05314512195122,-34.954398219178074
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05314512195122,-34.954196301369855
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05314512195122,-34.95399438356164
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05314512195122,-34.95379246575342
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05314512195122,-34.953590547945204
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05314512195122,-34.953388630136985
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,2,1,3,2,-8.05314512195122,-34.953186712328765
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05314512195122,-34.952984794520546
-88.8056252707508,-92.61744223931237,-88.94055293113978,-88.33883660350712,-90.54482938277364,-89.21079818952505,-87.81855680668401,-91.3227338974226,-93.06894335298813,5,4,3,1,2,1,-8.05314512195122,-34.95278287671233
