rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-87.53326557111035,-99.25383570690956,-86.68413764943554,-100.3092711157348,-100.18254315158494,-92.65637659519321,-77.06003001405027,-90.17623489674564,-68.3745116391715,6,7,1,-1,5,6,-8.05314512195122,-34.959042328767126
-87.25761665189242,-99.18496359002444,-86.79389062854061,-100.3092711157348,-100.15862227120381,-92.5974530028808,-75.48093438571776,-90.02499979163983,-68.62565733311583,6,7,1,-1,5,6,-8.05314512195122,-34.958840410958906
-87.25264796575182,-99.16054231734392,-87.71637139868766,-100.24147460794212,-100.41791297767573,-92.93422232703784,-74.16911777813019,-89.81802594769572,-67.23689572461106,6,7,1,-1,5,6,-8.05314512195122,-34.958638493150694
-90.83272216101535,-98.95149659159028,-88.04107646135584,-100.26947906127216,-100.63647156649029,-93.91229010764424,-71.67547674259177,-89.87792904316532,-74.42951256650143,6,6,1,0,5,5,-8.05314512195122,-34.95843657534247
-87.2836053865698,-98.15508101067131,-88.36849836845008,-100.65235693382749,-100.69967122068516,-93.91875717249985,-70.06162209262867,-89.66973064898895,-77.18917342581865,5,6,1,-1,4,5,-8.05314512195122,-34.95823465753425
-87.37003254167726,-98.17042663197904,-88.36849836845008,-100.95121365192074,-100.69697186993521,-93.91875717249985,-70.06162209262867,-89.66973064898895,-77.50811769510481,5,6,1,-1,4,5,-8.05314512195122,-34.958032739726036
-87.36066692879405,-98.17042663197904,-88.36849836845008,-100.79589216204113,-100.69697186993521,-93.81672585555047,-70.06162209262867,-89.66787910786594,-78.83388813398173,5,6,1,-1,4,5,-8.05314512195122,-34.95783082191781
-87.35962544637171,-98.17042663197904,-88.75376566282398,-100.79589216204113,-100.69697186993521,-93.81154492495138,-68.20920577221904,-89.66787910786594,-82.62681468097827,5,6,1,-1,4,5,-8.05314512195122,-34.95762890410959
-87.36163501344885,-98.17789857743256,-88.75376566282398,-100.77888036376413,-100.69697186993521,-93.81154492495138,-67.2624961846096,-89.68088268095585,-84.78672748011391,5,6,1,-1,4,5,-8.05314512195122,-34.95742698630137
-87.33050206567823,-98.17156714719101,-89.04331088659633,-101.5222714647125,-100.69697186993521,-94.00825850899064,-67.22106648229517,-89.41853324581079,-84.78672748011391,5,6,1,-1,4,5,-8.05314512195122,-34.957225068493145
-87.39618792027069,-98.38242829775083,-89.41206201045786,-101.53327746476887,-100.58997334840372,-95.76319178522054,-66.53488085662056,-89.384244527016,-86.62430487682656,5,6,1,-1,4,5,-8.05314512195122,-34.957023150684925
-87.24034464509367,-98.4842415342268,-89.41206201045786,-101.72196442224876,-100.49721172610815,-95.85114880665719,-67.36424501899211,-88.20041197553364,-86.62430487682656,5,6,1,-1,4,5,-8.05314512195122,-34.95682123287671
-87.03782648867593,-98.55306459486765,-89.15315637964028,-101.80623946242544,-100.45334331119749,-95.6612526497652,-67.4016148068497,-87.42262530744793,-86.77057498184514,5,6,1,-1,4,5,-8.05314512195122,-34.95661931506849
-87.10490609543592,-98.47173674886764,-88.7592452663434,-101.63210425102707,-100.10965208537036,-95.82408349037031,-67.49440771219547,-86.24144568348025,-86.77466478560676,5,6,1,-1,4,5,-8.05314512195122,-34.956417397260275
-90.44771280926076,-98.12099951383853,-89.61286964626545,-101.24094386394405,-100.10089162874485,-95.94914748638556,-66.99890753742588,-86.24144568348025,-85.79531614987117,5,5,1,0,4,4,-8.05314512195122,-34.956215479452055
-90.35574060474156,-97.49325116566706,-89.69707730839403,-101.32006473431177,-100.08126004441543,-96.30640270362758,-66.19879771963346,-85.6880287794487,-85.72955391800889,5,5,1,0,4,4,-8.05314512195122,-34.956013561643836
-89.14342368894482,-97.0224924013075,-89.64841176333665,-100.68896790737949,-99.89744801900372,-96.3167951101634,-65.37477110167457,-85.32633075191858,-85.57962391631769,5,5,1,0,4,4,-8.05314512195122,-34.955811643835624
-89.47969798794567,-96.43880611206468,-89.01763054513184,-100.18773852028428,-99.37975176209628,-95.67331241751306,-65.91365188581021,-85.04102821730635,-85.2054104166569,5,5,1,0,4,4,-8.05314512195122,-34.9556097260274
-89.24476802158392,-96.36690220703932,-88.25333523982269,-99.24417878715437,-95.61765683970377,-94.962112474706,-69.59034778808258,-86.57801892838053,-90.45381201437843,5,5,2,0,3,3,-8.05314512195122,-34.95540780821918
-89.01125038481695,-96.39752872649404,-88.84669286700891,-98.18111527563295,-95.72206819737836,-94.19289129132608,-72.38167995710073,-87.10887492582656,-91.5235147664744,5,5,2,0,3,3,-8.05314512195122,-34.95520589041096
-89.74192822700189,-96.55120901005638,-88.88625314794989,-98.42564871346089,-96.10355148515103,-95.36553820275694,-74.73202118041388,-87.13246139421034,-93.50507197073273,5,5,2,0,3,3,-8.05314512195122,-34.95500397260274
-89.8674320371117,-96.61752298003479,-88.79747907293655,-98.50440482375907,-96.14146275686869,-95.83637172427228,-75.5280831095629,-87.13246139421034,-94.80438593123327,5,5,2,0,3,3,-8.05314512195122,-34.95480205479452
-90.09310815706313,-96.79192040075256,-88.78353797486723,-98.62331512031048,-96.64504372545716,-95.90373173663772,-80.83976750561936,-88.07654802303404,-95.13986988631302,5,5,2,0,3,3,-8.05314512195122,-34.9546001369863
-90.2743818589915,-96.74534759629515,-88.47213676378311,-98.72574094852564,-96.65139909812565,-95.33283643810465,-87.09560581003983,-88.08809656969547,-95.13986988631302,5,5,2,0,3,3,-8.05314512195122,-34.954398219178074
-90.92765941771816,-96.72647644574305,-89.18419394113484,-98.662956654531,-96.75905896591587,-95.31435939426024,-90.79649291453491,-90.29025514783066,-96.93820526076634,5,4,2,1,3,2,-8.05314512195122,-34.954196301369855
-91.16469528333702,-96.54236251576431,-90.0771650694668,-99.54180842990021,-96.77790830565569,-95.33757709818858,-93.38034390032034,-91.64220115226101,-96.9261251210964,5,4,2,1,3,2,-8.05314512195122,-34.95399438356164
-90.89514120542296,-96.80386940050494,-90.18817124328613,-99.72244059566836,-97.02033615414149,-95.54361761399392,-97.39068399674994,-93.20240602650247,-97.28400327647888,5,4,2,1,3,2,-8.05314512195122,-34.95379246575342
-89.89796985064122,-97.28874294364756,-91.36423418266004,-100.42792483940809,-96.95917001405563,-95.96290619497204,-97.44284292268476,-93.20240602650247,-97.16501064465756,5,4,2,1,3,2,-8.05314512195122,-34.953590547945204
-89.13213000466692,-96.52327735058878,-89.40278336332264,-99.28826767571577,-96.40160262827987,-95.86219780629528,-96.262002629567,-93.11618081154964,-96.69149089925648,5,4,2,1,3,2,-8.05314512195122,-34.953388630136985
-87.32739670376833,-96.20326940549371,-88.89714179687266,-99.29594503035908,-96.15053706852659,-95.71910603898644,-95.65376764741887,-92.57702268491985,-96.69149089925648,5,4,2,1,3,2,-8.05314512195122,-34.953186712328765
-87.41876290174822,-95.00485113292265,-88.286058736569,-92.07489078735588,-93.49864145381555,-95.69594388296709,-95.3151170799539,-91.75106743810471,-96.35619178519804,5,4,3,1,2,1,-8.05314512195122,-34.952984794520546
-87.5922781543729,-94.82843750635031,-88.33566932426727,-92.25430579281998,-94.41902951409791,-95.51237156152635,-93.43409931916888,-91.75106743810471,-96.23614909865316,5,4,3,1,2,1,-8.05314512195122,-34.95278287671233
-87.48049900023383,-94.19338111437573,-88.33566932426727,-92.31377189553127,-94.3919745904942,-94.9880551365512,-93.09651185557304,-90.9619302906844,-96.16684815608568,5,4,3,1,2,1,-8.05314512195122,-34.95258095890411
-87.349318494215,-93.80076510131802,-88.33566932426727,-92.16930573241079,-94.35714862449228,-94.90179792743342,-92.90805936544608,-90.59847249914931,-96.1636716054944,5,4,3,1,2,1,-8.05314512195122,-34.95237904109589
-87.04687404965752,-93.79284722629309,-88.30974077913076,-90.71109165957714,-94.2545100048106,-93.64861114185149,-91.60094602301756,-90.56639220199276,-96.15493148084944,5,4,3,1,2,1,-8.05314512195122,-34.952177123287676
-87.16068529173202,-93.3737849425913,-89.03578004624048,-88.28221490347288,-89.93529495593155,-85.35658949887224,-91.44259277953856,-90.26670097233273,-96.12363408642513,5,3,3,2,2,0,-8.05314512195122,-34.95197520547946
-87.12090917017521,-92.91812409116748,-89.03578004624048,-88.28221490347288,-87.24910801773909,-84.68700094845073,-90.8963336709636,-90.27467942605269,-96.12363408642513,5,3,3,2,2,0,-8.05314512195122,-34.95177328767124
-87.11823795263871,-91.88123125400591,-88.9933169373061,-88.09655895638831,-86.96527849371552,-85.02976022517127,-90.87738910621614,-90.37729673347036,-95.95950225021963,5,3,3,2,2,0,-8.05314512195122,-34.95157136986302
-87.11823795263871,-91.5692831488334,-89.02887251161938,-87.00103704399879,-86.15945746835743,-85.05827031621345,-90.8808355907985,-90.37729673347036,-95.90592638339069,5,3,3,2,2,0,-8.05314512195122,-34.9513694520548
-87.0117501976785,-91.0064483965292,-88.995819118366,-86.9146842022651,-86.14981899055321,-84.79836461855825,-90.35108514406328,-90.35661760883772,-95.90592638339069,5,3,3,2,2,0,-8.05314512195122,-34.95116753424658
-87.23233973462486,-91.05852088430261,-89.01519799735772,-86.94220169062203,-85.79814978416009,-83.8357707097652,-90.35108514406328,-90.35661760883772,-95.90592638339069,5,3,3,2,2,0,-8.05314512195122,-34.95096561643836
-86.65601584075144,-91.18465003711536,-89.03268406412147,-85.49962818405149,-85.71751627032928,-83.79376302191379,-90.1370974738795,-90.29961387687366,-95.90469916047913,5,3,4,2,1,-1,-8.05314512195122,-34.95076369863014
-87.52992685395874,-91.18465003711536,-89.02487847300856,-82.57990835705883,-85.52753383453248,-83.79376302191379,-90.40733083260615,-90.3414594444772,-95.9078632446917,5,3,4,2,1,-1,-8.05314512195122,-34.95056178082192
-87.23427858292234,-91.29853550410934,-90.32363752482824,-82.65831920134029,-85.50130414387054,-82.70987072277221,-90.5148740748909,-90.28860448802992,-95.90419234114121,5,3,4,2,1,-1,-8.05314512195122,-34.9503598630137
-87.46796397858877,-91.35956786568909,-90.2993831172798,-81.74393049651644,-84.80220216380663,-81.98377600228216,-90.54058459553349,-90.18458114028542,-95.90595571997818,5,3,4,2,1,-1,-8.05314512195122,-34.950157945205476
-87.76329194634803,-91.36324442051551,-90.30837831679337,-78.34833636099046,-80.78762929500434,-81.35760615667695,-90.41432265606448,-90.83343875484968,-95.91525858502114,5,2,4,3,1,-2,-8.05314512195122,-34.94995602739726
-87.75457039401236,-91.19964650572314,-90.23454632474315,-75.82547794245414,-80.38484842405433,-81.37177996370595,-89.62522058909605,-90.817008613421,-95.95361948711997,5,2,4,3,1,-2,-8.05314512195122,-34.949754109589044
-87.66696338691379,-91.23282774283405,-90.3703344181542,-74.65533325142363,-80.34879124138031,-81.37177996370595,-89.4464722703923,-90.81145815871578,-96.10143629027759,5,2,4,3,1,-2,-8.05314512195122,-34.949552191780825
-87.67652598833618,-90.42453913523443,-90.369145299606,-74.17650513603712,-79.68016607403001,-81.17143932545623,-89.43002704082086,-90.53241135064678,-96.71499290645136,5,2,4,3,1,-2,-8.05314512195122,-34.949350273972605
-87.3739477973456,-88.96391519440601,-90.39341209691473,-74.12965969243011,-79.6176581810546,-81.09522223347119,-89.47791292036585,-90.53241135064678,-96.71587554789213,5,2,4,3,1,-2,-8.05314512195122,-34.949148356164386
-86.85632709895002,-88.92961173605009,-89.98231329646963,-73.89328749520259,-80.19956081183693,-81.09522223347119,-89.47791292036585,-92.37791343248313,-96.88094792971948,5,2,4,3,1,-2,-8.05314512195122,-34.948946438356174
-85.84618996272356,-88.89560960441709,-89.87023990827633,-71.28285928974724,-80.52324949786414,-81.09522223347119,-89.99301755234787,-92.34675070252268,-96.88349656854167,5,2,4,3,1,-2,-8.05314512195122,-34.94874452054795
-87.55965660125747,-89.28826178058416,-89.76929249998207,-71.04745473352011,-78.15779164434899,-81.18986054795212,-90.1947638200186,-92.16357871729677,-96.88671394910317,5,2,5,3,0,-3,-8.05314512195122,-34.94854260273973
-87.5696092505618,-88.70724965138642,-89.61825168686067,-71.01089424447241,-77.05368783657141,-81.04461450817708,-90.05461252225065,-91.26002160594429,-96.88849662368796,5,2,5,3,0,-3,-8.05314512195122,-34.94834068493151
-87.47291111733217,-87.23414625946387,-88.9190997339839,-71.01366115763908,-77.0307855683363,-80.90487051416815,-89.3165647082977,-90.31844053851648,-96.90103475256842,5,2,5,3,0,-3,-8.05314512195122,-34.94813876712329
-87.34381714110174,-87.30890513240105,-88.5902768731669,-66.7720899018001,-76.93603756419635,-80.62788986653355,-89.3165647082977,-90.18519631405287,-97.1558110045291,5,2,5,3,0,-3,-8.05314512195122,-34.94793684931507
-87.23453524925783,-87.32501576045887,-88.56772024626206,-64.12286604105502,-74.523398974898,-76.02838621882195,-89.27670179609537,-90.16744451827101,-97.20805017802086,5,1,5,4,0,-4,-8.05314512195122,-34.94773493150685
-87.33546616114633,-88.0158386347157,-88.59704257051878,-64.11338190607678,-74.2569384837311,-75.41477034390266,-89.27965247325542,-89.45103527402071,-97.20805017802086,5,1,5,4,0,-4,-8.05314512195122,-34.94753301369863
-88.19301034613676,-88.0158386347157,-88.65930387083155,-62.577669417659045,-74.0098413123998,-75.58361427361788,-89.33525938009188,-89.37495193257669,-97.20805017802086,5,1,5,4,0,-4,-8.05314512195122,-34.94733109589041
-88.27648468461986,-88.01768088288263,-88.71187775102293,-62.955528612810625,-74.0098413123998,-76.06948476366948,-89.66510453948038,-89.33201253593747,-97.20805017802086,5,1,5,4,0,-4,-8.05314512195122,-34.94712917808219
-88.30474763476093,-88.1337714055644,-88.57183145688542,-62.33382425110671,-78.5401482715262,-77.14260413996419,-89.75126141726376,-89.16855606873236,-97.20805017802086,5,1,5,4,0,-4,-8.05314512195122,-34.94692726027397
-88.3303149649068,-87.59287492077415,-88.57183145688542,-62.56990515819388,-78.51206379680076,-76.81851221337291,-90.57028681805393,-87.89496526714642,-97.20805017802086,5,1,5,4,0,-4,-8.05314512195122,-34.946725342465754
-88.8481278758437,-87.59556821721011,-88.47640662628653,-62.56990515819388,-79.2539012994137,-80.90779291626806,-90.54378915193935,-87.86018056311791,-97.2013676516852,5,1,5,4,0,-4,-8.05314512195122,-34.94652342465753
-88.91102611721756,-87.8526824020022,-88.41203722792373,-66.21330133728269,-79.13422076552101,-81.28885912930139,-90.54378915193935,-87.8052972736645,-97.19340949711122,5,1,6,4,-1,-5,-8.05314512195122,-34.94632150684932
-88.90623314643804,-87.8077525502998,-88.41128322765627,-64.3916695130507,-79.08312770863435,-81.34057776150117,-90.40934842106978,-87.80037431128504,-97.19340949711122,5,1,6,4,-1,-5,-8.05314512195122,-34.946119589041096
-89.36631567702395,-87.8077525502998,-88.48405247777596,-64.61771906979246,-79.08962253676225,-82.4190902451819,-90.2711227816906,-88.25068654404272,-97.32142844983764,5,1,6,4,-1,-5,-8.05314512195122,-34.94591767123288
-89.5362176812761,-87.73968532483646,-89.28960375401577,-64.61339535381443,-79.08551397629581,-82.49934489349117,-90.01430305080262,-88.65524963510218,-97.43326518379506,5,1,6,4,-1,-5,-8.05314512195122,-34.94571575342466
-89.52773309597609,-87.48498309129698,-89.15670525790684,-64.62449308219054,-79.24411287609578,-82.72278897491047,-90.05658258092458,-88.51050667039986,-97.33540545140792,6,0,6,6,0,-6,-8.05314512195122,-34.94551383561644
-89.23256402315991,-87.1616443438592,-89.0789492211746,-64.38617703112536,-78.5503191863667,-82.51467805472299,-90.58519815859673,-87.01550628608028,-97.35449563025585,6,0,6,6,0,-6,-8.05314512195122,-34.94531191780822
-88.2109169859976,-98.36207684480549,-85.80684062192664,-99.83217608934365,-99.3108279288142,-90.78394675226052,-79.23312482003057,-91.9631494881212,-66.00053697885015,6,7,1,-1,5,6,-8.052985000000001,-34.95985
-87.56898039261449,-98.98537810570495,-87.00265349615069,-100.28744641039671,-99.57634408353823,-90.64958146704686,-79.36424816885753,-90.85554952665231,-65.67449125982161,6,7,1,-1,5,6,-8.052985000000001,-34.959648082191784
-87.56898039261449,-99.01706072106128,-86.60524230225022,-100.41253935108335,-99.64923501572021,-90.64958146704686,-78.88704530561569,-90.61974460857249,-65.49534389329484,6,7,1,-1,5,6,-8.052985000000001,-34.95944616438357
-87.49385832228012,-99.29352640534512,-86.60524230225022,-100.35686656632431,-100.0583223052199,-91.65214279951164,-78.7901013094251,-90.25878982919622,-65.49534389329484,6,7,1,-1,5,6,-8.052985000000001,-34.959244246575345
-87.53326557111035,-99.25121741336625,-86.68413764943554,-100.31115572550844,-100.184586652055,-92.65199883342264,-78.4106092664946,-90.26919459877584,-68.4048844180095,6,7,1,-1,5,6,-8.052985000000001,-34.959042328767126
-88.03949677982052,-98.89747315994025,-87.98221177317026,-100.24147460794212,-100.1632690515915,-92.62599726104072,-77.12096140517926,-90.00403055001253,-69.20183438407287,6,7,1,-1,5,6,-8.052985000000001,-34.958840410958906
-87.12168867660368,-98.04802722894709,-87.58523595275129,-100.24147460794212,-99.90182225080855,-92.93422232703784,-74.62764416081919,-89.83802259095594,-68.05013161132186,5,7,1,-2,4,6,-8.052985000000001,-34.958638493150694
-87.12875197148527,-98.01714999824026,-87.59407136759322,-100.24070628252849,-100.45518742932852,-93.91229010764424,-72.09667042692229,-89.87792904316532,-75.37056235665152,5,6,1,-1,4,5,-8.052985000000001,-34.95843657534247
-87.2836053865698,-98.1304832415594,-88.36849836845008,-100.51625180922669,-100.67050197340708,-94.00278217788305,-71.99307460381452,-89.87792904316532,-77.30770351987263,5,6,1,-1,4,5,-8.052985000000001,-34.95823465753425
-87.36066692879405,-98.14125552877458,-88.36849836845008,-100.74157177877457,-100.69697186993521,-93.81672585555047,-70.06162209262867,-89.87607750204229,-77.6266477891588,5,6,1,-1,4,5,-8.052985000000001,-34.958032739726036
-87.36066692879405,-98.15107800700672,-88.36681359864681,-100.79589216204113,-100.69697186993521,-93.81154492495138,-70.06162209262867,-89.87607750204229,-78.95241822803574,5,6,1,-1,4,5,-8.052985000000001,-34.95783082191781
-87.35962544637171,-98.15107800700672,-88.75376566282398,-100.77888036376413,-100.69697186993521,-93.81154492495138,-68.20920577221904,-89.87607750204229,-82.74534477503224,5,6,1,-1,4,5,-8.052985000000001,-34.95762890410959
