rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.957303222985,-92.73863868688429,-91.82869765041262,-96.6506251204787,-82.42947415783553,-81.37877081395503,-93.00793643212455,-85.13166532455475,-96.0373565544994,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.39071848095725,-92.66508053025521,-91.72897678317509,-96.60075601694466,-79.53116678398268,-80.71040067594059,-93.00793643212455,-85.53881382669934,-96.02838641783731,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.5586267377143,-92.70752678787694,-91.61190942932907,-96.71885413908464,-79.53116678398268,-80.81836246973064,-92.27822682609194,-86.93029752807803,-96.04519654589491,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.5080805819593,-92.69388530574936,-91.63125300301027,-96.71885413908464,-79.16339074490497,-81.41559188550086,-92.28504525731265,-86.93029752807803,-96.0307252557103,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-92.181566976853,-92.69388530574936,-91.64903813723285,-95.54010289548587,-77.79493945165697,-79.00463256572209,-92.26696393367392,-87.0529122704418,-96.04101755060628,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.34795078908259,-92.22554700669554,-91.57888725441515,-95.53401696707182,-77.21444037225774,-79.00463256572209,-92.1696245411292,-87.06839067703693,-95.92128083612393,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.635881483789,-92.22636873568129,-91.5013510091218,-95.54202391441281,-77.21444037225774,-79.00463256572209,-92.5301765252387,-87.31075231059494,-95.90606607042946,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-90.70219085930538,-90.4940160545318,-91.64485464869932,-95.50805142010604,-77.21286096865853,-78.93391833677683,-92.041625641638,-87.31075231059494,-95.89589012910405,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-90.75563654499956,-89.84737047151218,-91.13311635940262,-95.50805142010604,-76.16636774367089,-79.13320347599415,-92.041625641638,-88.36883798576935,-95.89589012910405,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.75563654499956,-88.22237850083448,-91.13311635940262,-95.33326687080886,-76.5215349363969,-79.13320347599415,-91.71639103885641,-88.39531270228039,-95.89589012910405,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.94237277952341,-88.39689006873417,-91.37818202945247,-95.18245339794966,-77.20469589742987,-78.45208596235993,-91.47058321826694,-90.06085220757063,-95.89893158315347,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.88656570968227,-88.11770326153837,-90.93560743803819,-95.24250570120743,-77.20469589742987,-76.99326455222909,-91.16891220209769,-90.57494059475829,-95.94968061463524,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.22304467952426,-88.01211961909729,-90.84877022558751,-95.05256659694132,-76.4111146974123,-74.39727629024199,-90.9796660716934,-90.57494059475829,-96.04351143024832,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.3308278516028,-88.01771428406843,-90.83288303989372,-93.39273859842103,-74.95487155669468,-72.5827671559289,-90.88602123198568,-90.570067328748,-96.02371437377926,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.31930530353,-88.04616130407801,-90.81051215969765,-93.40560051120636,-74.96206497345855,-72.5827671559289,-90.91107625579502,-90.570067328748,-96.02371437377926,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.31930530353,-88.04616130407801,-90.79707535915871,-93.67380830558504,-74.57169739891586,-72.5827671559289,-90.86543336092652,-89.8373224930443,-96.03466322611207,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.14594366259254,-87.11506778345768,-89.68498440005985,-93.88701622423523,-74.50606883299638,-72.5827671559289,-90.86488706323429,-89.82389163759399,-96.03529443105231,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.55162993469938,-86.52126094045609,-90.37458007501301,-93.95762298596371,-74.48656110830194,-72.5827671559289,-90.39829911620014,-88.94878058511736,-96.03529443105231,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.40809038726499,-86.43968765338283,-90.31484755268828,-94.11392442763001,-74.49265857760687,-72.5827671559289,-90.39829911620014,-88.95387073344178,-96.0725545096357,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-90.24332525520228,-85.79681913776275,-90.28887800307457,-93.83313810701748,-74.44420676059414,-72.5827671559289,-89.91727454806588,-88.95387073344178,-96.11006427252308,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.02342631740049,-97.90607097120613,-86.23358117732462,-96.48425749614545,-92.8021527753673,-88.80319546668804,-85.4507499875852,-85.66939742201919,-64.53193252387723,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.36251368881025,-97.8034002405394,-86.23358117732462,-96.48425749614545,-92.76387821035813,-89.05672608834696,-85.44650767437258,-84.80571195476129,-65.0426988440948,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.50743380271452,-97.8034002405394,-87.15476684132429,-96.48425749614545,-92.81476097105178,-89.73185158089508,-85.5561953980396,-81.50999500692478,-65.0426988440948,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.54622382976156,-97.74003431840543,-87.81358592828627,-97.5772945589655,-93.05514985513115,-91.39636800697666,-85.54685002393437,-79.99895795665577,-74.78541379722186,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-89.6242613383286,-97.74470950874644,-87.81358592828627,-97.5837286094289,-93.05514985513115,-91.4457417418503,-85.54685002393437,-78.2127492913209,-74.78541379722186,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-89.63092596653317,-97.7537361894404,-87.81358592828627,-97.767740609125,-93.05514985513115,-91.4457417418503,-85.54685002393437,-78.2127492913209,-74.7756216252623,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-89.63092596653317,-97.75629080014713,-87.81358592828627,-97.90310028136841,-93.05514985513115,-91.4457417418503,-85.83158135448042,-78.2403030267645,-74.7756216252623,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-89.63761666307633,-97.80375607920747,-87.80612958326115,-97.90310028136841,-93.05514985513115,-91.4457417418503,-86.27168019368919,-78.2052488316753,-76.9468508470962,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-89.56874459015353,-98.27301892894508,-88.88668763499213,-97.85831101858514,-93.11249521435022,-91.4457417418503,-85.84263322407493,-78.20015868335089,-76.87620929220175,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-89.56874459015353,-98.20479818280613,-88.9454569398078,-97.85831101858514,-93.11249521435022,-91.4457417418503,-85.84263322407493,-78.1562054193477,-76.87620929220175,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-91.69337242861536,-97.90016929522085,-91.50044347590428,-99.43880125163273,-91.69542036420341,-93.7240234094625,-87.84559562830206,-73.76033464664451,-78.42615620853483,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-91.68353868987772,-97.82272875698564,-91.4790812917029,-99.40755879860107,-90.94167881945276,-93.6846845682175,-88.02470583598057,-73.77171809895795,-78.37206620550367,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.68353868987772,-97.87297765779716,-92.18402441227327,-99.4031105572136,-90.8083577091692,-93.50950424363363,-88.02781357558695,-73.77171809895795,-78.3217792499197,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.50129026359924,-97.87297765779716,-92.18402441227327,-99.55998374530802,-90.87803544597021,-92.97103585892958,-88.02477865644201,-73.74849306508183,-78.08915247604232,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-92.77896932059744,-97.72083271810449,-92.39568558033932,-99.85292298716419,-90.8220064303461,-92.64041141907438,-89.17078383909625,-72.75820017299235,-78.08915247604232,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-92.82317055019469,-97.71763551210873,-92.72719706774012,-100.006868743762,-88.47499475226688,-92.64501151551056,-89.02147788585148,-72.61636324008055,-78.08915247604232,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-93.02344704374791,-97.71763551210873,-92.72790225336814,-100.02161303518564,-88.39548330752373,-92.64501151551056,-89.02147788585148,-72.61636324008055,-78.08915247604232,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-93.02344704374791,-97.71763551210873,-92.72790225336814,-99.98289213698074,-88.39548330752373,-92.64501151551056,-89.03468316381401,-72.59815217579663,-78.14260530032341,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-92.78510644827928,-97.71763551210873,-92.54906229250193,-100.00708077110264,-88.37312113108379,-92.51373275544692,-89.72560733093913,-72.6149966082445,-80.46150020851567,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-92.59102164816862,-97.71763551210873,-92.21315015569485,-99.98537879892599,-88.37312113108379,-92.46504004880072,-89.77166824947673,-72.6149966082445,-80.56805317100961,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-92.61516338779,-97.72747031849049,-92.19847626030987,-99.93606967052031,-88.57317551506488,-92.30121132056593,-89.87395024978274,-73.26298990031637,-89.26687986937469,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-92.29023160314553,-97.6830870819745,-92.19847626030987,-100.12775622883808,-88.57317551506488,-92.30121132056593,-89.98158592310543,-73.44196034891056,-92.20881912090698,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-92.25744763083165,-97.5502504827464,-92.12768463653292,-100.14327015310869,-88.5769603568073,-92.29059882048305,-90.10423225300622,-74.15580263234307,-92.22212439528114,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-92.12742266743118,-97.61243765158457,-92.10337554411726,-100.20875887628651,-88.5769603568073,-92.26084154349236,-90.11644490559921,-74.15580263234307,-92.34735538472012,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-92.28568243772771,-97.56330205373706,-92.36337552810517,-100.30262360572759,-88.5769603568073,-92.32846876016872,-90.14858022401295,-74.15580263234307,-92.57491420321031,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.30247520861003,-97.56921782932034,-92.27816300529713,-99.92183946854071,-88.41652540015033,-92.1246936981441,-91.63880605628242,-74.33155776486309,-92.8065735232188,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-92.29886619013016,-97.37093097348198,-92.3065171940448,-99.23292873572578,-87.94255019033409,-92.34695073209879,-91.59330819733559,-74.26783587890522,-92.8065735232188,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-92.27145510463887,-96.9193234329982,-92.21518368887564,-98.98868293496685,-82.93560012696501,-87.26523592075822,-91.26270307347934,-75.227541033362,-93.85444065662823,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-92.55351688980996,-96.37692906651823,-91.50275150922192,-98.98868293496685,-82.90609561162978,-87.26523592075822,-90.50961687781175,-74.93444337923025,-93.85444065662823,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-92.55351688980996,-96.2497745086804,-91.50275150922192,-98.93273019240142,-82.72554966328731,-87.14077233943532,-90.37425662127396,-74.79257032239312,-93.85444065662823,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-93.00005014461487,-95.44326388195702,-91.19918948246023,-98.7006566713037,-82.72554966328731,-86.79143574293897,-90.37425662127396,-74.62973128371956,-93.85444065662823,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-92.92297596322528,-95.18746165435905,-91.17184581711399,-98.69202377058252,-82.37918468107118,-86.48877905051874,-90.33563274052617,-74.4957078096011,-94.31975535656332,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-92.92297596322528,-94.9215216393901,-91.1640325509143,-98.69202377058252,-81.91618314984774,-84.53871137050541,-90.34209417391445,-74.77249092996014,-94.849581178414,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-93.05540223901288,-94.5326540502877,-91.1640325509143,-98.6809141044753,-86.24381608217337,-90.63577787969326,-90.14985707108046,-75.40133758259825,-95.33145256293251,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-93.05540223901288,-94.5326540502877,-91.1640325509143,-98.49809140294684,-86.48945477554486,-90.65864324445936,-90.14199369862793,-75.40133758259825,-95.19998312847021,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-93.03917997570946,-94.54502469087384,-91.1640325509143,-98.39807086630123,-86.48945477554486,-90.72825877173784,-90.76098734408545,-75.40133758259825,-95.2469445386108,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-93.05389808390001,-93.37770337487134,-91.1640325509143,-98.39807086630123,-86.48945477554486,-90.72825877173784,-90.73677424746208,-75.40133758259825,-95.26231819164819,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-93.05389808390001,-93.37770337487134,-91.12245418804741,-98.40483979992806,-86.48945477554486,-91.55891129419169,-90.6605238762016,-75.40552395322143,-95.26090785970966,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-93.08617620252713,-90.78353686691284,-91.00697288385538,-97.82778495415049,-86.48945477554486,-91.56659740407659,-90.06031493214216,-75.39454218060706,-95.27007971194271,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-92.7247838673302,-90.6894634211128,-91.8725889885891,-97.2733745527383,-85.54825179025434,-86.14730676271229,-89.15171293714012,-83.22145147661406,-95.83414690107165,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-92.69737278183891,-90.69775855713269,-91.84576455139087,-95.1735952695207,-81.0241966535669,-83.81791482898326,-89.74865705971138,-83.62447716465287,-95.58904311870458,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-92.5773563107467,-90.67612273163351,-91.84576455139087,-95.48670394496244,-81.02666254748203,-83.85728339246833,-91.71335524892204,-84.59451831883489,-95.62206975020665,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-92.5773563107467,-90.70189888698637,-91.84576455139087,-95.59936781978334,-81.02666254748203,-83.85728339246833,-93.52314507236493,-84.56126953873428,-95.73581849851364,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-92.59466983915571,-90.77202808219845,-91.92409993479372,-95.60640427956922,-81.02666254748203,-83.85398348655816,-93.529181183616,-84.35478395664013,-95.73581849851364,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-92.60665800515095,-90.946707018228,-92.19306369960985,-95.60640427956922,-81.02666254748203,-83.85398348655816,-93.529181183616,-84.34931101079194,-95.8241562426496,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-92.64664641348743,-90.7949333735835,-92.17995626201989,-95.6015351421029,-81.02666254748203,-83.73365012495913,-93.529181183616,-84.34931101079194,-95.9406450166825,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-93.51810117697413,-90.7949333735835,-92.17995626201989,-95.57639104109735,-81.02666254748203,-81.3278176638584,-91.42579432789756,-83.57643846580022,-95.98483336749793,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-93.57796602097531,-91.63189602571344,-92.19330354773192,-95.79441644086451,-80.79998691426623,-81.44586983610596,-91.32514311188969,-83.57372043900989,-96.09782650435032,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-93.61313916405528,-92.20488475870128,-92.18348412224627,-96.89648048774497,-81.3251943032767,-81.63347740618009,-91.32514311188969,-83.57372043900989,-96.0942240772632,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-93.61313916405528,-92.30471331534584,-92.18109029096969,-96.88217337827145,-81.64812003867753,-81.69813549934138,-91.24250643872796,-83.55179124008532,-96.10688819316273,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-93.61313916405528,-92.79521621205356,-92.16941535818815,-96.7630186118555,-81.64812003867753,-81.75049134173035,-91.2402068529562,-83.6845580412151,-96.09992321714009,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-93.1340566748716,-92.7904668057299,-91.99632980694919,-96.7630186118555,-81.68926952387811,-81.74138126742939,-91.2402068529562,-83.6845580412151,-96.09635317867468,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.993136564934,-92.7904668057299,-91.99632980694919,-96.76070387918296,-81.85855105232757,-81.74138126742939,-91.2402068529562,-82.97611223466224,-96.08018873234477,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.966574471613,-92.8395111842223,-91.79766860372028,-96.63764724016588,-82.42947415783553,-81.70239869479421,-93.00793643212455,-85.13166532455475,-96.02986733655308,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.88483479693666,-92.67445609654314,-91.76691261186598,-96.58887718617359,-79.56060265492951,-80.81327309031569,-93.00793643212455,-85.53881382669934,-96.03599267048763,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-92.12784949552857,-92.70752678787694,-91.61190942932907,-96.67037095099343,-79.53116678398268,-80.73930140392456,-92.29970600836158,-86.93029752807803,-96.03062047002527,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-92.181566976853,-92.65863067672882,-91.64903813723285,-96.70791882535949,-79.2889381860588,-81.0255234287033,-92.25531386445522,-87.03593024038153,-96.02783839998816,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.2941745686094,-92.12370199494524,-91.49451027299463,-95.54010289548587,-77.75069472339042,-81.62814841597462,-92.21437002700328,-87.06534110045271,-96.00011504332134,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.31474363407177,-92.39603860404391,-91.41637059151745,-95.50004447276508,-77.80233730344573,-79.10717355558971,-92.16143800279482,-87.06534110045271,-95.91733753564077,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.56278515850181,-91.18660834226841,-90.90463230222079,-95.50805142010604,-77.21444037225774,-79.37842551510923,-92.5301765252387,-88.34710184923199,-95.89589012910405,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.67927818025416,-90.52041655171982,-91.11112495309669,-95.41158719635521,-76.48047134941582,-79.16963555538784,-91.9116994409487,-88.38346399875407,-95.89589012910405,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-91.08324306392988,-89.14887366115052,-91.06600424397196,-95.1292347039682,-76.62024448443145,-79.0939435763217,-91.68431062982893,-90.80487703107715,-95.94633719484527,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
-91.0203901720248,-88.7307476084706,-91.07467176003958,-94.99496563718714,-76.62024448443145,-77.681244492283,-91.40809826007151,-91.44649866972564,-95.98504701735213,8,3,5,5,3,-2,-8.05922975609756,-34.94733109589041
