rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-95.76437641727115,-88.54374479080587,-94.17772392889637,-72.54014174232941,-89.09436986888254,-82.57832323028464,-90.66450124460215,-86.80918530377535,-97.09293122865309,4,2,7,2,-3,-5,-8.048341463414634,-34.94531191780822
-80.00886272012214,-89.44481384836014,-76.64809188590844,-93.09456928875888,-89.67027745073189,-93.28051554154749,-84.18949418893209,-103.59248696612413,-83.7203193382133,4,7,3,-3,1,4,-8.048181341463414,-34.95985
-79.6800056703285,-89.4075011931111,-76.60970391949061,-93.16400091185494,-89.67027745073189,-93.28051554154749,-84.40627827339705,-103.6823525078228,-83.74837903266305,4,7,3,-3,1,4,-8.048181341463414,-34.959648082191784
-78.601071180806,-89.40289307691276,-76.60970391949061,-93.18916565803286,-91.35739443989559,-93.89190353334969,-84.40627827339705,-103.6823525078228,-83.75374203542344,4,7,3,-3,1,4,-8.048181341463414,-34.95944616438357
-78.70507199082047,-89.68095335463133,-77.22710184464846,-93.21081491793926,-93.17629933927631,-94.2413854438102,-84.40627827339705,-103.6823525078228,-84.37376527343316,4,7,3,-3,1,4,-8.048181341463414,-34.959244246575345
-80.38359565530612,-92.49383593688556,-83.02552777665792,-94.87230676757498,-94.92992511249001,-94.34808639577564,-84.49544728846743,-103.6823525078228,-88.88848453557688,4,7,3,-3,1,4,-8.048181341463414,-34.959042328767126
-80.4846119429102,-92.4998984357278,-83.02552777665792,-94.98222210147041,-94.92992511249001,-94.2926864643338,-84.64342907143941,-103.6823525078228,-88.88848453557688,4,7,3,-3,1,4,-8.048181341463414,-34.958840410958906
-80.53296787119922,-92.53228938855035,-82.99551325581383,-94.98222210147041,-94.92992511249001,-94.35271948088231,-85.45804756648035,-103.6823525078228,-88.82654416386671,4,7,3,-3,1,4,-8.048181341463414,-34.958638493150694
-80.53296787119922,-92.53228938855035,-82.99551325581383,-94.95426677726437,-94.92992511249001,-94.51448843627877,-85.51554569641496,-103.63058222061274,-88.7941519712414,4,7,3,-3,1,4,-8.048181341463414,-34.95843657534247
-80.53296787119922,-92.52784128147422,-82.34491777820038,-97.036427356367,-94.92992511249001,-94.51448843627877,-86.79326832462498,-103.62495522909565,-88.79592407639002,4,7,3,-3,1,4,-8.048181341463414,-34.95823465753425
-80.53296787119922,-92.78300219397579,-82.34491777820038,-96.9129218358608,-94.92992511249001,-94.0983497453969,-86.79326832462498,-103.56532148199074,-88.81654568188159,4,7,3,-3,1,4,-8.048181341463414,-34.958032739726036
-80.53296787119922,-92.93728780180756,-82.34491777820038,-96.96839886803785,-94.72007406127848,-94.0983497453969,-86.79326832462498,-103.42004668221749,-88.94525668663353,4,7,3,-3,1,4,-8.048181341463414,-34.95783082191781
-80.53296787119922,-92.93728780180756,-82.5068782225302,-96.96839886803785,-95.51454557466566,-94.0983497453969,-86.79326832462498,-102.83128202803438,-91.49546869448992,3,6,3,-3,0,3,-8.048181341463414,-34.95762890410959
-80.53296787119922,-92.94659231783648,-82.49532997198264,-96.71924542310259,-95.51454557466566,-94.0983497453969,-86.94064872843694,-102.83128202803438,-91.49256123449447,3,6,3,-3,0,3,-8.048181341463414,-34.95742698630137
-80.53296787119922,-92.94659231783648,-82.3801986892209,-96.71924542310259,-95.51454557466566,-93.99145958436918,-87.23924359628961,-102.83128202803438,-91.72114806687051,3,6,3,-3,0,3,-8.048181341463414,-34.957225068493145
-80.47243094189484,-92.94659231783648,-82.3801986892209,-96.71924542310259,-95.40873419499832,-93.18949109368143,-87.37487965715384,-102.83128202803438,-92.27380625136392,3,6,3,-3,0,3,-8.048181341463414,-34.957023150684925
-80.5467457814687,-92.94659231783648,-82.34056588457112,-96.71924542310259,-95.37014229011416,-93.01882912509623,-87.40519865225843,-102.66866022710731,-92.79454807700372,3,6,3,-3,0,3,-8.048181341463414,-34.95682123287671
-80.52551752954743,-92.77817822765024,-81.50681288009064,-96.71924542310259,-95.1706582282918,-92.52219959015196,-87.40183492603991,-102.66866022710731,-94.47226273111805,3,6,3,-3,0,3,-8.048181341463414,-34.95661931506849
-79.01488461876134,-92.717604879304,-77.51315084068345,-96.70438870166444,-94.04998712416828,-92.24777127203492,-87.3779164464892,-102.110177925595,-94.7741575645798,3,6,3,-3,0,3,-8.048181341463414,-34.956417397260275
-79.01488461876134,-92.717604879304,-77.50184602015412,-96.6792239554865,-91.35908991976666,-92.21921735206631,-87.3779164464892,-101.8351586928026,-94.7741575645798,3,6,3,-3,0,3,-8.048181341463414,-34.956215479452055
-79.01488461876134,-92.49167324874705,-77.50184602015412,-96.86078512556091,-91.35908991976666,-92.11983291071535,-87.3779164464892,-101.750912050423,-94.7741575645798,3,6,3,-3,0,3,-8.048181341463414,-34.956013561643836
-79.01488461876134,-92.49878473296071,-77.51538178121221,-96.86078512556091,-91.35908991976666,-92.11018859759113,-87.00747035638882,-101.72549708127524,-95.46329495889069,3,6,4,-3,-1,2,-8.048181341463414,-34.955811643835624
-79.00897856328595,-92.17061450875994,-77.51538178121221,-97.01531459323854,-91.35908991976666,-92.11018859759113,-86.83808161833859,-101.71013231201808,-95.46276579033048,3,6,4,-3,-1,2,-8.048181341463414,-34.9556097260274
-79.00897856328595,-90.08134798267695,-77.51538178121221,-97.01531459323854,-91.35908991976666,-92.11018859759113,-86.50215153483839,-101.83702631201292,-95.46276579033048,3,6,4,-3,-1,2,-8.048181341463414,-34.95540780821918
-79.00897856328595,-89.6415089126137,-79.18848174083399,-91.670195300934,-94.74485353479669,-92.11018859759113,-86.49888608840965,-99.75747900199528,-95.54043397520405,3,5,4,-2,-1,1,-8.048181341463414,-34.95520589041096
-79.00897856328595,-89.6415089126137,-77.9023826887606,-91.670195300934,-93.10316043742223,-91.99089063842148,-85.67024861345908,-99.75747900199528,-95.56143359122473,3,5,4,-2,-1,1,-8.048181341463414,-34.95500397260274
-77.80853094855385,-90.00044376820314,-77.9023826887606,-91.670195300934,-91.58770768992264,-91.99089063842148,-85.67024861345908,-99.75747900199528,-95.56143359122473,3,5,4,-2,-1,1,-8.048181341463414,-34.95480205479452
-77.46923217053515,-89.47073640329523,-77.8852057284753,-91.670195300934,-91.427218509573,-91.99089063842148,-83.63854104019482,-99.75747900199528,-95.81696128664206,3,5,4,-2,-1,1,-8.048181341463414,-34.9546001369863
-77.30734883768288,-89.5835952555463,-78.27267718834567,-91.670195300934,-91.47421176454456,-91.46973067552824,-81.23546053939441,-99.75747900199528,-95.97668290410671,3,5,4,-2,-1,1,-8.048181341463414,-34.954398219178074
-77.2650694636042,-87.98588015448199,-77.35656704961104,-91.85530682130995,-87.90273996856615,-91.46973067552824,-81.11542742157098,-101.83702631201292,-96.64382243388212,2,5,4,-3,-2,1,-8.048181341463414,-34.954196301369855
-76.80980106539006,-88.02319167031588,-77.21856872936448,-91.55927682288578,-88.35425152460058,-91.46973067552824,-81.66644966237239,-101.83702631201292,-96.7542839347018,2,5,4,-3,-2,1,-8.048181341463414,-34.95399438356164
-76.80980106539006,-88.02319167031588,-76.74854011261415,-91.53908540962368,-88.35425152460058,-91.31068604667841,-84.34230697620897,-101.83702631201292,-96.81337710021305,2,5,4,-3,-2,1,-8.048181341463414,-34.95379246575342
-76.7343339101688,-87.64524243139535,-76.73686714688039,-91.51697979251257,-89.80240655328205,-91.31068604667841,-84.87007429440361,-101.83702631201292,-96.86379458097772,2,5,4,-3,-2,1,-8.048181341463414,-34.953590547945204
-76.7343339101688,-87.62175830914683,-76.73686714688039,-91.1139562109933,-89.41435935147837,-91.36186024710672,-86.87865383914655,-101.82374692405571,-96.90873265884052,2,5,4,-3,-2,1,-8.048181341463414,-34.953388630136985
-76.7343339101688,-86.82601200039534,-76.73686714688039,-90.93079987193485,-89.41435935147837,-91.08573203125854,-87.85725242110962,-101.8226107567092,-96.87401234994984,2,5,4,-3,-2,1,-8.048181341463414,-34.953186712328765
-76.7343339101688,-86.82601200039534,-76.51027652417538,-89.93590773047958,-89.41435935147837,-89.88184282620598,-89.50042772277754,-101.54048930005327,-96.84606395854703,2,5,4,-3,-2,1,-8.048181341463414,-34.952984794520546
-76.69854074212851,-86.69638498786794,-76.32426532256511,-89.06535250864997,-89.7430554371412,-88.93141094903959,-89.1998568682782,-99.12550395002073,-96.79018765452118,2,4,4,-2,-2,0,-8.048181341463414,-34.95278287671233
-76.69854074212851,-87.91694630431515,-76.32426532256511,-87.88921802990933,-90.10768099563265,-88.30538323011187,-88.84760741062767,-98.08543707121308,-96.65156323242628,2,4,4,-2,-2,0,-8.048181341463414,-34.95258095890411
-76.83641686189495,-88.98044684620945,-76.32426532256511,-88.07634836915359,-90.24323730877049,-88.29221401011543,-88.84760741062767,-97.88597249253624,-96.57404247397079,2,4,4,-2,-2,0,-8.048181341463414,-34.95237904109589
-77.0191019201335,-89.17186977204555,-76.38313956311846,-88.28597900892376,-90.24323730877049,-88.29221401011543,-88.84760741062767,-97.8128635291766,-96.57404247397079,2,4,4,-2,-2,0,-8.048181341463414,-34.952177123287676
-77.75392859589944,-90.88296049042677,-79.8973820712409,-89.05901644631498,-93.22918122855677,-88.86833550414633,-88.62584909106101,-97.75456014604887,-96.60523266371789,2,4,4,-2,-2,0,-8.048181341463414,-34.95197520547946
-79.47603975305813,-90.88296049042677,-83.13947471291739,-89.05901644631498,-93.22918122855677,-88.80636073253021,-88.62584909106101,-97.75456014604887,-96.602244125771,2,4,4,-2,-2,0,-8.048181341463414,-34.95177328767124
-81.21783055294554,-91.0572025294942,-85.7002670997319,-86.43004059185927,-93.01100053133531,-88.87081871297873,-88.62584909106101,-97.85385893796213,-96.30261136890404,2,4,5,-2,-3,-1,-8.048181341463414,-34.95157136986302
-82.28265519648897,-90.73525439976446,-85.585798052299,-85.88369203402843,-93.0030350798675,-88.33205376228929,-88.62584909106101,-97.89962070496927,-96.11931960292324,2,4,5,-2,-3,-1,-8.048181341463414,-34.9513694520548
-81.98836254788685,-89.99920562920073,-83.78564876573357,-85.54764794672147,-91.95471455132132,-88.3205001388627,-89.0770189690346,-97.76846539330678,-97.33614494812366,2,4,5,-2,-3,-1,-8.048181341463414,-34.95116753424658
-81.98836254788685,-90.01112768223885,-83.77680257125783,-83.51182979281958,-91.64407844911287,-88.33287176025792,-88.89190830926306,-97.62187946759056,-97.29900176838277,2,4,5,-2,-3,-1,-8.048181341463414,-34.95096561643836
-82.20642746670805,-81.7364517585557,-82.31041496148968,-87.1290774117347,-90.55160059375113,-87.4946548814934,-88.40969622280281,-97.65414443461769,-97.10520271314155,2,4,5,-2,-3,-1,-8.048181341463414,-34.95076369863014
-82.87820837266945,-81.18277348317291,-84.36040957925074,-86.31936762976721,-90.38120497332588,-89.05200507917387,-89.018939928841,-97.65528060196421,-95.68528980091952,2,4,5,-2,-3,-1,-8.048181341463414,-34.95056178082192
-85.455074194942,-81.20625760542141,-84.64765748610107,-88.21034646520582,-90.59852836603628,-88.86738196548346,-91.01554243233522,-96.55684213860891,-95.1624072609893,2,3,5,-1,-3,-2,-8.048181341463414,-34.9503598630137
-85.57823032385456,-80.11363831987103,-85.12246635171941,-88.58011486703273,-92.65951226325043,-88.98017164256203,-91.21174570337824,-96.19404411097094,-95.16639027346208,2,3,5,-1,-3,-2,-8.048181341463414,-34.950157945205476
-85.74884658185174,-79.97385307659192,-85.05441535014506,-88.60166984419996,-93.43504523625236,-89.6381529951511,-91.65946867679692,-96.22891684297736,-95.11195809425,2,3,5,-1,-3,-2,-8.048181341463414,-34.94995602739726
-87.59644571451538,-79.97385307659192,-85.73567577147567,-90.44602431964691,-93.87626239837164,-89.49462881087031,-92.11004757166629,-97.16386768668828,-94.82170445610949,2,3,5,-1,-3,-2,-8.048181341463414,-34.949754109589044
-92.05652768070514,-80.47477242143341,-88.39766694879744,-92.32811914424029,-93.87626239837164,-92.88288750998451,-92.73277879316336,-97.1649972893063,-94.99376506045013,3,3,5,0,-2,-2,-8.048181341463414,-34.949552191780825
-92.72823255718076,-80.47477242143341,-91.6146978068725,-92.38259942397691,-94.221877073637,-94.90859322058009,-94.03224121248476,-97.1649972893063,-94.9960749310293,3,3,5,0,-2,-2,-8.048181341463414,-34.949350273972605
-95.53201112284158,-81.6576023610808,-94.99033982393259,-91.96322214558997,-94.37050304825465,-95.03501168114245,-94.07209041561896,-97.15081419574445,-95.00471743498177,3,3,5,0,-2,-2,-8.048181341463414,-34.949148356164386
-95.73795819044477,-81.21340865506126,-94.99033982393259,-91.96322214558997,-94.49239513106569,-96.6712037028188,-94.42207614677702,-96.94022668237001,-95.00471743498177,3,3,5,0,-2,-2,-8.048181341463414,-34.948946438356174
-95.73795819044477,-81.21340865506126,-95.05469259535973,-92.02916957192532,-95.25284483503971,-96.88983157615804,-94.87309286485079,-96.90837591190932,-95.00471743498177,3,3,5,0,-2,-2,-8.048181341463414,-34.94874452054795
-95.48956424578509,-82.76043371507181,-94.92667869280024,-91.9268181524906,-95.32624167620537,-96.9212107324179,-95.00421947994076,-96.90837591190932,-94.82451107936531,3,3,6,0,-3,-3,-8.048181341463414,-34.94854260273973
-95.47040447694124,-82.76025387928705,-94.81556857860953,-91.13416212096158,-95.33405375664962,-96.9212107324179,-97.16131334725031,-96.56138785417,-94.82698881167707,3,3,6,0,-3,-3,-8.048181341463414,-34.94834068493151
-95.28299810330476,-82.9534995129951,-94.68556208688223,-91.13416212096158,-96.26125658423271,-97.02511077149964,-97.27924350650535,-96.6756806681107,-94.82304622945055,3,3,6,0,-3,-3,-8.048181341463414,-34.94813876712329
-95.26702560129624,-82.22834053340596,-94.91334362438556,-91.33777729110338,-96.46971149605363,-97.05881649296755,-97.29715951436468,-97.35699678798937,-94.79803155801828,3,3,6,0,-3,-3,-8.048181341463414,-34.94793684931507
-95.357883419571,-82.22162273546861,-94.93006513057071,-89.8946604616628,-96.46971149605363,-97.07505611077472,-99.70084570516235,-98.2228739438809,-94.79803155801828,3,3,6,0,-3,-3,-8.048181341463414,-34.94773493150685
-96.08386429784109,-88.50826150732371,-94.94554965327532,-88.28758510088726,-96.84957088660887,-97.11648653298573,-100.7837187544947,-99.02993980603036,-96.01481191432184,3,3,6,0,-3,-3,-8.048181341463414,-34.94753301369863
-96.78642356031507,-89.00502786214506,-95.60367164923035,-85.52096744970913,-98.39144068678505,-97.40618097076565,-102.70668446529099,-100.64335335261968,-96.59219884251188,3,3,6,0,-3,-3,-8.048181341463414,-34.94733109589041
-97.69464310793369,-91.90177447998171,-96.3975969474953,-83.50898640041699,-98.60705568593464,-97.40618097076565,-100.79700298960847,-100.8693619051746,-96.72259271549405,3,3,6,0,-3,-3,-8.048181341463414,-34.94712917808219
-97.69464310793369,-91.48646873835648,-96.3975969474953,-83.52974107521901,-98.61310378309635,-95.44593356886169,-94.90212209114787,-98.50722763449606,-96.72259271549405,3,2,6,1,-3,-4,-8.048181341463414,-34.94692726027397
-97.41753162823312,-91.37504335916698,-96.3975969474953,-83.52974107521901,-98.59030640473844,-93.75311694892868,-92.45902876167374,-98.50722763449606,-96.72259271549405,3,2,6,1,-3,-4,-8.048181341463414,-34.946725342465754
-97.36097139640741,-90.16302039605394,-96.05927042678594,-81.87240649481447,-98.1635495418326,-90.50778536953295,-91.29575113486422,-98.50722763449606,-96.72259271549405,3,2,6,1,-3,-4,-8.048181341463414,-34.94652342465753
-97.35530268254068,-88.16564432977184,-95.26462806186821,-81.36896034512529,-98.1591320750658,-90.08038836727516,-91.04473392967188,-90.49878910489063,-96.72393853997572,3,2,6,1,-3,-4,-8.048181341463414,-34.94632150684932
-97.35530268254068,-88.18826378058098,-95.26462806186821,-80.94777737114845,-92.56214032452822,-89.49262364502823,-90.76046271309772,-89.80442844422969,-97.00066793578196,4,2,6,2,-2,-4,-8.048181341463414,-34.946119589041096
-97.31167132196423,-88.61123233337898,-95.51389530638541,-79.87116983803378,-90.99999453360495,-86.71305968210652,-90.76046271309772,-87.8683199678635,-96.70001981622585,4,2,7,2,-3,-5,-8.048181341463414,-34.94591767123288
-97.29922113661031,-88.50718777327657,-95.51389530638541,-77.90546215745142,-90.99999453360495,-86.13998881594097,-90.76046271309772,-87.27518293282135,-96.70001981622585,4,2,7,2,-3,-5,-8.048181341463414,-34.94571575342466
-97.2233249964382,-88.50718777327657,-95.51763983776172,-72.59415364525425,-90.99999453360495,-86.13998881594097,-90.72240119594746,-89.35738795819624,-96.70001981622585,4,2,7,2,-3,-5,-8.048181341463414,-34.94551383561644
-95.71128853689207,-88.54374479080587,-94.17772392889637,-72.57964601756126,-89.35745799713733,-82.57832323028464,-90.66942164775902,-86.80918530377535,-96.7042039524935,4,2,7,2,-3,-5,-8.048181341463414,-34.94531191780822
-78.601071180806,-89.45765617300484,-76.60970391949061,-93.1429316279362,-89.67027745073189,-93.28051554154749,-84.40627827339705,-103.6823525078228,-83.74837903266305,4,8,4,-4,0,4,-8.048021219512195,-34.95985
-78.601071180806,-89.42812045318213,-76.60970391949061,-93.16400091185494,-89.67027745073189,-93.87883761125784,-84.40627827339705,-103.6823525078228,-86.750884109371,4,7,4,-3,0,3,-8.048021219512195,-34.959648082191784
-78.601071180806,-89.49419835096965,-76.60970391949061,-93.18916565803286,-91.35739443989559,-93.99349700660723,-84.40627827339705,-103.6823525078228,-86.750884109371,4,7,4,-3,0,3,-8.048021219512195,-34.95944616438357
-78.70507199082047,-89.7428497839008,-77.00682204185615,-93.2837310902007,-91.70934361619787,-94.18720701981368,-84.40627827339705,-103.6823525078228,-89.18452691124241,4,7,4,-3,0,3,-8.048021219512195,-34.959244246575345
-80.36236740338485,-91.87308582196306,-82.74194525772549,-94.81645010137228,-92.32067596741864,-94.24676665830368,-84.49544728846743,-103.6823525078228,-88.69588269525318,4,7,3,-3,1,4,-8.048021219512195,-34.959042328767126
-80.46338369098895,-92.3392094236237,-82.74194525772549,-94.95426677726437,-92.8382762496708,-94.3067996748522,-84.49881101468596,-103.6823525078228,-88.85609234295158,4,7,3,-3,1,4,-8.048021219512195,-34.958840410958906
-80.46338369098895,-92.37160037644628,-82.7401001737152,-94.95426677726437,-92.8382762496708,-94.0524299393668,-85.46409526515512,-103.63058222061274,-88.81631333895851,4,7,3,-3,1,4,-8.048021219512195,-34.958638493150694
-80.46338369098895,-92.36715226937014,-82.08950469610173,-94.8140620714763,-92.8382762496708,-94.0524299393668,-86.10826185185753,-103.63058222061274,-88.71379016015267,4,7,3,-3,1,4,-8.048021219512195,-34.95843657534247
-80.46338369098895,-92.62145717996088,-82.08950469610173,-94.8140620714763,-92.8382762496708,-94.0524299393668,-86.79326832462498,-103.63058222061274,-88.81654568188159,4,7,3,-3,1,4,-8.048021219512195,-34.95823465753425
-80.46338369098895,-92.737316706496,-82.08950469610173,-96.81512174080179,-92.8382762496708,-94.0524299393668,-86.79326832462498,-103.62495522909565,-88.81654568188159,4,7,3,-3,1,4,-8.048021219512195,-34.958032739726036
-80.46338369098895,-92.77659878970348,-82.08950469610173,-96.67056092939379,-93.43030343369006,-94.0524299393668,-86.79326832462498,-103.55776936721242,-88.81654568188159,4,7,3,-3,1,4,-8.048021219512195,-34.95783082191781
-80.46338369098895,-92.7859033057324,-82.24088202265611,-96.72603796157084,-93.42289671184649,-94.0524299393668,-86.64148650395374,-103.38346989922873,-89.01326903741156,3,7,3,-4,0,4,-8.048021219512195,-34.95762890410959
-80.46338369098895,-92.7859033057324,-82.24088202265611,-96.72603796157084,-93.42289671184649,-94.0524299393668,-86.19884061380121,-102.83128202803438,-91.49020196159351,3,6,3,-3,0,3,-8.048021219512195,-34.95742698630137
-80.46338369098895,-92.7859033057324,-82.21407723476172,-96.72603796157084,-93.42289671184649,-94.0524299393668,-86.49800283828439,-102.83128202803438,-91.72114806687051,3,6,3,-3,0,3,-8.048021219512195,-34.957225068493145
-80.52551752954743,-92.7859033057324,-82.12478560712228,-96.72603796157084,-93.42289671184649,-93.94553977833908,-87.23924359628961,-102.83128202803438,-91.72114806687051,3,6,3,-3,0,3,-8.048021219512195,-34.957023150684925
-80.52551752954743,-92.78116011471464,-82.12478560712228,-96.72603796157084,-93.26781035321173,-92.61485681800407,-87.37487965715384,-102.83128202803438,-92.79454807700372,3,6,3,-3,0,3,-8.048021219512195,-34.95682123287671
-80.52551752954743,-92.74323500501222,-81.28015222060357,-96.72603796157084,-93.26781035321173,-92.24777127203492,-87.40183492603991,-102.66866022710731,-94.809713233018,3,6,4,-3,-1,2,-8.048021219512195,-34.95661931506849
-79.05831934224709,-92.74323500501222,-77.8792550049645,-96.72603796157084,-93.0462069089304,-92.24777127203492,-87.40183492603991,-102.6621877405603,-95.45577889483437,3,6,4,-3,-1,2,-8.048021219512195,-34.956417397260275
-79.01488461876134,-92.48318552808612,-77.51538178121221,-96.70438870166444,-93.01427976557736,-92.21921735206631,-87.3779164464892,-102.01755053062422,-95.45577889483437,3,6,4,-3,-1,2,-8.048021219512195,-34.956215479452055
-79.01488461876134,-92.49878473296071,-77.51538178121221,-96.86078512556091,-91.35908991976666,-92.20957303894207,-87.3779164464892,-101.76586324425956,-95.45577889483437,3,6,4,-3,-1,2,-8.048021219512195,-34.956013561643836
-79.01488461876134,-92.03848422075676,-77.51538178121221,-97.01531459323854,-91.35908991976666,-92.11018859759113,-87.23062968632708,-101.73919500983813,-95.46329495889069,3,6,4,-3,-1,2,-8.048021219512195,-34.955811643835624
-79.00897856328595,-90.08134798267695,-77.51538178121221,-97.01531459323854,-91.35908991976666,-92.11018859759113,-86.90963876906382,-101.83702631201292,-95.46329495889069,3,6,4,-3,-1,2,-8.048021219512195,-34.9556097260274
-79.00897856328595,-89.6550953064162,-76.93431020645288,-97.01531459323854,-91.18772883699437,-92.11018859759113,-86.5491774074474,-101.83702631201292,-95.46276579033048,3,6,4,-3,-1,2,-8.048021219512195,-34.95540780821918
-79.00897856328595,-89.6415089126137,-77.62646829128671,-91.670195300934,-92.93788231673432,-92.11018859759113,-86.50215153483839,-99.75747900199528,-95.54043397520405,3,5,4,-2,-1,1,-8.048021219512195,-34.95520589041096
-77.46923217053515,-89.6415089126137,-77.62646829128671,-91.670195300934,-91.58770768992264,-91.99089063842148,-85.67024861345908,-99.75747900199528,-95.81696128664206,3,5,4,-2,-1,1,-8.048021219512195,-34.95500397260274
-77.46923217053515,-89.11180154770581,-77.9023826887606,-91.670195300934,-91.58770768992264,-91.99089063842148,-85.67024861345908,-99.75747900199528,-95.97668290410671,3,5,4,-2,-1,1,-8.048021219512195,-34.95480205479452
-77.23812747416311,-87.87302130223092,-77.03209951110328,-91.63565489257498,-88.01623589394423,-91.99089063842148,-85.73376432863755,-101.83702631201292,-96.54848135735348,2,5,4,-3,-2,1,-8.048021219512195,-34.9546001369863
-77.23812747416311,-87.98588015448199,-77.38873181426702,-91.6121311545476,-87.89733823519407,-91.50272218355472,-81.67580527849933,-101.83702631201292,-96.60333790481549,2,5,4,-3,-2,1,-8.048021219512195,-34.954398219178074
-76.84721678520376,-87.98588015448199,-77.25270996220773,-91.68395610297055,-87.90273996856615,-91.46973067552824,-81.7673401767877,-101.83702631201292,-96.79467742492723,2,5,4,-3,-2,1,-8.048021219512195,-34.954196301369855
-76.80980106539006,-88.02319167031588,-77.14089299558817,-91.8047184189913,-87.92557824738864,-91.46973067552824,-81.7754760714201,-101.83702631201292,-96.7114977156018,2,5,4,-3,-2,1,-8.048021219512195,-34.95399438356164
-76.80980106539006,-88.02319167031588,-76.74854011261415,-91.53221215859449,-88.33386804811087,-91.46973067552824,-84.34230697620897,-101.83702631201292,-96.80685045427684,2,5,4,-3,-2,1,-8.048021219512195,-34.95379246575342
-76.80980106539006,-87.64524243139535,-76.74854011261415,-91.51867405263278,-89.79517727585078,-91.31068604667841,-84.34230697620897,-101.83702631201292,-96.81337710021305,2,5,4,-3,-2,1,-8.048021219512195,-34.953590547945204
-76.7343339101688,-87.62175830914683,-76.73686714688039,-91.50344168655084,-89.41407568536872,-91.31068604667841,-86.78536233236855,-101.82374692405571,-96.89854461848968,2,5,4,-3,-2,1,-8.048021219512195,-34.953388630136985
-76.7343339101688,-86.82601200039534,-76.73686714688039,-90.93057828212629,-89.41435935147837,-91.378535017407,-87.79863725190529,-101.8226107567092,-96.90873265884052,2,5,4,-3,-2,1,-8.048021219512195,-34.953186712328765
-76.7343339101688,-86.82601200039534,-76.51027652417538,-90.21543287686274,-89.7945122894083,-89.88184282620598,-87.9249322111823,-101.8226107567092,-96.86089138928469,2,5,4,-3,-2,1,-8.048021219512195,-34.952984794520546
-76.69854074212851,-87.38097320892156,-76.32426532256511,-89.37486498729777,-89.85826735114006,-89.09392633761038,-89.48426203995773,-99.13394179422173,-96.80722585211632,2,4,4,-2,-2,0,-8.048021219512195,-34.95278287671233
-76.80021828855703,-88.98044684620945,-76.32426532256511,-88.06937658794763,-90.1238552542301,-88.75469849893824,-88.84760741062767,-99.0773792862042,-96.65156323242628,2,4,4,-2,-2,0,-8.048021219512195,-34.95258095890411
-76.80021828855703,-88.98044684620945,-76.32426532256511,-88.07634836915359,-90.24323730877049,-88.29221401011543,-88.84760741062767,-97.88597249253624,-96.62786263582781,2,4,4,-2,-2,0,-8.048021219512195,-34.95237904109589
-76.83641686189495,-88.98044684620945,-76.32426532256511,-88.12121837615238,-90.25771539720584,-88.29221401011543,-88.84760741062767,-97.88931117144449,-96.57404247397079,2,4,4,-2,-2,0,-8.048021219512195,-34.952177123287676
-77.15756215704094,-90.88296049042677,-77.99474557618626,-89.05901644631498,-93.22918122855677,-89.1444172041637,-88.62584909106101,-97.75456014604887,-96.60523266371789,2,4,4,-2,-2,0,-8.048021219512195,-34.95197520547946
-79.47603975305813,-91.0572025294942,-82.65029393588804,-89.05901644631498,-93.01100053133531,-88.85554131537583,-88.62584909106101,-97.75456014604887,-96.60546448676484,2,4,4,-2,-2,0,-8.048021219512195,-34.95177328767124
-82.29218350703553,-90.73525439976446,-83.7217462839692,-86.29778782909244,-93.0030350798675,-88.33205376228929,-88.62584909106101,-97.89962070496927,-96.23188897011032,2,4,5,-2,-3,-1,-8.048021219512195,-34.95157136986302
-82.29218350703553,-90.73525439976446,-84.56065766196198,-85.87146105408597,-93.0030350798675,-88.33205376228929,-88.62584909106101,-97.89962070496927,-96.09828134193633,2,4,5,-2,-3,-1,-8.048021219512195,-34.9513694520548
-81.96293704378952,-89.99329717074366,-83.77680257125783,-85.97446824877369,-92.27839834754627,-88.33764522856545,-88.85193006674153,-97.89962070496927,-97.36505506745752,2,4,5,-2,-3,-1,-8.048021219512195,-34.95116753424658
-81.98836254788685,-87.7380492649902,-83.77680257125783,-88.5775772804851,-91.60106721165272,-88.33599766488365,-88.6864723266773,-97.78189519800327,-97.33614494812366,2,4,5,-2,-3,-1,-8.048021219512195,-34.95096561643836
-81.98836254788685,-81.74091803814514,-82.31999500813906,-87.48769682781283,-90.55160059375113,-89.9738685468256,-88.39858434789427,-97.65414443461769,-96.02846533199622,2,4,5,-2,-3,-1,-8.048021219512195,-34.95076369863014
-82.20642746670805,-81.18277348317291,-84.68981999284043,-87.95126947526815,-90.77055445880384,-89.93904534934363,-88.42721824471676,-97.65528060196421,-95.36313362401926,2,4,5,-2,-3,-1,-8.048021219512195,-34.95056178082192
-84.34401029400621,-80.11363831987103,-84.44610113989081,-88.65921541903424,-91.53176501580614,-89.37180336487617,-90.2267351331582,-97.89597582372795,-95.35386159694141,2,4,5,-2,-3,-1,-8.048021219512195,-34.9503598630137
-85.56657685448081,-80.11363831987103,-85.12246635171941,-88.60164918919922,-93.41466175976264,-89.85392877221933,-91.07066676094558,-96.22891684297736,-95.0806998166226,2,3,5,-1,-3,-2,-8.048021219512195,-34.950157945205476
