rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-79.69561739151204,-94.2670283955553,-81.16299259456488,-97.72865885423374,-96.47837470697763,-91.7385152641265,-80.82340203178903,-99.78538662742436,-95.28688370070341,3,5,3,-2,0,2,-8.049302195121951,-34.9546001369863
-79.69561739151204,-94.17440910473768,-81.11874330578405,-97.42053224295144,-96.50214734097106,-91.7385152641265,-83.5000703607583,-99.77146341339176,-95.3531472779456,3,5,3,-2,0,2,-8.049302195121951,-34.954398219178074
-79.14149602174399,-94.02771912756462,-80.19981795072978,-97.42053224295144,-94.64564241055828,-91.7385152641265,-84.88311601468016,-99.53218354632216,-95.67913033280449,3,5,3,-2,0,2,-8.049302195121951,-34.954196301369855
-78.70084750345211,-93.65684693098943,-80.19981795072978,-97.42053224295144,-93.07509093256468,-91.74019329707487,-85.81851135728252,-99.55646371146965,-95.70769414260387,3,5,3,-2,0,2,-8.049302195121951,-34.95399438356164
-78.70985899630186,-92.86081191329184,-80.19981795072978,-97.34901914168532,-93.12105217185987,-91.5194058568233,-88.21724423082804,-99.43638316828769,-95.73792093558045,3,5,3,-2,0,2,-8.049302195121951,-34.95379246575342
-78.66019509545637,-92.62095730418586,-80.07196979531857,-96.71294787091172,-92.94610857853607,-91.49894151489565,-88.2120852210548,-99.4340065448878,-95.75466461691411,3,5,3,-2,0,2,-8.049302195121951,-34.953590547945204
-78.66019509545637,-92.62095730418586,-79.74978639185703,-89.51155022078476,-92.847395090658,-88.54900665181455,-90.68381957676769,-97.753886339921,-95.72300193181542,3,4,4,-1,-1,0,-8.049302195121951,-34.953388630136985
-80.32021650852019,-92.40175744294031,-79.7418701993334,-87.89639386449775,-92.74474460818158,-88.49283560331409,-91.42915071639072,-97.753886339921,-95.69273518681923,3,4,4,-1,-1,0,-8.049302195121951,-34.953186712328765
-80.26301207502651,-92.31961554116812,-79.55378237207903,-88.21559474766346,-92.82087275378821,-88.0733095874115,-91.3905087290263,-97.87175667818916,-95.56975665325294,3,4,4,-1,-1,0,-8.049302195121951,-34.952984794520546
-82.48551835545206,-92.29615702771116,-81.10520204659456,-88.33229460065306,-92.14939297285255,-87.92973976229628,-91.33465432306238,-98.16084885446676,-95.60279677799255,3,4,4,-1,-1,0,-8.049302195121951,-34.95278287671233
-85.3915885237172,-92.04760295854985,-84.74988181830015,-88.45127742081289,-92.22649259516876,-87.8913459542968,-91.10051811500077,-98.21898750449452,-96.0018796884532,3,4,4,-1,-1,0,-8.049302195121951,-34.95258095890411
-84.13383880753379,-92.03847086001188,-85.08461056166762,-88.83594885834025,-92.22246946883836,-87.8913459542968,-90.96828703769842,-98.29002762755694,-96.23510841483288,3,4,4,-1,-1,0,-8.049302195121951,-34.95237904109589
-84.26085770285087,-92.03847086001188,-85.8211403963958,-88.83594885834025,-91.76075071091614,-88.0255321718688,-91.6669229047154,-96.40744686330751,-97.74334361972359,3,4,4,-1,-1,0,-8.049302195121951,-34.952177123287676
-81.95830038928544,-92.15679906066342,-85.47893284898724,-89.3343123037599,-92.99043779731484,-88.48213910063177,-91.19979588223758,-96.37954663823818,-97.77848950667422,3,4,4,-1,-1,0,-8.049302195121951,-34.95197520547946
-86.0288476775525,-92.55879302355595,-85.47893284898724,-89.00485099475881,-92.99043779731484,-88.36971345213475,-91.47430414673404,-96.36119442556915,-97.72327910847824,3,4,4,-1,-1,0,-8.049302195121951,-34.95177328767124
-86.02090162064421,-92.57141365579216,-85.33714532794714,-87.83811274527605,-93.36729322217016,-88.41471439225604,-92.19933835132986,-96.37768602052523,-97.61035916218073,3,4,4,-1,-1,0,-8.049302195121951,-34.95157136986302
-86.19918795177709,-92.59212986154976,-85.3282694213912,-87.69394814987024,-93.36729322217016,-87.65441554614306,-92.68143734858135,-96.37768602052523,-97.321556346947,3,4,4,-1,-1,0,-8.049302195121951,-34.9513694520548
-91.09204926614768,-92.5938692977849,-87.11276039096138,-85.48185840052098,-93.36729322217016,-87.65441554614306,-93.11689859968399,-96.38504537979807,-97.3198792456968,3,3,4,0,-1,-1,-8.049302195121951,-34.95116753424658
-91.1458544492553,-92.5938692977849,-88.033094290536,-87.10204261017239,-93.68666502418895,-87.78986084745894,-93.1736523038343,-96.52255633766609,-97.19432187776621,3,3,4,0,-1,-1,-8.049302195121951,-34.95096561643836
-92.13227482345938,-94.59752530429584,-89.24807511913755,-86.59623357171343,-93.7413183839756,-88.99312212458989,-93.1736523038343,-96.36897401611448,-97.19432187776621,3,3,4,0,-1,-1,-8.049302195121951,-34.95076369863014
-92.21058376555814,-94.81538122682473,-89.01714971942444,-85.58787856248537,-93.9155447095503,-91.12806966442517,-94.25540943467595,-96.36897401611448,-97.19432187776621,3,3,4,0,-1,-1,-8.049302195121951,-34.95056178082192
-90.5016112930184,-90.36707389381606,-90.00987003752329,-85.58108045282434,-93.9155447095503,-91.64721888732322,-94.26351351334488,-96.36897401611448,-97.15600721660064,3,3,5,0,-2,-2,-8.049302195121951,-34.9503598630137
-91.86043576634668,-89.08918397134985,-93.51939099812049,-85.79840797707186,-93.70799726448222,-92.14266612215143,-94.26351351334488,-96.38112539022042,-96.84541848842751,3,3,5,0,-2,-2,-8.049302195121951,-34.950157945205476
-91.94157483945305,-87.45632640235229,-93.91378450210026,-86.0582924955218,-93.46960454111306,-91.83279012748758,-94.7882096144223,-96.29422638148912,-96.76336144315529,3,3,5,0,-2,-2,-8.049302195121951,-34.94995602739726
-89.40918353854603,-84.56079079941986,-93.69629066799702,-85.23847913380429,-94.3364739414592,-89.88859624032101,-94.77295086129057,-95.73375521608295,-96.7773862961845,3,3,5,0,-2,-2,-8.049302195121951,-34.949754109589044
-93.39874990444342,-84.41986117351587,-93.7660206406239,-85.23847913380429,-94.65492274624658,-90.9473828756888,-94.69006495776516,-95.73375521608295,-96.04744386091278,3,3,5,0,-2,-2,-8.049302195121951,-34.949552191780825
-93.39874990444342,-84.68051106170343,-93.76136717870104,-89.3617299953817,-95.08850489236441,-90.85940474100376,-97.63067243696,-95.7490457334797,-96.10942069816168,3,3,5,0,-2,-2,-8.049302195121951,-34.949350273972605
-93.55558279068028,-88.94391239037719,-93.76136717870104,-88.35328234212402,-95.14557241189974,-91.30579598839651,-97.60659041118505,-96.35904760655251,-96.54713107259748,3,3,5,0,-2,-2,-8.049302195121951,-34.949148356164386
-93.55558279068028,-90.63770143713604,-95.5800334954229,-89.08302287599875,-95.14557241189974,-92.35115373404491,-98.39623643056952,-97.07193305829875,-96.72195143318291,3,3,5,0,-2,-2,-8.049302195121951,-34.948946438356174
-93.74289059939163,-92.58876021993288,-95.7574050846964,-87.01997556912382,-95.15091095474621,-95.71160226354166,-97.16584162574472,-97.07193305829875,-96.97973835644943,3,3,5,0,-2,-2,-8.049302195121951,-34.94874452054795
-96.40951741692216,-92.44917207195849,-95.784105641744,-86.32587796560307,-95.15091095474621,-96.21651666790287,-96.99757485059854,-97.06621891237637,-97.0208665308533,3,2,5,1,-2,-3,-8.049302195121951,-34.94854260273973
-96.40951741692216,-91.45088551950735,-95.784105641744,-86.40095973904317,-95.14736772855393,-96.14380326802366,-94.53221202798818,-97.06301995225512,-97.02351700916607,3,2,5,1,-2,-3,-8.049302195121951,-34.94834068493151
-96.38605392074473,-88.09855993127525,-95.77318850165331,-86.28706652928696,-95.67344390796775,-96.27758152529717,-94.07355581106552,-96.9818506922552,-97.02351700916607,3,2,5,1,-2,-3,-8.049302195121951,-34.94813876712329
-96.38605392074473,-87.14377389957241,-95.72626364083109,-86.28706652928696,-95.67344390796775,-95.63196907053171,-94.08620698792231,-96.9818506922552,-97.02351700916607,3,2,5,1,-2,-3,-8.049302195121951,-34.94793684931507
-95.99498166247184,-87.08671795090156,-95.39317176696458,-86.11890575883734,-95.67344390796775,-95.61934893179264,-92.42516722423322,-96.8552741983124,-97.20128202358549,3,2,6,1,-3,-4,-8.049302195121951,-34.94773493150685
-95.9856909496594,-87.24832941153522,-94.84908221640735,-86.01342950957319,-95.67344390796775,-95.68049929240571,-92.30219004703687,-96.85039483964295,-97.20128202358549,3,2,6,1,-3,-4,-8.049302195121951,-34.94753301369863
-95.9856909496594,-87.24832941153522,-94.80167653176012,-84.16463882537825,-93.37803132255681,-95.68049929240571,-91.96980791847187,-96.78515998309489,-97.504617413724,4,2,6,2,-2,-4,-8.049302195121951,-34.94733109589041
-95.9856909496594,-87.20011558347716,-94.86170841245311,-83.73550275113355,-93.16784212430244,-95.56611788110041,-91.96980791847187,-96.29044282473735,-97.59075350082384,4,2,6,2,-2,-4,-8.049302195121951,-34.94712917808219
-95.9856909496594,-86.81449972501592,-94.86170841245311,-82.63361604723863,-93.16784212430244,-95.33242566776946,-92.18583891722521,-96.52759985095652,-97.5556621788622,4,2,6,2,-2,-4,-8.049302195121951,-34.94692726027397
-96.20795468795714,-86.78917479453585,-94.90196203195059,-78.04547949477497,-93.16784212430244,-95.31294063114528,-92.21267040988377,-96.61349813624477,-97.5556621788622,4,2,6,2,-2,-4,-8.049302195121951,-34.946725342465754
-97.23793512029944,-87.79031333960924,-96.27992981516009,-72.7759689409454,-93.16784212430244,-95.31294063114528,-93.03668454230792,-96.72265817974159,-97.5556621788622,4,2,6,2,-2,-4,-8.049302195121951,-34.94652342465753
-97.30244789675028,-87.54763211185555,-95.8120350152916,-72.81198219130508,-90.2967097080145,-93.16854350474131,-94.10388530110464,-99.497221933399,-97.55418810660505,4,2,6,2,-2,-4,-8.049302195121951,-34.94632150684932
-96.71856770394702,-87.52756345402483,-95.2465330604198,-71.92116736835494,-90.02232750970508,-88.73518484384803,-90.42858137318979,-99.33924345946673,-97.55418810660505,4,2,6,2,-2,-4,-8.049302195121951,-34.946119589041096
-96.74151924194506,-87.52902374437419,-95.05497426107887,-71.18051036658798,-88.23500446753592,-88.58318348700098,-90.42858137318979,-95.7658214212928,-97.53995572711813,4,2,6,2,-2,-4,-8.049302195121951,-34.94591767123288
-96.74151924194506,-87.95902234893083,-95.05497426107887,-71.18051036658798,-87.60556792131187,-86.65461260758171,-90.51588730776274,-93.74110942511984,-97.53995572711813,4,2,6,2,-2,-4,-8.049302195121951,-34.94571575342466
-96.74151924194506,-87.9839591011219,-95.05497426107887,-71.5015871598917,-87.60556792131187,-86.56550275842842,-90.47898764573723,-93.74110942511984,-97.53995572711813,4,2,6,2,-2,-4,-8.049302195121951,-34.94551383561644
-95.61098291208114,-88.28512706209239,-95.09182615701529,-70.85272184419964,-87.60556792131187,-85.43379430878252,-90.64515795467628,-91.36015058106365,-97.31885576209356,4,2,7,2,-3,-5,-8.049302195121951,-34.94531191780822
-83.67664217047128,-92.1351145675204,-78.24791795459457,-93.25977121260628,-94.37414442710819,-92.5834106123202,-84.10450635230828,-102.70073466760036,-83.6090655669767,5,7,3,-2,2,4,-8.049142073170731,-34.95985
-83.5855853551653,-92.13304361371135,-77.93666465927296,-93.33952179827169,-94.28512941601522,-92.5834106123202,-84.11614311988242,-102.24437662463501,-83.69700296637184,5,7,3,-2,2,4,-8.049142073170731,-34.959648082191784
-83.67453442058516,-92.14002596617279,-78.95796679081904,-96.7990476330897,-91.68083660444871,-92.5834106123202,-84.11614311988242,-103.21127001980776,-84.87194118820246,4,7,3,-3,1,4,-8.049142073170731,-34.95944616438357
-86.58524918302591,-92.94853829214732,-82.99348802485946,-97.4270849747815,-94.79597007447191,-93.11640491355602,-84.11614311988242,-103.21127001980776,-85.19225677853794,4,7,3,-3,1,4,-8.049142073170731,-34.959244246575345
-85.98798716574396,-92.98437659747431,-83.46675509950981,-97.60185098633578,-94.81523199751754,-93.26686393641377,-84.16300849213843,-103.21127001980776,-85.19225677853794,4,7,3,-3,1,4,-8.049142073170731,-34.959042328767126
-85.09819575238843,-92.98437659747431,-84.82276905221515,-97.60185098633578,-94.81523199751754,-93.41037531978438,-84.70447762196524,-103.20568874591714,-85.33771363567318,4,7,3,-3,1,4,-8.049142073170731,-34.958840410958906
-86.17736110150506,-95.07032689146213,-84.71839145254322,-97.60185098633578,-94.81523199751754,-93.44659874778792,-84.75743641254728,-102.76017404558807,-85.33771363567318,4,7,3,-3,1,4,-8.049142073170731,-34.958638493150694
-86.17736110150506,-95.10841091153877,-84.64959032610675,-98.00430650643372,-94.91476898714458,-93.47103704075434,-84.84933155277204,-102.76017404558807,-87.01403910925099,4,7,3,-3,1,4,-8.049142073170731,-34.95843657534247
-85.78773412232958,-95.10841091153877,-84.66874255530377,-98.07706104127169,-94.91476898714458,-93.47103704075434,-85.18966331120826,-102.76017404558807,-88.24670805821819,4,7,3,-3,1,4,-8.049142073170731,-34.95823465753425
-85.78773412232958,-95.10841091153877,-84.66874255530377,-98.13984337114849,-94.91476898714458,-93.47103704075434,-86.07778472834511,-102.76017404558807,-88.3163991580567,4,7,3,-3,1,4,-8.049142073170731,-34.958032739726036
-84.6727166816583,-95.10841091153877,-83.66211273542379,-98.13984337114849,-95.96712860095892,-93.07661161356415,-87.42861247293737,-101.67997485532936,-90.99326232798329,4,6,3,-2,1,3,-8.049142073170731,-34.95783082191781
-84.6727166816583,-95.10841091153877,-83.1591936011907,-98.13984337114849,-96.08818491474348,-93.21549798306692,-87.42861247293737,-101.49222602371063,-91.01918174180169,4,6,3,-2,1,3,-8.049142073170731,-34.95762890410959
-84.6727166816583,-95.10841091153877,-82.80839197720663,-98.13984337114849,-96.08818491474348,-93.21549798306692,-87.92576073740166,-102.3836676794408,-91.17735901166796,4,6,3,-2,1,3,-8.049142073170731,-34.95742698630137
-84.6727166816583,-95.07032689146213,-82.80839197720663,-98.09505385371591,-96.08818491474348,-93.30191953546715,-87.8916128757284,-99.72914696526772,-91.79663425982254,4,6,3,-2,1,3,-8.049142073170731,-34.957225068493145
-84.6727166816583,-96.20025871201086,-82.80839197720663,-98.11642443604643,-96.08818491474348,-93.30191953546715,-87.8916128757284,-99.78225445646156,-93.40670496159046,4,6,3,-2,1,3,-8.049142073170731,-34.957023150684925
-83.35729937685173,-96.15795365663708,-81.83023502239804,-98.11642443604643,-96.1011896133004,-93.30191953546715,-88.0988902629821,-100.69571252135107,-94.663095822918,4,6,3,-2,1,3,-8.049142073170731,-34.95682123287671
-82.18913557085433,-95.56876598678164,-82.599285599644,-98.12176355117948,-95.5717310722923,-93.43116348465466,-88.11518887280367,-101.77511053621426,-94.83158225341529,3,6,3,-3,0,3,-8.049142073170731,-34.95661931506849
-79.7867609619789,-95.16874064017976,-78.26019120976781,-98.36380981030236,-94.02835457118826,-93.43116348465466,-87.54731308588009,-101.76706455567108,-94.83894928797264,3,6,3,-3,0,3,-8.049142073170731,-34.956417397260275
-79.5665947471161,-95.61756866688971,-78.33521248788246,-98.36890543735649,-94.08352973508379,-93.43140425638727,-86.27563430202343,-101.74659924372685,-94.96373821646124,3,6,3,-3,0,3,-8.049142073170731,-34.956215479452055
-79.70115343388792,-95.61756866688971,-78.59036654708997,-98.23923418548435,-94.08352973508379,-93.42047714742728,-85.75142039709384,-101.73450407538635,-94.96373821646124,3,6,3,-3,0,3,-8.049142073170731,-34.956013561643836
-79.72639003368957,-95.8643869022655,-78.34178486916926,-97.66088320235828,-94.05524160295731,-93.42047714742728,-85.12451868970281,-101.73450407538635,-95.31512217830763,3,6,3,-3,0,3,-8.049142073170731,-34.955811643835624
-79.72639003368957,-95.8643869022655,-80.27756018693795,-97.4775312496386,-96.58695557200491,-92.95925303535508,-84.68396984928921,-100.546046894052,-96.20702763967735,3,5,3,-2,0,2,-8.049142073170731,-34.9556097260274
-79.69561739151204,-95.871218239057,-80.47071498256751,-97.4775312496386,-96.43250702802956,-92.35559871510544,-84.56296921032141,-100.546046894052,-95.8942127714663,3,5,3,-2,0,2,-8.049142073170731,-34.95540780821918
-79.69561739151204,-96.01890490766355,-80.45489158717272,-97.43773698439793,-96.43250702802956,-92.22627011796905,-83.18442884059117,-100.546046894052,-95.29294425784657,3,5,3,-2,0,2,-8.049142073170731,-34.95520589041096
-79.69561739151204,-93.49704374026459,-80.45489158717272,-97.43773698439793,-96.11957483559326,-92.22627011796905,-80.8145329298678,-100.546046894052,-95.29294425784657,3,5,3,-2,0,2,-8.049142073170731,-34.95500397260274
-79.69561739151204,-93.67553247392456,-81.16299259456488,-97.35883526053252,-96.15636808060698,-91.7385152641265,-80.82340203178903,-99.81441786593857,-95.42253713530785,3,5,3,-2,0,2,-8.049142073170731,-34.95480205479452
-79.14149602174399,-93.88306008647731,-80.17855760466342,-97.53973876830436,-96.15636808060698,-91.7385152641265,-80.82340203178903,-99.78894862822271,-95.3067183423873,3,5,3,-2,0,2,-8.049142073170731,-34.9546001369863
-79.14149602174399,-93.7438318919082,-80.16599264414808,-97.42053224295144,-96.50214734097106,-91.7385152641265,-82.81355132003901,-99.77146341339176,-95.37779499892211,3,5,3,-2,0,2,-8.049142073170731,-34.954398219178074
-78.70084750345211,-93.65684693098943,-80.1163505075459,-97.42053224295144,-94.64564241055828,-91.7385152641265,-84.30717301058087,-99.54044324486358,-95.60391115064408,3,5,3,-2,0,2,-8.049142073170731,-34.954196301369855
-78.66019509545637,-92.86306860488796,-80.07196979531857,-97.51391219939372,-93.07091542001392,-91.65358909740692,-85.81335234750928,-99.55646371146965,-95.64551235619824,3,5,3,-2,0,2,-8.049142073170731,-34.95399438356164
-78.66019509545637,-91.77432206765192,-80.07196979531857,-91.61522744473032,-92.95360130286592,-91.49894151489565,-88.18986768332346,-99.52448413508812,-95.73792093558045,3,5,4,-2,-1,1,-8.049142073170731,-34.95379246575342
-78.66019509545637,-91.54254387980522,-80.02944974607219,-91.5481880624473,-92.78797954074017,-91.49894151489565,-88.18986768332346,-99.43638316828769,-95.75466461691411,3,5,4,-2,-1,1,-8.049142073170731,-34.953590547945204
-78.66019509545637,-91.27371572067128,-79.74978639185703,-89.57906162308922,-92.77595585264879,-89.93981644158578,-90.68381957676769,-98.5564388553545,-95.72300193181542,3,4,4,-1,-1,0,-8.049142073170731,-34.953388630136985
-79.7257802765887,-91.03105734596872,-79.7418701993334,-88.38051658576912,-92.43130344133313,-88.49283560331409,-91.42915071639072,-98.03644000286128,-95.69273518681923,3,4,4,-1,-1,0,-8.049142073170731,-34.953186712328765
-80.26301207502651,-88.43661621913448,-76.97007064424751,-88.49825651965273,-91.66004792125851,-88.0733095874115,-91.38454462659986,-98.33133343447659,-95.78102722242458,3,4,4,-1,-1,0,-8.049142073170731,-34.952984794520546
-80.72179450192381,-90.10827404291572,-76.6211267481043,-88.4051576163404,-90.03126210274314,-87.92973976229628,-91.26372282349384,-98.28846629209083,-96.10409048020401,3,4,4,-1,-1,0,-8.049142073170731,-34.95278287671233
-84.12075402435669,-90.11660830996965,-81.11082286991548,-88.4051576163404,-90.05460201082249,-87.92973976229628,-91.07004650157934,-98.29002762755694,-96.52514869086448,3,4,4,-1,-1,0,-8.049142073170731,-34.95258095890411
-83.50358889361863,-90.10450877874922,-85.08461056166762,-88.43210569046498,-90.05460201082249,-87.8913459542968,-90.96378410952671,-98.29002762755694,-96.53830646460078,3,4,4,-1,-1,0,-8.049142073170731,-34.95237904109589
-83.52082403745216,-90.10450877874922,-85.7942130484453,-88.77933215258966,-90.05460201082249,-88.12351432577644,-91.1728252631268,-98.28974920846457,-96.63743493600462,3,4,4,-1,-1,0,-8.049142073170731,-34.952177123287676
-81.95830038928544,-91.40762997951708,-85.52500875781541,-89.3343123037599,-91.34173572981369,-88.21968643173254,-91.83781999356538,-96.4405763114922,-97.9455452230309,3,4,4,-1,-1,0,-8.049142073170731,-34.95197520547946
-81.95830038928544,-91.42834618527469,-85.47893284898724,-89.3343123037599,-91.34173572981369,-88.21968643173254,-91.83781999356538,-96.38153686857412,-97.72327910847824,3,4,4,-1,-1,0,-8.049142073170731,-34.95177328767124
-86.02090162064421,-91.44096681751087,-85.47893284898724,-88.41450341282801,-91.718591154669,-88.26945738084369,-91.85869756981462,-96.37768602052523,-97.75598979380501,3,4,4,-1,-1,0,-8.049142073170731,-34.95157136986302
-85.99342114601107,-91.44096681751087,-85.33714532794714,-87.67941606473646,-91.73053530549282,-88.30567692577812,-92.2048487283633,-96.37768602052523,-97.32230166870815,3,4,4,-1,-1,0,-8.049142073170731,-34.9513694520548
-86.14637076045278,-91.45374407073818,-85.3282694213912,-87.66103823806475,-92.86891144363277,-87.63930805119396,-93.15643849948644,-96.52255633766609,-97.3198792456968,3,4,4,-1,-1,0,-8.049142073170731,-34.95116753424658
-91.1458544492553,-91.90417011559829,-87.11897099280823,-85.19439574217543,-93.24312178031609,-87.77475335250982,-93.1736523038343,-96.52255633766609,-97.19432187776621,3,3,4,0,-1,-1,-8.049142073170731,-34.95096561643836
-92.07082843882831,-93.96586527208531,-88.4458829453278,-85.50624306426799,-93.75030339525298,-87.96988725991255,-93.1736523038343,-96.52481001432434,-97.19432187776621,3,3,4,0,-1,-1,-8.049142073170731,-34.95076369863014
-90.39384800921889,-89.86927861400045,-88.99867037548707,-84.85311466341334,-93.8837547428803,-87.92196551239893,-93.18871266994205,-96.52481001432434,-97.17130409290974,3,3,5,0,-2,-2,-8.049142073170731,-34.95056178082192
-90.39384800921889,-88.36440542616356,-88.99867037548707,-85.58108045282434,-93.9053124934009,-90.89838070600052,-94.26351351334488,-96.53696138843029,-96.83896600495943,3,3,5,0,-2,-2,-8.049142073170731,-34.9503598630137
-90.29774502422113,-88.46790748894057,-89.64415481260784,-85.66749769494187,-93.65922127480866,-91.3373428926594,-94.07481704124035,-96.38112539022042,-96.80990659789776,3,3,5,0,-2,-2,-8.049142073170731,-34.950157945205476
-88.50160332168188,-84.65703723375103,-93.73342200718069,-85.05476056061063,-94.37164831298723,-91.21514511566922,-94.18686109933893,-96.09971808513126,-96.72936320187321,3,3,5,0,-2,-2,-8.049142073170731,-34.94995602739726
-93.39874990444342,-84.13825611973405,-93.7660206406239,-85.17461581123995,-94.34349273721004,-91.64229539252938,-94.6245345828574,-95.73375521608295,-96.02333047273035,3,3,5,0,-2,-2,-8.049142073170731,-34.949754109589044
-93.39874990444342,-84.05447251698017,-93.7660206406239,-89.32256203904205,-94.66194154199744,-90.91418164795289,-94.61946923941021,-95.73375521608295,-96.04305799763756,3,3,5,0,-2,-2,-8.049142073170731,-34.949552191780825
-93.39874990444342,-84.11347369736062,-93.7660206406239,-89.3617299953817,-95.14557241189974,-91.3380356084435,-97.44545080062069,-95.7412326216094,-95.79442011730013,3,3,5,0,-2,-2,-8.049142073170731,-34.949350273972605
-93.55558279068028,-84.11796729765005,-93.76136717870104,-90.1314012896312,-95.14557241189974,-91.30579598839651,-97.95773773135313,-96.35904760655251,-95.34541269015725,3,3,5,0,-2,-2,-8.049142073170731,-34.949148356164386
-93.55558279068028,-88.9397075821343,-95.5800334954229,-89.3980608805499,-95.14557241189974,-95.06400266214013,-98.82107019596468,-97.07193305829875,-95.97002434449831,3,3,5,0,-2,-2,-8.049142073170731,-34.948946438356174
-96.19238118436128,-90.30848778422329,-95.67548312445463,-89.21776603839085,-95.15091095474621,-95.98191689155406,-98.82107019596468,-97.07193305829875,-96.5982196084346,3,3,5,0,-2,-2,-8.049142073170731,-34.94874452054795
-96.40951741692216,-91.74025636971176,-95.7574050846964,-87.19116658219194,-95.14736772855393,-96.03976365818104,-97.16584162574472,-97.06621891237637,-96.97973835644943,3,3,5,0,-2,-2,-8.049142073170731,-34.94854260273973
-96.40951741692216,-91.37199009180179,-95.77318850165331,-86.59821787137165,-95.67344390796775,-96.51477543455977,-97.02940007906393,-96.98821136282568,-97.02351700916607,3,2,5,1,-2,-3,-8.049142073170731,-34.94834068493151
-96.40951741692216,-91.06433079154426,-95.74559411193287,-86.40095973904317,-95.67344390796775,-96.95228774387877,-95.5298619939818,-96.9818506922552,-97.02351700916607,3,2,5,1,-2,-3,-8.049142073170731,-34.94813876712329
-96.33026871241476,-88.09855993127525,-95.46902740795731,-86.14962880333567,-95.67344390796775,-96.27758152529717,-93.07761687448637,-96.88527274431341,-96.79080181529837,3,2,6,1,-3,-4,-8.049142073170731,-34.94793684931507
-95.9856909496594,-87.71374108632618,-95.12124606479351,-85.98016015281695,-95.67344390796775,-95.71057884006274,-92.96990197746777,-96.88527274431341,-96.79080181529837,3,2,6,1,-3,-4,-8.049142073170731,-34.94773493150685
-95.9856909496594,-87.24832941153522,-94.80765834429958,-85.4810858498326,-95.71252770297195,-95.61934893179264,-92.59675655798796,-96.8575505398461,-97.18739694478857,3,2,6,1,-3,-4,-8.049142073170731,-34.94753301369863
-95.9856909496594,-87.24207118723892,-94.80189161353613,-84.60004346275106,-95.76229346393416,-95.62128777597955,-92.34199235140423,-96.85039483964295,-97.12366433895819,3,2,6,1,-3,-4,-8.049142073170731,-34.94733109589041
-95.9856909496594,-86.82856977408086,-94.7873213049978,-83.62909391687417,-93.427797083519,-95.49672551291671,-92.18583891722521,-97.04501509416184,-97.3637937603037,4,2,6,2,-2,-4,-8.049142073170731,-34.94712917808219
-96.11918622113826,-86.82856977408086,-94.89645544156065,-83.35544031129442,-93.26310944615362,-95.31294063114528,-92.21267040988377,-96.61349813624477,-97.5556621788622,4,2,6,2,-2,-4,-8.049142073170731,-34.94692726027397
-96.70579971422305,-86.81449972501592,-96.2681683957512,-80.70485490197285,-93.16784212430244,-95.31294063114528,-93.06260684964029,-96.72265817974159,-97.5556621788622,4,2,6,2,-2,-4,-8.049142073170731,-34.946725342465754
-97.49662486858406,-87.79331417773113,-96.19663566934412,-77.12083130999879,-93.02131372700708,-95.68689220436066,-94.95020882165316,-99.87762927443602,-97.55418810660505,4,2,6,2,-2,-4,-8.049142073170731,-34.94652342465753
-96.8818026690831,-87.52756345402483,-95.8120350152916,-72.7642897067913,-93.02131372700708,-93.30308903500381,-94.12980760843705,-99.33924345946673,-97.55418810660505,4,2,6,2,-2,-4,-8.049142073170731,-34.94632150684932
-96.74151924194506,-87.52902374437419,-95.04939001665095,-72.02363270502431,-88.79664666117957,-88.71208835724018,-90.42858137318979,-95.7658214212928,-97.53995572711813,4,2,6,2,-2,-4,-8.049142073170731,-34.946119589041096
-96.74151924194506,-87.52902374437419,-95.05497426107887,-71.1256045989669,-88.35607503488345,-88.58318348700098,-90.42858137318979,-95.7658214212928,-97.53995572711813,4,2,6,2,-2,-4,-8.049142073170731,-34.94591767123288
-96.74151924194506,-87.52902374437419,-95.05497426107887,-71.18051036658798,-87.89048605421104,-86.56550275842842,-90.42858137318979,-93.74110942511984,-97.53995572711813,4,2,6,2,-2,-4,-8.049142073170731,-34.94571575342466
-96.74151924194506,-88.26019030990129,-95.09182615701529,-70.5316450508959,-87.92715780891324,-85.7714735125454,-90.39168171116432,-91.75273608222666,-97.31885576209356,4,2,7,2,-3,-5,-8.049142073170731,-34.94551383561644
-96.51117961842426,-88.26019030990129,-95.0512177410355,-70.5316450508959,-87.60556792131187,-85.40129462288613,-90.39168171116432,-91.19189008797298,-97.31885576209356,4,2,7,2,-3,-5,-8.049142073170731,-34.94531191780822
-83.66463708002017,-90.46184198057348,-77.89508429925796,-92.65663354409035,-94.19268366832216,-93.11640491355602,-84.1109170151424,-102.72399495277621,-83.6090655669767,5,7,3,-2,2,4,-8.048981951219512,-34.95985
-82.29777302739427,-90.46184198057348,-77.68808298135224,-92.65663354409035,-91.68083660444871,-93.11640491355602,-84.03195352776069,-103.80594117425954,-83.71553113632667,4,7,3,-3,1,4,-8.048981951219512,-34.959648082191784
-81.34913321656722,-90.8298060643696,-77.68808298135224,-92.65663354409035,-91.68083660444871,-93.11640491355602,-84.03195352776069,-103.34816865041334,-83.84809015055386,4,7,3,-3,1,4,-8.048981951219512,-34.95944616438357
