rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-78.34607969209836,-90.17340095374651,-77.63122042670783,-97.5143762751359,-91.36709330184765,-92.0680383476658,-87.85829428643538,-104.3651969740446,-95.4975576895224,3,6,4,-3,-1,2,-8.047540853658537,-34.956215479452055
-78.34607969209836,-89.39670897658856,-77.63122042670783,-97.62933588370855,-89.19763751077276,-92.0680383476658,-87.86430587680314,-103.72834833976914,-95.59092170867424,3,6,4,-3,-1,2,-8.047540853658537,-34.956013561643836
-77.88924224346673,-89.10788637520845,-76.56597107927143,-97.62933588370855,-88.74289366447782,-92.06121603432409,-87.79915282762786,-102.54763825303064,-95.8369373483342,3,6,4,-3,-1,2,-8.047540853658537,-34.955811643835624
-77.09589090762081,-88.9703198702001,-76.56597107927143,-97.62933588370855,-87.65055405318267,-92.06121603432409,-87.79789037340862,-102.34214130060509,-95.900387726378,3,6,4,-3,-1,2,-8.047540853658537,-34.9556097260274
-76.65103587878805,-88.90645030769986,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.12372081050756,-102.38649074965386,-95.90881761964664,3,6,4,-3,-1,2,-8.047540853658537,-34.95540780821918
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.36924294145823,-102.56322733087718,-96.26867578090237,2,6,4,-4,-2,2,-8.047540853658537,-34.95520589041096
-76.65103587878805,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.62089479543467,-92.00283940359036,-87.57291141700772,-102.54730568427631,-96.26867578090237,2,5,4,-3,-2,1,-8.047540853658537,-34.95500397260274
-76.65103587878805,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.54612475662705,-92.00283940359036,-86.54618657961248,-102.54730568427631,-96.27251931989322,2,5,4,-3,-2,1,-8.047540853658537,-34.95480205479452
-76.65103587878805,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.54612475662705,-92.00283940359036,-86.15416119316994,-102.55863603588749,-96.51718636535507,2,5,4,-3,-2,1,-8.047540853658537,-34.9546001369863
-76.65103587878805,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.54612475662705,-92.00283940359036,-86.15416119316994,-102.69936695782377,-96.51718636535507,2,5,4,-3,-2,1,-8.047540853658537,-34.954398219178074
-76.73923372119383,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.53151046180409,-91.94470779548044,-81.95753709589299,-102.71880908327141,-96.51718636535507,2,5,4,-3,-2,1,-8.047540853658537,-34.954196301369855
-76.74679151578434,-88.18205323168375,-78.11561823355423,-91.4486882256928,-87.5100662425387,-91.79810186830822,-81.94041441353261,-102.07318683544851,-96.51718636535507,2,5,4,-3,-2,1,-8.047540853658537,-34.95399438356164
-76.74679151578434,-88.61296932623318,-78.11561823355423,-91.57897245250528,-88.72331535871429,-91.79810186830822,-81.94041441353261,-101.97880809458358,-96.27578397975395,2,5,4,-3,-2,1,-8.047540853658537,-34.95379246575342
-76.74679151578434,-88.6883938260047,-77.92871115599914,-91.26477031516693,-88.38114568699993,-91.79082721649642,-83.39067528383231,-100.92657901146026,-96.40818100400296,2,5,4,-3,-2,1,-8.047540853658537,-34.953590547945204
-76.85634837030018,-89.1229759021038,-77.69906651399394,-91.243452798819,-90.37995394664765,-91.38627905071405,-84.6402599501144,-101.56169590435623,-96.61485213280336,2,5,4,-3,-2,1,-8.047540853658537,-34.953388630136985
-76.76749808334789,-88.94245627737287,-76.9351331854386,-90.70646256060593,-90.28337620261402,-91.38085121329115,-85.6093341036636,-101.56169590435623,-96.74851155493229,2,5,4,-3,-2,1,-8.047540853658537,-34.953186712328765
-76.76749808334789,-88.43380364481753,-76.89914869198212,-90.34181413414544,-90.28337620261402,-90.55158288549092,-87.3064955136157,-102.05271736464441,-96.70074994895849,2,5,4,-3,-2,1,-8.047540853658537,-34.952984794520546
-76.55268327015202,-88.82495936395975,-76.89914869198212,-90.17867769861236,-90.26476899656278,-90.50982095946377,-88.54282508573294,-102.05271736464441,-96.70074994895849,2,5,4,-3,-2,1,-8.047540853658537,-34.95278287671233
-76.7514611314941,-89.15235150540111,-76.3772212751217,-89.66948764371362,-89.86679604678396,-90.46393007328692,-89.83980787564128,-101.99866830199295,-96.44150446764513,2,5,4,-3,-2,1,-8.047540853658537,-34.95258095890411
-77.0525581806859,-89.56457638909632,-76.35209874569814,-87.18241704300196,-90.01356093305384,-88.77029640326157,-89.86006178656818,-100.3554381336681,-96.33745750862607,2,4,5,-2,-3,-1,-8.047540853658537,-34.95237904109589
-77.08911516428256,-89.53110119366171,-76.35209874569814,-86.65491853298906,-90.01356093305384,-88.73462820414377,-89.4341701563407,-99.45418803871077,-96.38768511982786,2,4,5,-2,-3,-1,-8.047540853658537,-34.952177123287676
-77.52094879613732,-91.41637877812722,-77.96050592070839,-88.02011620891199,-92.58811445588607,-89.62367104800717,-89.19384309344446,-99.70233053439823,-96.3692643885178,2,4,5,-2,-3,-1,-8.047540853658537,-34.95197520547946
-77.55233852231568,-91.4165963741438,-78.14266506726536,-91.42970177500294,-92.84360896561834,-89.62367104800717,-89.02443392747303,-99.7202304008162,-96.3692643885178,2,4,5,-2,-3,-1,-8.047540853658537,-34.95177328767124
-78.39583842057908,-91.4165963741438,-78.15054617492198,-91.552309179291,-92.8357507934512,-89.62367104800717,-88.97679495866595,-99.80563881627391,-96.3692643885178,2,4,5,-2,-3,-1,-8.047540853658537,-34.95157136986302
-80.43336842904466,-91.4165963741438,-81.24472900607148,-91.39804293626896,-92.8357507934512,-89.52945748048519,-88.72454343371876,-99.80563881627391,-95.82630600687445,2,4,5,-2,-3,-1,-8.047540853658537,-34.9513694520548
-82.46565128399759,-91.21646493485235,-82.48072593821115,-92.28849609952508,-92.82047310374512,-90.22097836977524,-88.61277616025244,-99.80563881627391,-94.94880709267991,2,4,5,-2,-3,-1,-8.047540853658537,-34.95116753424658
-82.46565128399759,-81.51504684795201,-84.2551964996992,-89.97676517291582,-91.7560543898165,-90.22097836977524,-88.25749958202675,-99.80563881627391,-94.92606501664513,2,4,5,-2,-3,-1,-8.047540853658537,-34.95096561643836
-83.32993161152004,-81.16286606992821,-85.17268636290258,-88.92180787339235,-92.30086079715679,-91.12510076488157,-88.26422711421642,-99.80563881627391,-94.17926345203651,2,4,5,-2,-3,-1,-8.047540853658537,-34.95076369863014
-83.37215986435795,-81.3511856999713,-85.09984384204117,-89.6301006213945,-91.71696131209488,-91.08996282247406,-89.19716692048479,-97.68183634007488,-94.8663814955588,2,4,5,-2,-3,-1,-8.047540853658537,-34.95056178082192
-87.58248470339359,-79.88369995117544,-86.28122526295793,-89.66437022841339,-93.72023689954506,-91.04142862684738,-89.16268892035559,-97.31144850260523,-94.8663814955588,2,4,5,-2,-3,-1,-8.047540853658537,-34.9503598630137
-88.32953707616427,-79.38393025847678,-87.04547448525969,-90.7665429749815,-94.46688477812609,-91.14701248153885,-89.17110724178394,-97.31144850260523,-94.8663814955588,2,4,5,-2,-3,-1,-8.047540853658537,-34.950157945205476
-87.54116819081675,-79.38393025847678,-87.0595391602053,-90.94516850565252,-94.67438075404353,-91.53985484674749,-90.8092033024599,-97.54656634732514,-94.8663814955588,2,4,5,-2,-3,-1,-8.047540853658537,-34.94995602739726
-87.99668589852432,-79.97330589060117,-87.49493683326992,-91.93397509977184,-94.67438075404353,-93.49270014438216,-91.1977944643545,-97.59863321327437,-94.78030437398182,2,3,5,-1,-3,-2,-8.047540853658537,-34.949754109589044
-90.07454619825536,-79.97330589060117,-87.49493683326992,-91.93397509977184,-94.68899504886645,-93.10905468001414,-91.56528911864069,-97.51252898498173,-94.78605386277168,2,3,5,-1,-3,-2,-8.047540853658537,-34.949552191780825
-90.07454619825536,-79.97330589060117,-87.48539865007334,-91.93397509977184,-94.68899504886645,-94.85408703612976,-91.56528911864069,-97.30518826558924,-94.78605386277168,2,3,5,-1,-3,-2,-8.047540853658537,-34.949350273972605
-90.07454619825536,-80.08548325771991,-87.48539865007334,-91.93397509977184,-95.0743705937134,-94.88262406220143,-91.94023269688805,-97.30348296774383,-94.81928041313778,2,3,6,-1,-4,-3,-8.047540853658537,-34.949148356164386
-89.71358097116115,-80.08548325771991,-87.8786111661409,-91.96486613676045,-95.43593274754262,-94.88262406220143,-92.14503143927436,-97.35159134041349,-94.8592700371963,2,3,6,-1,-4,-3,-8.047540853658537,-34.948946438356174
-89.71358097116115,-80.11799964668572,-90.84604531313127,-92.0409700939777,-96.26112079013326,-94.88262406220143,-92.37827683732084,-97.35159134041349,-94.83755283410429,2,3,6,-1,-4,-3,-8.047540853658537,-34.94874452054795
-94.82807101045758,-81.68084469858556,-93.09433955428473,-92.00713723357279,-95.9170458036955,-94.9775109536657,-93.8104501653993,-97.45806060381781,-94.82788984246876,3,3,6,0,-3,-3,-8.047540853658537,-34.94854260273973
-95.6270691580229,-81.54565969563045,-94.35018783043735,-91.8925676288927,-95.90478628488962,-95.43029652375981,-94.23445132287478,-97.97229596094822,-94.78941726268076,3,3,6,0,-3,-3,-8.047540853658537,-34.94834068493151
-95.6270691580229,-81.61551000444433,-94.43376177976357,-91.8925676288927,-96.94530645154019,-97.16914771862608,-98.68914437975391,-100.16844154545696,-94.76626709587768,3,3,6,0,-3,-3,-8.047540853658537,-34.94813876712329
-95.97559901461905,-81.61551000444433,-94.87877749801343,-91.93912968781557,-97.1203370197661,-97.16914771862608,-98.70369614980652,-100.97299305943605,-94.76626709587768,3,3,6,0,-3,-3,-8.047540853658537,-34.94793684931507
-95.98130789961691,-82.27692527073549,-95.395869619331,-91.78396018596777,-98.64979013152373,-97.46949189804826,-98.71665281433165,-100.97265310634809,-94.76626709587768,3,3,6,0,-3,-3,-8.047540853658537,-34.94773493150685
-97.03937031372448,-86.02941344853625,-96.36347928220918,-90.87189820462515,-98.65639802556903,-97.46485376806856,-98.52804123341835,-100.97265310634809,-94.76626709587768,3,3,6,0,-3,-3,-8.047540853658537,-34.94753301369863
-96.58522478756736,-86.05089117075147,-96.36347928220918,-91.00823964652929,-98.66540551697236,-97.47562036335471,-100.74329924511028,-100.97265310634809,-94.76626709587768,3,3,6,0,-3,-3,-8.047540853658537,-34.94733109589041
-96.59179645355844,-85.85177905893127,-95.9198429816078,-91.30824158751943,-98.67738747598585,-96.74335663372277,-101.72961385690023,-100.64727922637829,-94.79319494044037,3,3,6,0,-3,-3,-8.047540853658537,-34.94712917808219
-96.59179645355844,-90.50128855029557,-95.42892331964872,-91.30824158751943,-98.7248534358338,-95.27126177105724,-96.45961535430658,-96.3860118670335,-95.41247985130708,3,3,6,0,-3,-3,-8.047540853658537,-34.94692726027397
-97.05814231374909,-90.56244929024031,-95.4195598439089,-90.22644375188074,-98.706531789686,-94.71404591656669,-96.18891593178093,-96.35637728555172,-96.5965210294199,3,3,6,0,-3,-3,-8.047540853658537,-34.946725342465754
-96.95161943213371,-90.5750126265753,-95.4195598439089,-89.40003819539257,-98.66216988769605,-91.78862260884856,-94.41173663938255,-96.22586136206499,-96.66997966336149,3,3,6,0,-3,-3,-8.047540853658537,-34.94652342465753
-96.95161943213371,-91.37807836375644,-95.4195598439089,-89.17736871358842,-98.72533583379685,-91.78862260884856,-91.17310424654552,-88.85867791166989,-96.66997966336149,3,3,7,0,-4,-4,-8.047540853658537,-34.94632150684932
-96.95161943213371,-91.28390685000845,-95.42609227540936,-88.06025034542047,-97.43079257359292,-88.3979268985618,-91.2346385321268,-88.85867791166989,-96.66997966336149,3,3,7,0,-4,-4,-8.047540853658537,-34.946119589041096
-96.31711379869179,-91.22534413834973,-95.3639274193088,-88.01978203340977,-92.95927516219284,-88.37559639496189,-90.4683159733284,-87.95294579078858,-96.66997966336149,3,3,7,0,-4,-4,-8.047540853658537,-34.94591767123288
-92.82935145711676,-90.78288000185451,-93.35155642103935,-85.29935634505715,-91.99212637444892,-87.55409840113536,-88.83969318960312,-86.87320571831785,-96.66997966336149,4,3,7,1,-3,-4,-8.047540853658537,-34.94571575342466
-92.60770792008965,-90.28222841417148,-93.30832303842857,-84.55470062983109,-90.98295047024376,-83.45456308992856,-88.83969318960312,-83.5197252390728,-96.66997966336149,4,3,7,1,-3,-4,-8.047540853658537,-34.94551383561644
-90.0451950235011,-90.23281204880173,-91.92644447269663,-82.10760991123388,-90.94551813389359,-83.45456308992856,-88.40516597687416,-82.64917547949554,-96.66997966336149,4,3,7,1,-3,-4,-8.047540853658537,-34.94531191780822
-78.00509884391819,-89.68066267898266,-76.5938874227893,-93.5225164473608,-89.0423538071198,-93.25231325841844,-84.47212470803528,-103.94229676758064,-84.79860993162295,4,8,4,-4,0,4,-8.047380731707317,-34.95985
-78.44995387275095,-89.68066267898266,-76.59473843570744,-93.25093206563936,-90.6484507839674,-93.28409946823402,-84.4871017466613,-103.94229676758064,-86.8534226363432,4,8,4,-4,0,4,-8.047380731707317,-34.959648082191784
-78.71716906150691,-91.1274353939934,-77.53670766854987,-93.28938203774469,-90.86943994285959,-93.28409946823402,-84.4871017466613,-103.94229676758064,-91.47974494078899,4,7,4,-3,0,3,-8.047380731707317,-34.95944616438357
-79.94942000875724,-91.1274353939934,-79.72093004216039,-93.28938203774469,-90.886789439968,-93.28409946823402,-84.4871017466613,-103.94229676758064,-91.47974494078899,4,7,4,-3,0,3,-8.047380731707317,-34.959244246575345
-80.5742269783746,-91.13971500905649,-81.3675568721236,-93.28938203774469,-90.89914584197142,-93.57590980829204,-85.25139977177591,-103.94229676758064,-91.61107506658495,4,7,4,-3,0,3,-8.047380731707317,-34.959042328767126
-80.5742269783746,-91.13971500905649,-82.64640303150384,-94.67138378997451,-91.16498420571577,-93.57590980829204,-86.30177439430989,-103.94229676758064,-92.06487421222442,4,7,4,-3,0,3,-8.047380731707317,-34.958840410958906
-80.5742269783746,-91.95622692692505,-82.69814592530963,-94.67138378997451,-91.16987193565838,-93.79462348075351,-86.30177439430989,-103.94229676758064,-92.27475787262048,4,7,4,-3,0,3,-8.047380731707317,-34.958638493150694
-80.5742269783746,-91.9682817333148,-82.59025316233425,-94.67138378997451,-91.17243425216736,-93.79462348075351,-86.30177439430989,-103.94229676758064,-92.27475787262048,4,7,4,-3,0,3,-8.047380731707317,-34.95843657534247
-80.5742269783746,-92.1736138146612,-82.59025316233425,-94.67138378997451,-92.05372879035136,-93.77560721127523,-86.30177439430989,-104.05042155996063,-92.30530611523865,3,7,4,-4,-1,3,-8.047380731707317,-34.95823465753425
-80.56907978530886,-92.39602757493348,-82.56769408407038,-94.67138378997451,-92.05372879035136,-93.77560721127523,-86.30997992406411,-104.05042155996063,-92.30530611523865,3,7,4,-4,-1,3,-8.047380731707317,-34.958032739726036
-80.56907978530886,-92.41383122904966,-82.56769408407038,-94.67138378997451,-92.05372879035136,-93.77560721127523,-86.26151415822764,-104.5703947484207,-92.3524602542488,3,7,4,-4,-1,3,-8.047380731707317,-34.95783082191781
-80.59401534653314,-92.41853414024507,-82.56769408407038,-94.67138378997451,-92.05372879035136,-93.77560721127523,-86.26151415822764,-104.55621937014187,-92.3524602542488,3,7,4,-4,-1,3,-8.047380731707317,-34.95762890410959
-80.70273090662288,-91.99107144129594,-82.56769408407038,-94.95782832695335,-91.51628785251974,-93.7126392386456,-86.30068796985191,-104.55621937014187,-92.3524602542488,3,7,4,-4,-1,3,-8.047380731707317,-34.95742698630137
-80.70273090662288,-91.4962596117123,-82.56769408407038,-97.45186461245363,-91.51628785251974,-93.19664723651744,-86.30068796985191,-105.20644536708505,-93.02945073224258,3,6,4,-3,-1,2,-8.047380731707317,-34.957225068493145
-80.70273090662288,-91.42250823867019,-82.56769408407038,-97.4688509740352,-91.43267220341164,-92.98469179527395,-86.30068796985191,-105.22162998539886,-93.02945073224258,3,6,4,-3,-1,2,-8.047380731707317,-34.957023150684925
-80.70273090662288,-91.32181677838878,-82.51112206458656,-97.5143762751359,-91.36709330184765,-92.98469179527395,-86.30068796985191,-104.84940254651586,-93.23031921718119,3,6,4,-3,-1,2,-8.047380731707317,-34.95682123287671
-80.2911401548777,-91.29627474866841,-81.84199143031451,-97.5143762751359,-91.36709330184765,-92.98469179527395,-86.71825116658518,-104.45461796793829,-93.30927370531128,3,6,4,-3,-1,2,-8.047380731707317,-34.95661931506849
-78.50272705627916,-90.25658130924252,-78.21379673583604,-97.5143762751359,-91.36709330184765,-92.98469179527395,-86.71825116658518,-104.45347404267956,-93.8137225368492,3,6,4,-3,-1,2,-8.047380731707317,-34.956417397260275
-78.33109915972844,-89.39670897658856,-77.74817897847299,-97.5143762751359,-90.80373448762036,-92.52992311727294,-87.27370230957744,-104.45347404267956,-95.8146682151778,3,6,4,-3,-1,2,-8.047380731707317,-34.956215479452055
-76.93564594408977,-89.10788637520845,-76.56597107927143,-97.62933588370855,-88.74289366447782,-92.0680383476658,-87.86430587680314,-103.72991872176846,-95.90881761964664,3,6,4,-3,-1,2,-8.047380731707317,-34.956013561643836
-76.92810964691532,-88.9703198702001,-76.56597107927143,-97.62933588370855,-87.65055405318267,-92.0680383476658,-87.86430587680314,-103.72991872176846,-95.90881761964664,3,6,4,-3,-1,2,-8.047380731707317,-34.955811643835624
-76.65103587878805,-88.89680284968729,-76.56597107927143,-97.62933588370855,-87.65055405318267,-92.06121603432409,-88.10871765814018,-102.40667222335165,-95.90881761964664,3,6,4,-3,-1,2,-8.047380731707317,-34.9556097260274
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.45507809951035,-102.52044826382773,-95.90881761964664,2,6,4,-4,-2,2,-8.047380731707317,-34.95540780821918
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.45507809951035,-102.56322733087718,-96.24296004888012,2,6,4,-4,-2,2,-8.047380731707317,-34.95520589041096
-76.65103587878805,-88.2064860406769,-76.56597107927143,-97.62933588370855,-87.62089479543467,-92.06121603432409,-88.22459826432986,-102.56322733087718,-96.26867578090237,2,6,4,-4,-2,2,-8.047380731707317,-34.95500397260274
-76.65103587878805,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.62089479543467,-92.00283940359036,-87.21855430406912,-102.54730568427631,-96.26867578090237,2,5,4,-3,-2,1,-8.047380731707317,-34.95480205479452
-76.73923372119383,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.54612475662705,-92.00283940359036,-86.02993443247874,-102.54730568427631,-96.464342883808,2,5,4,-3,-2,1,-8.047380731707317,-34.9546001369863
-76.74679151578434,-88.2064860406769,-76.56597107927143,-91.7353166262661,-87.54612475662705,-92.00283940359036,-86.15416119316994,-102.69936695782377,-96.51718636535507,2,5,4,-3,-2,1,-8.047380731707317,-34.954398219178074
-76.74679151578434,-88.2064860406769,-76.56597107927143,-91.44128871063944,-87.53151046180409,-92.00283940359036,-83.21604575032148,-102.7171113186855,-96.51718636535507,2,5,4,-3,-2,1,-8.047380731707317,-34.954196301369855
-76.74679151578434,-88.59666105166258,-78.13444925308156,-91.44128871063944,-87.53828225382162,-91.79810186830822,-81.94041441353261,-102.1348934477454,-96.51718636535507,2,5,4,-3,-2,1,-8.047380731707317,-34.95399438356164
-76.7539832775355,-88.78652099587009,-78.11561823355423,-91.57897245250528,-87.52217230966463,-91.79415682663492,-81.94041441353261,-101.97880809458358,-96.3770265953543,2,5,4,-3,-2,1,-8.047380731707317,-34.95379246575342
-76.7539832775355,-89.1229759021038,-77.9884399957091,-91.52083308187079,-88.57259035189621,-91.79082721649642,-83.35347606247745,-101.97880809458358,-96.22092485922195,2,5,4,-3,-2,1,-8.047380731707317,-34.953590547945204
-76.7539832775355,-89.13039380767542,-77.7079879113829,-91.243452798819,-90.49685862043712,-91.38627905071405,-84.1164237710624,-102.06538220336806,-96.60823876837446,2,5,4,-3,-2,1,-8.047380731707317,-34.953388630136985
-76.85634837030018,-88.96868225260376,-77.65016305037159,-90.95938912666134,-90.64026529201472,-91.38085121329115,-85.28767287940579,-102.05683249091676,-96.74851155493229,2,5,4,-3,-2,1,-8.047380731707317,-34.953186712328765
-77.10618478892036,-88.96868225260376,-76.9351331854386,-90.34181413414544,-90.28337620261402,-91.31204100727078,-86.87033093860347,-102.05271736464441,-96.72818790713195,2,5,4,-3,-2,1,-8.047380731707317,-34.952984794520546
-76.96538905121395,-89.04486274850322,-76.89914869198212,-90.1720955599428,-89.90255247771624,-90.50982095946377,-88.54282508573294,-102.05271736464441,-96.70074994895849,2,5,4,-3,-2,1,-8.047380731707317,-34.95278287671233
-77.08911516428256,-89.53110119366171,-76.35209874569814,-89.14146152675471,-89.90068548095662,-89.3789647332683,-88.48517922260027,-102.03925080920324,-96.38862332469496,2,5,5,-3,-3,0,-8.047380731707317,-34.95258095890411
-77.08911516428256,-89.53110119366171,-76.35209874569814,-87.09825393658606,-90.01356093305384,-89.36828755550896,-89.86006178656818,-100.36781238511915,-96.38476394057972,2,4,5,-2,-3,-1,-8.047380731707317,-34.95237904109589
-77.08911516428256,-89.54343052308674,-77.04553705625449,-86.6591629461837,-90.03489445174525,-88.73462820414377,-89.44269916092735,-100.10261824791037,-96.38226119943316,2,4,5,-2,-3,-1,-8.047380731707317,-34.952177123287676
-77.38860012987324,-91.4165963741438,-77.95329351484784,-91.59456805910038,-92.50369135941031,-89.62367104800717,-89.02443392747303,-99.74026584009172,-96.3692643885178,2,4,5,-2,-3,-1,-8.047380731707317,-34.95197520547946
-77.53932093468363,-91.4165963741438,-78.05779430726717,-91.95128194200936,-92.8357507934512,-89.62367104800717,-88.99806260625341,-99.7202304008162,-96.3692643885178,2,4,5,-2,-3,-1,-8.047380731707317,-34.95177328767124
-77.7164904687507,-91.4165963741438,-78.14266506726536,-91.66944937913787,-92.8357507934512,-90.04507900814085,-88.97679495866595,-99.80563881627391,-95.85380517025057,2,4,5,-2,-3,-1,-8.047380731707317,-34.95157136986302
-78.39583842057908,-91.4165963741438,-78.1263819730666,-92.75441047154557,-92.8357507934512,-90.22097836977524,-88.72454343371876,-99.80563881627391,-94.97703987708441,2,4,5,-2,-3,-1,-8.047380731707317,-34.9513694520548
-81.44605168017907,-91.21646493485235,-81.29557629049202,-92.34789952212792,-93.00925033599155,-90.22097836977524,-88.66085594121303,-99.80563881627391,-94.94880709267991,2,4,5,-2,-3,-1,-8.047380731707317,-34.95116753424658
-82.96142781697938,-81.35575575641049,-82.97276102307053,-90.59238831208368,-91.7560543898165,-90.9381993366148,-88.25711030985411,-99.80563881627391,-94.64744124978701,2,4,5,-2,-3,-1,-8.047380731707317,-34.95096561643836
-83.32993161152004,-81.36224365111387,-85.19381249517619,-90.4036019558334,-92.32464353337635,-91.035422965167,-89.42449240287756,-99.78375467067116,-94.21366932236076,2,4,5,-2,-3,-1,-8.047380731707317,-34.95076369863014
-87.68128517837721,-80.35039476770555,-86.28122526295793,-89.66896659480553,-94.16389336886135,-91.04831571360806,-89.57346865567824,-99.76190149784405,-94.14550858186225,2,4,5,-2,-3,-1,-8.047380731707317,-34.95056178082192
-88.12975444173195,-79.38393025847678,-87.68787691483809,-91.00204495133028,-94.37766241804482,-91.04142862684738,-89.77706646135924,-97.31144850260523,-94.8663814955588,2,4,5,-2,-3,-1,-8.047380731707317,-34.9503598630137
-88.3778308906402,-79.38393025847678,-86.94483085996097,-90.77758203809307,-94.57319282372576,-91.14306743986552,-89.18157683165018,-97.47110491179028,-94.8663814955588,2,4,5,-2,-3,-1,-8.047380731707317,-34.950157945205476
-88.94857421436876,-79.36860550633261,-87.04547448525969,-90.77758203809307,-94.48832899739149,-93.0305873090212,-89.21688637211172,-98.19438510814516,-94.8663814955588,2,4,5,-2,-3,-1,-8.047380731707317,-34.94995602739726
-89.28241526458649,-79.97330589060117,-86.08301752997919,-90.94516850565252,-94.68899504886645,-93.70622082790184,-90.91191252802923,-98.13268298270485,-94.87213098434864,2,4,5,-2,-3,-1,-8.047380731707317,-34.949754109589044
-90.07454619825536,-79.97330589060117,-87.48539865007334,-91.93397509977184,-94.68899504886645,-93.53729110784128,-91.47436276019646,-97.41484419853144,-94.78605386277168,2,3,5,-1,-3,-2,-8.047380731707317,-34.949552191780825
-90.07454619825536,-80.08548325771991,-87.48539865007334,-91.93397509977184,-95.0743705937134,-94.85408703612976,-91.56528911864069,-97.29818295183505,-94.78605386277168,2,3,6,-1,-4,-3,-8.047380731707317,-34.949350273972605
-89.86780847882126,-80.08548325771991,-87.55849649546033,-91.93397509977184,-95.0743705937134,-94.85408703612976,-91.56528911864069,-97.30348296774383,-94.78605386277168,2,3,6,-1,-4,-3,-8.047380731707317,-34.949148356164386
-89.71358097116115,-80.11799964668572,-87.34103943180159,-91.93397509977184,-95.87176819912735,-94.88262406220143,-91.94023269688805,-97.35159134041349,-94.81928041313778,2,3,6,-1,-4,-3,-8.047380731707317,-34.948946438356174
-89.71358097116115,-80.11799964668572,-88.94416695520016,-91.96486613676045,-96.27449216156471,-94.88262406220143,-92.14503143927436,-97.35159134041349,-94.83755283410429,2,3,6,-1,-4,-3,-8.047380731707317,-34.94874452054795
-89.71358097116115,-80.11799964668572,-90.84604531313127,-92.0409700939777,-96.27449216156471,-94.88262406220143,-92.43932065247459,-97.70025608700053,-94.7907811675107,2,3,6,-1,-4,-3,-8.047380731707317,-34.94854260273973
-94.8447422220216,-81.42481996829977,-93.09433955428473,-91.99776467328415,-95.96241008502045,-94.9775109536657,-96.42721311918486,-99.29844640611502,-94.78735987868679,3,3,6,0,-3,-3,-8.047380731707317,-34.94834068493151
-95.97559901461905,-81.54565969563045,-94.5454740085708,-91.8925676288927,-97.0049455898366,-96.17289642701073,-98.23609235725151,-100.90793749173358,-94.76626709587768,3,3,6,0,-3,-3,-8.047380731707317,-34.94813876712329
-95.98130789961691,-81.61551000444433,-94.99506265340752,-91.81119152591681,-97.63805923269248,-97.16914771862608,-98.68914437975391,-101.06469486386116,-94.76626709587768,3,3,6,0,-3,-3,-8.047380731707317,-34.94793684931507
-96.86775320944368,-82.62432954255806,-96.36347928220918,-91.90551597296007,-98.64979013152373,-97.16914771862608,-98.3430359063842,-101.07363092188187,-94.76626709587768,3,3,6,0,-3,-3,-8.047380731707317,-34.94773493150685
-97.10603719698182,-86.07611089510462,-96.36347928220918,-92.05137679833176,-98.65639802556903,-97.46949189804826,-98.44962701707438,-100.97265310634809,-94.76626709587768,3,3,6,0,-3,-3,-8.047380731707317,-34.94753301369863
-96.58522478756736,-85.90987259948959,-96.1120051439866,-92.02379503072191,-98.67738747598585,-96.70140893624323,-98.18006739340065,-100.64727922637829,-94.76626709587768,3,3,6,0,-3,-3,-8.047380731707317,-34.94733109589041
-96.58522478756736,-86.06950536208315,-95.9198429816078,-91.32009479607895,-98.7248534358338,-96.70140893624323,-100.037621190588,-100.64727922637829,-94.76626709587768,3,3,6,0,-3,-3,-8.047380731707317,-34.94712917808219
-96.59179645355844,-86.15036150447544,-95.41259645747296,-91.56476815382344,-98.7248534358338,-95.15651709557942,-96.2475529494358,-96.3860118670335,-94.79319494044037,3,3,6,0,-3,-3,-8.047380731707317,-34.94692726027397
-96.48527357194305,-90.5294246255082,-95.41410480713186,-91.56476815382344,-98.706531789686,-94.71404591656669,-96.45961535430658,-96.35637728555172,-95.41247985130708,3,3,6,0,-3,-3,-8.047380731707317,-34.946725342465754
-96.8907795947762,-90.56244929024031,-95.4195598439089,-90.22644375188074,-98.7877095971224,-91.78862260884856,-95.15462194577809,-95.9210871512817,-96.13052526305714,3,3,7,0,-4,-4,-8.047380731707317,-34.94652342465753
