rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-93.44488743085141,-93.15379761991235,-92.41802987056221,-96.45770195887134,-81.32036607527212,-81.75123692553389,-91.09050920379886,-83.02910137653619,-95.99053217566092,8,4,4,4,4,0,-8.05938987804878,-34.949754109589044
-93.09768525216568,-93.15332100345283,-92.4070035863186,-96.47883249049885,-81.63692262120085,-81.68648094596894,-91.06751191871169,-83.20391834769377,-95.98310854449235,8,4,4,4,4,0,-8.05938987804878,-34.949552191780825
-92.887934008776,-93.15332100345283,-92.31552186960224,-96.40366403011521,-82.16269555577435,-81.68648094596894,-91.00902684291677,-83.2142443706655,-95.94078388834042,8,4,4,4,4,0,-8.05938987804878,-34.949350273972605
-92.887934008776,-93.03219371916776,-92.17773449563559,-96.27973189563903,-82.16269555577435,-81.6983983952392,-93.4572773839705,-84.3444707302597,-95.92247850115835,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-92.88781344806772,-92.70990067128797,-91.85390173854687,-96.130272576304,-81.78985230206537,-81.59493797637369,-93.45378848078327,-84.41515147875303,-95.92247850115835,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.85743917365038,-92.64851135346736,-91.75544222239618,-96.18076936901974,-81.62773043601305,-81.59493797637369,-93.16749285436032,-85.42802165929339,-96.00059056921384,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-92.96850563267408,-92.63816797124608,-91.7507329485038,-96.23173594786137,-81.65488687045105,-81.88807766532527,-93.07875898463594,-85.42802165929339,-96.00072495040723,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-91.86448621834282,-92.43311049511395,-91.52247417082492,-95.72052608316964,-80.3310290691669,-81.40497155183567,-93.09350397689416,-85.73188682527227,-95.98933295287777,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.44871475910152,-92.11610449998207,-91.02607918021472,-95.70255621971664,-78.71758349306776,-78.06959524505588,-93.00894556640844,-85.82406557462214,-95.90653818484805,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-90.8470456279516,-90.87962317249108,-90.9895974423548,-95.77402145817369,-78.69917768145973,-78.06959524505588,-92.95748551340586,-85.99549517630804,-95.8998241149976,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-91.05721076593613,-90.6762583429653,-90.9818108887669,-95.99188468324499,-77.52666024061355,-77.81980341410075,-92.95233422039111,-86.41553519517107,-95.92446721417187,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-91.29773630302408,-89.5249356361664,-90.98660764132192,-95.97053488501692,-77.51105917411857,-77.9689912909029,-92.93503795694755,-87.5972349360733,-95.92446721417187,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-91.05102659111827,-89.00933852582966,-91.26698418498412,-95.81701428178793,-77.62633231963791,-78.02023589032027,-92.02494872311428,-87.66888357843928,-95.78951409941969,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.97934447194159,-88.4120267789604,-91.27643079429821,-95.41972014371497,-78.31435612391029,-76.95479870896622,-91.55736251772228,-89.596588140244,-95.81055038162016,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-91.1074280444191,-88.38083694436607,-91.06153606349129,-95.69599053598888,-78.32959801930676,-76.93117530200094,-90.72037916759173,-90.46352000496569,-95.81043366396472,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.22300626974634,-87.58414555969013,-90.89593849624971,-95.46221156694915,-76.6251223548485,-73.85478824313489,-90.25258138499024,-90.4817544141506,-95.82269881734848,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.25275872943807,-87.57533988616964,-90.89318680129769,-91.97980802892256,-76.1632931025836,-72.42516490062269,-90.25258138499024,-90.4817544141506,-95.83725585398909,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.32407321404268,-87.57533988616964,-90.86368485869859,-92.08441280207116,-76.22223685570313,-72.40268602457702,-90.25258138499024,-90.35792671225342,-95.83925462329636,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.32407321404268,-86.66171824238205,-90.86871864220241,-92.1682907609139,-74.43846664648149,-72.40268602457702,-89.90168414953688,-90.21761277771398,-95.83925462329636,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.13640871364031,-86.66171824238205,-90.0135132280496,-92.1682907609139,-74.39129334945555,-72.40268602457702,-89.75441437868939,-90.21761277771398,-95.84035604319568,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.85619821119771,-86.20012664235449,-90.66950723639086,-92.17941977631443,-73.79231393600784,-72.40268602457702,-89.24331393285253,-89.80053850576797,-95.84230962470154,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.99041157211187,-86.19299727066307,-90.66950723639086,-92.18861299806123,-73.79501142513571,-72.40268602457702,-89.24602127222607,-89.80053850576797,-95.84230962470154,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-90.8353809515176,-85.6073700761807,-90.65806404049593,-92.113464436682,-73.81929346791728,-72.40268602457702,-89.20889431165956,-89.55248149483175,-95.87630237478069,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.32053758763945,-98.04497266570776,-86.67270221579994,-96.34570113420895,-93.19616905297464,-87.83108287696098,-85.66076705633256,-86.40572795649246,-65.47858195342877,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.73970859251818,-98.13842993482702,-86.67691591821932,-96.33489812482686,-93.06225934343337,-88.3712809180942,-85.70404164795299,-86.14936547817301,-65.52952909031809,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.73970859251818,-98.13842993482702,-86.8440441406371,-96.33489812482686,-93.26326133012437,-88.77985246724087,-85.70570953955628,-84.0635007606672,-65.52952909031809,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.77061417998921,-98.05508008316622,-86.96676298277961,-96.9263934578082,-93.07380748007792,-89.18662032455617,-85.70570953955628,-76.73904037289661,-75.1936789856335,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-89.77061417998921,-98.05508008316622,-86.96676298277961,-96.96989012364796,-93.07380748007792,-89.21674899347546,-85.70570953955628,-75.82222818367092,-75.09956849649541,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-89.51060288910553,-98.05508008316622,-86.96676298277961,-96.97874282728243,-93.11322597063244,-89.16241119744673,-85.73679454062342,-75.62916564367053,-75.06451301504394,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-89.4991661475785,-98.05508008316622,-87.1709752954577,-96.99383444639065,-93.11322597063244,-89.13272194695213,-85.71849953455832,-74.37768999376186,-75.07375708806757,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-89.67070640047115,-98.05508008316622,-87.13702005048431,-97.02479644190346,-93.1142438956178,-89.13272194695213,-85.71043000551077,-74.3594741068872,-76.24086068156909,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-89.67070640047115,-98.3084441591528,-88.34462502816953,-96.9547121912724,-93.12733466769244,-89.23195542822145,-85.71363348775164,-74.3594741068872,-76.24086068156909,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-89.67070640047115,-98.29224701219965,-88.17439038084747,-96.9547121912724,-93.12733466769244,-89.23195542822145,-85.71363348775164,-74.04458673068345,-76.37589438790408,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-91.3677009361295,-97.81354551490506,-91.11913700812728,-98.82308773857255,-92.51389540649134,-92.66195978014945,-87.82818745890341,-72.71542055816859,-78.50542377631905,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-91.42563800503565,-97.71131871816068,-91.11913700812728,-99.04152400957994,-92.07124206810371,-92.66195978014945,-87.93687193797888,-72.70943207378647,-78.50542377631905,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-91.44732916474727,-97.6494494267207,-92.01739334464152,-99.02329932218609,-92.17336184209856,-92.69015797542801,-87.86124640740147,-72.70943207378647,-78.51228469033144,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-91.4123650697925,-97.6494494267207,-92.01739334464152,-99.02329932218609,-91.8151078847483,-92.3524173382333,-87.86124640740147,-71.56391357706244,-78.17852336130917,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-93.34610475679436,-97.60810291808716,-92.24883023981212,-99.02329932218609,-91.53774991859949,-91.85269466598446,-88.15567350414975,-72.80975455116842,-78.17852336130917,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-93.19494812814423,-97.58003574122114,-93.58859996425491,-99.31322473409791,-88.46096659187144,-91.92953269170279,-88.0793595003148,-72.9086684278696,-78.17852336130917,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-93.2494677362311,-97.58003574122114,-93.61054009911228,-99.31322473409791,-88.44179396931067,-91.92953269170279,-88.0793595003148,-72.9086684278696,-78.19061205166855,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-93.2494677362311,-97.58003574122114,-93.60700560375255,-99.25502385856448,-88.44179396931067,-91.92953269170279,-88.14512189865324,-73.0055566119714,-78.19061205166855,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-92.95410269003641,-97.58003574122114,-93.4299797669485,-99.2824914987465,-88.27074331093172,-91.73543097915152,-89.02890087514797,-73.0001631111915,-82.07116806594932,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-92.74779575264068,-97.58960528459872,-93.38482334945928,-99.28242527764178,-88.27074331093172,-91.33946453345548,-89.09931031700488,-73.0001631111915,-82.07116806594932,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-92.74526774881564,-97.59853050885916,-93.14753009130942,-99.45458661509977,-88.29399942277767,-91.31622941844772,-89.19510595564068,-73.03245382884771,-88.11939891680916,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-92.62540229928766,-97.19008412678144,-93.14625000112045,-99.55038499424393,-88.29399942277767,-91.2797957466188,-89.24300582572765,-73.12538434061106,-90.85119245006241,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-92.55337043094404,-97.16406359335484,-92.30221665201344,-99.57728071249731,-88.20967414446369,-91.27460101428943,-89.26457117154905,-73.70175875172093,-90.9160960485512,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-91.99242612068888,-96.882283070951,-92.29847631757109,-99.61315476867041,-88.20967414446369,-91.24476857512815,-89.32169595943638,-73.85490742558936,-90.94200879486016,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-92.18509694462774,-96.93388080753813,-91.5317236558284,-99.62640727839786,-88.19646018398565,-91.1784241369733,-90.21810042299109,-73.86953637999264,-90.9175757943317,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-92.2175273493613,-96.94846140059424,-91.48292030104405,-99.63621937170856,-88.22734324132492,-91.23407620674736,-90.22522470717354,-73.86953637999264,-91.09482428459394,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-92.1561082818588,-96.88678108573026,-91.48292030104405,-99.56650266179615,-88.22734324132492,-91.2508364902019,-90.44876361070068,-74.27177685278406,-91.02570058315882,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-92.00301836390229,-96.76802231637105,-91.47183976315874,-98.97023677448963,-82.7355187980686,-85.94281466340509,-90.43972243487372,-74.42985342526875,-93.88047914453121,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-92.0410081218275,-96.22067278663735,-90.96267743417822,-98.96543570622343,-82.7355187980686,-85.91438307319224,-89.73405082824125,-74.80079306144955,-93.6804260126939,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-92.0410081218275,-96.22067278663735,-91.05294243840721,-98.86049455106895,-82.7355187980686,-84.52229701022767,-89.58235039558265,-74.80079306144955,-93.72673837272757,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-92.19569562587705,-95.2561792829639,-91.05294243840721,-98.67560765938036,-82.72667081219629,-84.5166651443647,-89.53493962540772,-74.80079306144955,-93.72673837272757,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-92.30770645882923,-94.45545897947413,-91.1228352768146,-98.45086721592637,-82.2572301472337,-84.46229718084892,-89.53460644102644,-74.80079306144955,-94.12880870241312,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-92.74928611519891,-94.36063110723535,-91.12688461009616,-98.45595890857183,-82.2572301472337,-84.3757135097117,-89.6563997790171,-74.77405227462658,-94.68359227126736,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-92.63023027580307,-93.85924597661501,-91.12406244844885,-98.45791765994207,-87.18985799329309,-90.70372348805256,-89.4613710387612,-74.69031986114256,-95.12873357019608,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-92.63023027580307,-93.90853897420534,-91.12406244844885,-98.39822894655431,-87.18985799329309,-90.70372348805256,-89.34058189571667,-74.69031986114256,-95.05835608893996,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-92.61147862545778,-93.5152462160401,-91.1123832947433,-98.39822894655431,-87.18985799329309,-90.70187788486838,-89.23945298702063,-74.69031986114256,-95.18779841498205,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-92.97490706331655,-93.46690749086832,-91.097361871672,-98.39528187175544,-87.18985799329309,-90.70187788486838,-89.20232906679573,-74.69031986114256,-95.15920352706482,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-92.97490706331655,-93.46690749086832,-91.30584456872006,-98.23956869749856,-87.18985799329309,-90.70187788486838,-89.62687335931959,-74.69031986114256,-95.14886521349474,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-92.97490706331655,-91.7897545736233,-91.3126163684295,-98.23956869749856,-87.18985799329309,-90.73436261459752,-89.04690072348811,-74.69781018646745,-95.14895881127286,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.29542445212873,-91.48455728549185,-91.68827065099035,-97.90162794491393,-83.97277689901958,-87.14299161849966,-88.77567303501205,-83.48639822240557,-95.41197642816486,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-93.01986491383094,-91.55434838511269,-91.70503825990014,-95.36723705529668,-81.1982993646113,-84.36608070689094,-89.7299977735413,-83.5759657890423,-95.39117354719632,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-93.18960198385253,-91.62656364688671,-91.92209614557629,-95.61471585545871,-81.1982993646113,-84.42467121697703,-92.29652791147717,-84.44054766683432,-95.39117354719632,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-93.18960198385253,-91.3789810548388,-91.63638066149393,-95.75330986457195,-81.1982993646113,-84.39161539259186,-94.1611812661804,-84.44054766683432,-95.61552672261257,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-93.39249749048693,-91.62218370311415,-91.88055928974606,-96.00367288015673,-80.99044000777236,-84.39161539259186,-94.1611812661804,-83.85847879773986,-95.53263859864796,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-93.39249749048693,-91.77610848824787,-91.9949028329961,-95.97891759165256,-80.99044000777236,-84.16716668433094,-94.1611812661804,-83.85847879773986,-95.55695754403926,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-93.45735464531664,-91.69604807974883,-92.381085197069,-95.99977295791206,-80.99044000777236,-84.16196137019928,-94.1611812661804,-83.85847879773986,-95.88041682132284,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-93.49964474990871,-91.69604807974883,-92.42325146869207,-95.93452480132444,-80.99044000777236,-81.7204533956766,-91.4288488012876,-82.98550508322651,-95.88815268457422,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-93.4068785709363,-92.11360928212,-92.41369527448973,-95.97715362635464,-80.79138703081955,-81.7204533956766,-91.41444818903364,-83.02681043247983,-95.96016912148687,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-93.44488743085141,-92.71391308589685,-92.52705844920521,-96.46089015139736,-81.31151808939984,-81.753011007071,-91.10790422512541,-83.0144660017447,-95.9771269892232,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-93.44488743085141,-93.04421573509741,-92.51344559303558,-96.53564068474638,-81.32036607527212,-81.75123692553389,-91.09050920379886,-83.00892852721712,-95.99053217566092,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-93.44488743085141,-93.15332100345283,-92.4070035863186,-96.45770195887134,-81.32036607527212,-81.68648094596894,-91.09050920379886,-83.00645547675097,-95.99053217566092,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.98002033677624,-93.15332100345283,-92.4070035863186,-96.47883249049885,-81.63692262120085,-81.68648094596894,-91.06293216369608,-83.20391834769377,-95.97612981238646,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.887934008776,-93.15332100345283,-92.31552186960224,-96.40366403011521,-82.16269555577435,-81.68648094596894,-90.92241564235435,-83.20391834769377,-95.94078388834042,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.887934008776,-93.01208386562747,-91.95462131687435,-96.27973189563903,-82.16269555577435,-81.6983983952392,-93.4572773839705,-84.3444707302597,-95.92247850115835,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.89174559598705,-92.7691874824013,-91.85993177370665,-96.32088638116994,-81.78985230206537,-81.50617985290523,-93.38001050603852,-84.46624869998887,-95.92261288235173,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-92.24663216748057,-92.64851135346736,-91.73755288352648,-96.21125592579044,-81.63392903049491,-81.47617956937637,-93.14705080297026,-85.42802165929339,-96.00072495040723,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-91.83589190755863,-92.63816797124608,-91.73284360963409,-96.24378285505314,-81.91954631400856,-81.5655953194398,-93.07319249657128,-85.72797927054104,-95.98933295287777,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.30889100111679,-91.94509619540584,-91.03354888999205,-95.70255621971664,-81.11741617273958,-81.51600472870503,-93.06142828244946,-85.73674340049214,-95.98789167554264,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.24146349514109,-92.04000722098215,-90.91389310433443,-95.65160836442072,-78.89325562571058,-78.06959524505588,-92.84988586469451,-86.15107297374529,-95.93133654476705,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.72771910483341,-90.6762583429653,-90.83612793346364,-95.54967109893215,-78.69917768145973,-78.26196571521949,-92.9349612106213,-87.59508509352267,-95.92958491026636,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.85074204588223,-90.65484283537069,-90.97105547952043,-95.72624170455809,-77.6419333861329,-78.04745671022441,-92.26393951108973,-87.7023711092794,-95.92446721417187,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-91.03695909790369,-88.93235073499447,-90.84207002348124,-94.92758346288059,-77.88477909303273,-78.02023589032027,-91.4540547914981,-91.23508332073207,-95.79813121745735,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
