rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-89.86264035848585,-79.9590953654443,-88.3248427253194,-90.82713076021612,-94.7177087110832,-95.4075055040562,-90.80998546079701,-97.26562441738207,-94.88555585031008,2,3,5,-1,-3,-2,-8.047380731707317,-34.949552191780825
-89.75758420676317,-79.9590953654443,-88.3248427253194,-91.24302667151062,-95.32472012990308,-95.93649512990812,-90.80998546079701,-96.91909889060459,-94.83132860492304,2,3,6,-1,-4,-3,-8.047380731707317,-34.949350273972605
-89.85472616773365,-79.9590953654443,-87.92402744139473,-91.07864344383637,-95.41684003753141,-95.86408772488251,-90.8209267446201,-96.91909889060459,-94.83132860492304,2,3,6,-1,-4,-3,-8.047380731707317,-34.949148356164386
-89.66899568992035,-80.25750512696567,-87.90219787311054,-90.975058413517,-95.68708480857457,-95.86408772488251,-90.8209267446201,-96.91909889060459,-94.90816652657877,2,3,6,-1,-4,-3,-8.047380731707317,-34.948946438356174
-89.66899568992035,-80.25750512696567,-88.64783549698024,-90.975058413517,-96.26390489248637,-95.86408772488251,-91.32638424295037,-96.95037838141191,-94.90027360258742,2,3,6,-1,-4,-3,-8.047380731707317,-34.94874452054795
-89.67168904219484,-80.25750512696567,-88.73601717600411,-90.975058413517,-96.2954740834094,-95.92931099961159,-92.52659151889648,-97.8852054029792,-94.84243015506058,2,3,6,-1,-4,-3,-8.047380731707317,-34.94854260273973
-94.36403008627377,-81.37466498378623,-93.72394126137152,-90.97132623320086,-95.68846266458952,-95.92931099961159,-95.25647129643131,-98.5668545532265,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94834068493151
-95.32713785483791,-81.83107862320139,-94.36119513696012,-91.56148086994855,-95.83236520482879,-96.51458264824436,-98.47833273832431,-100.70223904767352,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94813876712329
-95.69347595315071,-81.65343620920052,-94.66355192651932,-91.62255995683714,-97.41304560091886,-97.13378461259899,-99.76313363970988,-100.82297404589536,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94793684931507
-97.08313130595657,-82.65041128154705,-96.46327632841871,-91.66298358431531,-98.4092919313637,-97.13378461259899,-98.65372823093986,-100.8320700768462,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94773493150685
-97.32270981230236,-86.31392202216304,-96.4317570885169,-92.07961797210196,-98.66879488331725,-97.13937235402143,-98.57352775209611,-100.8320700768462,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94753301369863
-96.6037632243707,-86.1350568779363,-96.30318255303793,-91.7476358321406,-98.62939236627449,-94.97451470002605,-98.51321635159542,-100.11947922669516,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94733109589041
-96.56768625663301,-86.17509194126787,-95.65077321875602,-91.6586479274489,-98.62939236627449,-94.98299282233437,-99.81014956356678,-100.11947922669516,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94712917808219
-96.56768625663301,-86.3487256134524,-95.36092108673586,-91.0539927599845,-98.62939236627449,-92.07364698136163,-95.84119358916864,-100.11947922669516,-94.8213315461858,3,3,6,0,-3,-3,-8.047380731707317,-34.94692726027397
-96.56768625663301,-89.47717457774459,-95.26820014783932,-91.18645780477043,-98.62348863234064,-92.08870829728191,-96.39866771910364,-92.22514154126208,-96.66794496162625,3,3,6,0,-3,-3,-8.047380731707317,-34.946725342465754
-97.10021391801092,-90.13451575469801,-95.26820014783932,-89.7463603622217,-98.88407212827545,-91.54655938868342,-94.51051923326985,-91.87905580221714,-96.6694330698211,3,3,7,0,-4,-4,-8.047380731707317,-34.94652342465753
-97.10021391801092,-90.3397321707113,-95.29692059044224,-89.73682512955222,-98.37456143590867,-91.54655938868342,-92.89248207508685,-88.98068898873217,-96.67794462609602,3,3,7,0,-4,-4,-8.047380731707317,-34.94632150684932
-97.16705897717596,-91.11796953568049,-95.29692059044224,-89.66466599018537,-93.34420464183441,-88.52506716605338,-91.34103499948431,-86.77860398579755,-96.67794462609602,3,3,7,0,-4,-4,-8.047380731707317,-34.946119589041096
-94.64491884476963,-91.52221611948583,-94.46029957449007,-87.28021341799612,-93.17487722196785,-88.0220086866184,-90.25924194273485,-85.85612214116149,-96.67794462609602,3,3,7,0,-4,-4,-8.047380731707317,-34.94591767123288
-91.6606847663723,-90.79007754524721,-92.03704834625778,-86.55069608561394,-91.45646678156069,-87.99436477685445,-89.1247523458226,-83.85064274643857,-96.67794462609602,4,3,7,1,-3,-4,-8.047380731707317,-34.94571575342466
-91.6606847663723,-90.79545988340222,-92.03704834625778,-84.67755575378321,-91.45646678156069,-86.88277054048824,-89.13673397512001,-83.84526865924313,-96.67794462609602,4,3,7,1,-3,-4,-8.047380731707317,-34.94551383561644
-89.64233930367493,-90.69144078568665,-91.83960663804773,-83.63269177044063,-91.38622453210071,-81.95859101367539,-89.11887616391316,-81.73387289672108,-96.67794462609602,4,3,7,1,-3,-4,-8.047380731707317,-34.94531191780822
-77.52471866847526,-89.75233430033627,-76.4901246269157,-94.22280863092743,-88.5961217632827,-93.35971569445013,-84.37641764230342,-103.61177500237936,-84.33329168923156,4,8,4,-4,0,4,-8.047220609756097,-34.95985
-77.52471866847526,-89.97072688337771,-76.8067692719805,-94.29209341001932,-91.78881577848577,-93.46897635347601,-84.39411704053069,-103.61177500237936,-87.3016866413787,4,8,4,-4,0,4,-8.047220609756097,-34.959648082191784
-78.15761862077068,-90.29159355825732,-77.06280392286982,-94.29209341001932,-91.78881577848577,-93.55504751030651,-84.39411704053069,-103.61177500237936,-91.31307270421696,4,7,4,-3,0,3,-8.047220609756097,-34.95944616438357
-79.17152388861389,-90.31748680080973,-80.76692023297896,-94.29209341001932,-91.79826012707348,-93.99635562552652,-84.75667342059464,-103.61177500237936,-91.31307270421696,4,7,4,-3,0,3,-8.047220609756097,-34.959244246575345
-79.17152388861389,-91.23122404277537,-80.76692023297896,-94.31840973139084,-91.83938438651558,-94.00894104537201,-85.07285083451616,-103.52314377935079,-91.50724170036658,4,7,4,-3,0,3,-8.047220609756097,-34.959042328767126
-79.17152388861389,-91.23122404277537,-80.76692023297896,-94.3320495065951,-91.83938438651558,-94.01473887645339,-85.45704942435813,-103.52314377935079,-91.50724170036658,4,7,4,-3,0,3,-8.047220609756097,-34.958840410958906
-79.17152388861389,-91.93939701917955,-81.21500897288149,-95.74119786617449,-92.51720212406563,-94.01473887645339,-85.45704942435813,-103.52314377935079,-92.20228244984345,4,7,4,-3,0,3,-8.047220609756097,-34.958638493150694
-79.17152388861389,-92.00417510123924,-81.21500897288149,-95.76303674029892,-92.52096497122032,-94.01473887645339,-85.48786907530149,-103.52314377935079,-92.20228244984345,4,7,4,-3,0,3,-8.047220609756097,-34.95843657534247
-79.17152388861389,-92.00417510123924,-81.19130101704738,-95.76303674029892,-92.518924093593,-94.01473887645339,-86.43202808858635,-103.65651523802963,-92.41329993053994,3,7,4,-4,-1,3,-8.047220609756097,-34.95823465753425
-79.17152388861389,-92.13553971429772,-81.24321709045857,-95.76303674029892,-92.55029956467355,-94.01473887645339,-86.23763491043981,-103.65651523802963,-92.41329993053994,3,7,4,-4,-1,3,-8.047220609756097,-34.958032739726036
-79.17152388861389,-92.14010033919945,-81.25585414673239,-95.76303674029892,-92.55029956467355,-94.01473887645339,-86.23763491043981,-103.65651523802963,-92.41329993053994,3,7,4,-4,-1,3,-8.047220609756097,-34.95783082191781
-79.34514002141076,-93.23621229366951,-81.35123963918387,-95.4375108639734,-92.55029956467355,-94.01473887645339,-86.23763491043981,-103.65651523802963,-92.72826618329948,3,7,4,-4,-1,3,-8.047220609756097,-34.95762890410959
-79.34514002141076,-93.23268077487322,-81.35123963918387,-95.4375108639734,-92.55029956467355,-93.54230188963965,-86.23763491043981,-103.65651523802963,-92.72826618329948,3,7,4,-4,-1,3,-8.047220609756097,-34.95742698630137
-79.34514002141076,-93.23268077487322,-81.33921930253909,-95.08380899128171,-92.55029956467355,-93.50246184551426,-86.2576348242708,-103.65651523802963,-92.85107393970976,3,6,4,-3,-1,2,-8.047220609756097,-34.957225068493145
-79.34514002141076,-93.2299376761806,-79.98493484312573,-95.75525962774326,-92.55029956467355,-93.44220855624023,-86.2576348242708,-103.65651523802963,-92.85107393970976,3,6,4,-3,-1,2,-8.047220609756097,-34.957023150684925
-78.98802919532665,-93.16339453613944,-79.98493484312573,-97.34569028919508,-92.55029956467355,-93.44220855624023,-86.2576348242708,-103.64567396713262,-92.9180895203686,3,6,4,-3,-1,2,-8.047220609756097,-34.95682123287671
-78.94666041863928,-92.44933786929852,-79.94837089284678,-97.33924133039251,-92.40974201611827,-93.44220855624023,-86.2576348242708,-103.20760920432213,-93.30391867182621,3,6,4,-3,-1,2,-8.047220609756097,-34.95661931506849
-78.03204406717731,-90.09294577340908,-79.87017743573028,-97.34228087741384,-92.3777544782285,-93.44220855624023,-86.32590336736068,-102.98185216610865,-93.64560823204077,3,6,4,-3,-1,2,-8.047220609756097,-34.956417397260275
-77.24038560494941,-90.08363945909659,-76.56470562615462,-97.29435041368102,-92.34291183073486,-93.44220855624023,-86.6670932276791,-102.98185216610865,-95.69301946156315,3,6,4,-3,-1,2,-8.047220609756097,-34.956215479452055
-76.46551162905449,-90.0609446459128,-76.36531409084618,-97.43240517376422,-90.37144637866078,-92.04448786533578,-88.89503211525464,-102.96381369874192,-95.76000054350844,3,6,4,-3,-1,2,-8.047220609756097,-34.956013561643836
-76.46551162905449,-90.02913981725621,-76.36531409084618,-97.43240517376422,-88.34842419601793,-92.04448786533578,-89.2591137408495,-102.77892771431264,-95.85625079471168,3,6,4,-3,-1,2,-8.047220609756097,-34.955811643835624
-76.38445223290239,-88.58689181506041,-76.36531409084618,-97.29904145009914,-88.30846023951212,-92.04448786533578,-89.22436679565588,-102.7277159213434,-95.88528266636128,2,6,4,-4,-2,2,-8.047220609756097,-34.9556097260274
-76.38445223290239,-88.58689181506041,-76.36531409084618,-97.29904145009914,-88.30846023951212,-91.93618107733712,-89.19445892876922,-101.89965346402485,-95.89861784838298,2,6,4,-4,-2,2,-8.047220609756097,-34.95540780821918
-76.38445223290239,-88.58689181506041,-76.36531409084618,-97.31597847751142,-88.30846023951212,-91.93618107733712,-88.97106359175389,-101.8827266389675,-95.89861784838298,2,6,4,-4,-2,2,-8.047220609756097,-34.95520589041096
-76.41012856153458,-88.58689181506041,-76.36531409084618,-97.31597847751142,-88.30846023951212,-91.93618107733712,-88.30553132570627,-101.8903263362459,-95.89861784838298,2,6,4,-4,-2,2,-8.047220609756097,-34.95500397260274
-76.41012856153458,-88.58689181506041,-76.37687706471131,-92.47797698681437,-88.30846023951212,-91.81763825491257,-88.05848142200766,-101.8903263362459,-95.90599372650841,2,5,4,-3,-2,1,-8.047220609756097,-34.95480205479452
-76.41012856153458,-88.58689181506041,-76.41316640772006,-92.16558895669978,-88.30846023951212,-91.81763825491257,-86.9358981825229,-101.8903263362459,-95.90938033709064,2,5,4,-3,-2,1,-8.047220609756097,-34.9546001369863
-76.41012856153458,-88.58689181506041,-76.41316640772006,-92.07593009748629,-88.08322266883779,-91.81763825491257,-86.71806092312895,-101.89431053193407,-96.24509498404846,2,5,4,-3,-2,1,-8.047220609756097,-34.954398219178074
-76.41012856153458,-89.65467402486595,-76.41316640772006,-92.07593009748629,-88.01586351733059,-91.81763825491257,-86.71806092312895,-101.89431053193407,-96.28805255420929,2,5,4,-3,-2,1,-8.047220609756097,-34.954196301369855
-76.41012856153458,-89.67856774346585,-76.41316640772006,-92.06805309273035,-87.81006886129603,-91.73769116053215,-81.37750050977975,-101.89431053193407,-96.28805255420929,2,5,4,-3,-2,1,-8.047220609756097,-34.95399438356164
-76.41012856153458,-89.67856774346585,-77.46936920823623,-92.19622929506822,-87.81006886129603,-91.43127083370753,-81.39503714942681,-101.89431053193407,-96.45436611350401,2,5,4,-3,-2,1,-8.047220609756097,-34.95379246575342
-76.41012856153458,-89.87769940308603,-77.40352142045276,-92.16877301434214,-88.30312143096874,-91.43127083370753,-81.39503714942681,-101.89431053193407,-96.27987018059116,2,5,4,-3,-2,1,-8.047220609756097,-34.953590547945204
-76.41012856153458,-89.87769940308603,-77.36478661989662,-91.83445420951362,-88.35097274420315,-91.22277921898079,-84.06646114068256,-101.89431053193407,-96.5631785581883,2,5,4,-3,-2,1,-8.047220609756097,-34.953388630136985
-77.49616454735559,-89.53333975599571,-77.36629792113077,-91.77895776043886,-90.93932159124628,-91.18948785313309,-86.72428081018656,-101.81477962151126,-96.73814393471466,2,5,4,-3,-2,1,-8.047220609756097,-34.953186712328765
-78.1148218986123,-89.78463654994957,-77.48715840703998,-90.43394548232081,-90.88512846706405,-91.22929809874105,-87.09399849975324,-101.81477962151126,-96.75194116099277,2,5,4,-3,-2,1,-8.047220609756097,-34.952984794520546
-78.1148218986123,-89.07866975410494,-76.96197102427132,-88.94702092971605,-90.88512846706405,-89.41592214533804,-88.99225453039456,-101.81477962151126,-96.72930060709257,2,5,5,-3,-3,0,-8.047220609756097,-34.95278287671233
-78.67727589277757,-89.27503242723405,-76.16907441622631,-87.9944716925203,-90.99796396800795,-89.29908037562721,-88.98732369998545,-101.92562961190495,-96.54209064279458,2,5,5,-3,-3,0,-8.047220609756097,-34.95258095890411
-78.82734364097145,-89.19236845851351,-77.1639602602189,-87.9944716925203,-91.00593412092435,-89.29908037562721,-89.65988425370182,-101.76425385896631,-96.51281236238312,2,5,5,-3,-3,0,-8.047220609756097,-34.95237904109589
-78.82734364097145,-89.17227022561342,-77.25247127978919,-91.66230415158972,-91.14239406267622,-89.11767226327864,-89.43302975000476,-99.29052641470814,-96.48666830653906,2,4,5,-2,-3,-1,-8.047220609756097,-34.952177123287676
-78.97678328443567,-91.08797514662676,-78.82838726187865,-92.21413746703185,-93.52244197947374,-88.76814362488649,-87.62357513086167,-98.10042424433895,-96.25634345037716,2,4,5,-2,-3,-1,-8.047220609756097,-34.95197520547946
-78.97678328443567,-91.07774553706852,-78.82838726187865,-92.21413746703185,-93.97830133798784,-89.64614339472044,-87.62357513086167,-97.97320468743312,-95.44088067201204,2,4,5,-2,-3,-1,-8.047220609756097,-34.95177328767124
-79.11906559181479,-90.67723266814887,-78.82838726187865,-92.11765533929079,-93.98097724267576,-89.6823045963218,-87.62357513086167,-97.9941207049272,-94.905933713231,2,4,5,-2,-3,-1,-8.047220609756097,-34.95157136986302
-79.40606268708562,-90.27024903008656,-78.82838726187865,-92.54202235467709,-93.90827485484208,-90.48204855633291,-87.62176794074901,-97.9243711270858,-94.80411802292814,2,4,5,-2,-3,-1,-8.047220609756097,-34.9513694520548
-80.8273524258656,-89.27744600120383,-81.51465028599262,-92.63631268400921,-93.50296345417543,-90.76595174833756,-87.64648994954554,-97.80902634556463,-94.71653589152984,2,4,5,-2,-3,-1,-8.047220609756097,-34.95116753424658
-82.18997599364045,-81.15012235108091,-82.34555195071593,-90.740458352282,-92.19025890245341,-90.72841799639326,-88.11861755455725,-97.82828153136656,-94.54179984059073,2,4,5,-2,-3,-1,-8.047220609756097,-34.95096561643836
-85.53928309570085,-81.13992614601034,-83.24982822035643,-92.13680585624945,-92.34311231794649,-90.72841799639326,-89.59099037561806,-97.85507731578272,-94.19691402578772,2,4,5,-2,-3,-1,-8.047220609756097,-34.95076369863014
-88.51467850017009,-80.35042400473557,-87.20514274068914,-91.63774200725531,-94.23831168708244,-90.8246326759914,-89.73619818225731,-98.04820989736014,-94.13712965376337,2,4,5,-2,-3,-1,-8.047220609756097,-34.95056178082192
-88.26921232416849,-79.95236920146007,-86.40670198106916,-91.3885329329621,-94.09757776144457,-90.88526868242391,-90.02194913356642,-97.9815913970022,-95.09608476353444,2,4,5,-2,-3,-1,-8.047220609756097,-34.9503598630137
-88.26921232416849,-79.95236920146007,-86.40670198106916,-91.30763017450523,-94.20431533643705,-91.3703013468533,-89.78768758119581,-97.9177715819488,-95.09608476353444,2,4,5,-2,-3,-1,-8.047220609756097,-34.950157945205476
-88.40732444522438,-79.9590953654443,-85.93286987909279,-91.30763017450523,-94.58067261974891,-95.31084242223876,-89.85015608572729,-97.9387354470585,-95.09608476353444,2,4,5,-2,-3,-1,-8.047220609756097,-34.94995602739726
-88.40732444522438,-79.9590953654443,-85.9901829196108,-91.30763017450523,-94.75433698384316,-95.4075055040562,-89.85015608572729,-97.9387354470585,-95.00003538669195,2,4,5,-2,-3,-1,-8.047220609756097,-34.949754109589044
-89.75758420676317,-79.9590953654443,-88.3248427253194,-91.33233946017955,-94.7177087110832,-95.94178227345013,-90.06355270582817,-97.80649779930764,-95.00003538669195,2,4,5,-2,-3,-1,-8.047220609756097,-34.949552191780825
-89.75758420676317,-79.9590953654443,-88.25582121664219,-91.07864344383637,-95.41684003753141,-95.94178227345013,-90.8209267446201,-96.91909889060459,-94.84221123005241,2,3,6,-1,-4,-3,-8.047220609756097,-34.949350273972605
-89.66899568992035,-79.9590953654443,-87.90219787311054,-91.07864344383637,-95.43342976965073,-95.93649512990812,-90.8209267446201,-96.91909889060459,-94.83132860492304,2,3,6,-1,-4,-3,-8.047220609756097,-34.949148356164386
-89.66899568992035,-79.9590953654443,-87.90219787311054,-91.07864344383637,-96.26390489248637,-95.86408772488251,-90.8209267446201,-96.95037838141191,-94.81295418833969,2,3,6,-1,-4,-3,-8.047220609756097,-34.948946438356174
-89.67168904219484,-80.25750512696567,-87.90219787311054,-90.975058413517,-96.28448268603552,-95.86408772488251,-91.31080918657507,-97.75744521210275,-94.87778240759701,2,3,6,-1,-4,-3,-8.047220609756097,-34.94874452054795
-89.67168904219484,-80.25750512696567,-89.05054968018307,-90.975058413517,-96.2954740834094,-95.86408772488251,-92.82777765688921,-98.69282065781564,-94.8346667282075,2,3,6,-1,-4,-3,-8.047220609756097,-34.94854260273973
-89.72724660334005,-80.25750512696567,-89.13873135920694,-90.975058413517,-96.30478990321012,-96.51458264824436,-97.10207763226411,-100.62794082411128,-94.8213315461858,2,3,6,-1,-4,-3,-8.047220609756097,-34.94834068493151
-94.82677803206629,-81.37466498378623,-93.72394126137152,-91.6614695316028,-96.80566999833826,-96.51458264824436,-98.4692607362633,-100.7890629539218,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94813876712329
-96.18696692677277,-81.96941685288688,-95.30445699910506,-91.62642706834845,-98.41255553135672,-96.51458264824436,-97.94147858653204,-100.8320700768462,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94793684931507
-96.73324935777607,-83.53466716156943,-96.14429225839632,-91.6568000840841,-98.72044538664429,-97.13937235402143,-98.35900683803295,-100.8320700768462,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94773493150685
-96.31266012872362,-86.30495232553629,-96.46327632841871,-92.07961797210196,-98.63951284802944,-96.59859464860143,-98.65372823093986,-100.80984484125841,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94753301369863
-96.65299925297943,-85.98863157068546,-96.20327201856354,-91.92817385391909,-98.62939236627449,-94.97451470002605,-98.48828282233373,-100.11947922669516,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94733109589041
-96.6037632243707,-86.17509194126787,-95.65917671276848,-91.7476358321406,-98.62939236627449,-94.97451470002605,-98.47859882746289,-100.11947922669516,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94712917808219
-96.56768625663301,-86.31657759097166,-95.34917819160142,-91.91082112985664,-98.62348863234064,-91.91466341974557,-94.80619629435509,-92.22514154126208,-94.8213315461858,3,3,6,0,-3,-3,-8.047220609756097,-34.94692726027397
-96.52451455330099,-89.45384714941265,-95.27257037125959,-91.81735747055329,-98.88407212827545,-91.9724858912136,-93.30661035008093,-91.87905580221714,-95.31256440667364,3,3,7,0,-4,-4,-8.047220609756097,-34.946725342465754
-96.52451455330099,-90.11041369559466,-95.26820014783932,-91.08346568151958,-98.88407212827545,-91.54655938868342,-94.17962038531073,-91.87905580221714,-96.66794496162625,3,3,7,0,-4,-4,-8.047220609756097,-34.94652342465753
-97.0544498117016,-90.12886013017756,-95.26820014783932,-89.7463603622217,-98.3408052281398,-91.54655938868342,-94.11900445985485,-86.77860398579755,-96.6694330698211,3,3,7,0,-4,-4,-8.047220609756097,-34.94632150684932
-94.57807378560456,-90.30246671903645,-94.468379494057,-89.68924939994135,-93.34420464183441,-88.52506716605338,-90.28076743020122,-85.90474223180657,-96.67794462609602,3,3,7,0,-4,-4,-8.047220609756097,-34.946119589041096
-91.59383970720724,-90.75660224724206,-92.24904531570444,-89.66466599018537,-93.13531765650718,-88.0220086866184,-90.32941144934358,-84.7883585502356,-96.67794462609602,3,3,7,0,-4,-4,-8.047220609756097,-34.94591767123288
-91.59383970720724,-91.50816452908778,-92.03704834625778,-87.5231884970923,-91.75033532232685,-88.0220086866184,-89.1247523458226,-83.53319477934296,-96.67794462609602,3,3,7,0,-4,-4,-8.047220609756097,-34.94571575342466
-91.6606847663723,-90.79007754524721,-92.03704834625778,-86.74706250256656,-91.45646678156069,-87.99436477685445,-89.1247523458226,-83.53319477934296,-96.67794462609602,4,3,7,1,-3,-4,-8.047220609756097,-34.94551383561644
-89.60110448956561,-90.79007754524721,-91.78358323830341,-85.56899652372738,-91.38622453210071,-81.95859101367539,-89.07968963362367,-81.73387289672108,-96.67794462609602,4,3,7,1,-3,-4,-8.047220609756097,-34.94531191780822
-77.52471866847526,-89.75422701053566,-76.48626689362203,-94.2389356231705,-89.42196970777559,-93.46897635347601,-84.37641764230342,-103.61177500237936,-85.91043722136082,4,8,4,-4,0,4,-8.047060487804877,-34.95985
-77.52471866847526,-90.2476016977345,-76.8067692719805,-94.29209341001932,-91.78231992105879,-93.46897635347601,-84.39411704053069,-103.61177500237936,-87.3016866413787,4,8,4,-4,0,4,-8.047060487804877,-34.959648082191784
-78.15761862077068,-90.29159355825732,-77.06280392286982,-94.29209341001932,-91.79658771360624,-93.55504751030651,-84.42840486010084,-103.61177500237936,-91.31307270421696,4,7,4,-3,0,3,-8.047060487804877,-34.95944616438357
-79.17152388861389,-90.31748680080973,-80.76692023297896,-94.29209341001932,-91.80603206219395,-94.00894104537201,-84.75667342059464,-103.52314377935079,-91.31307270421696,4,7,4,-3,0,3,-8.047060487804877,-34.959244246575345
-79.17152388861389,-91.20134090424412,-80.76692023297896,-94.32468311010349,-91.81252791962092,-94.00894104537201,-85.45704942435813,-103.52314377935079,-91.3437551523585,4,7,4,-3,0,3,-8.047060487804877,-34.959042328767126
-79.17152388861389,-91.8895754358823,-80.76692023297896,-94.350999431475,-91.83938438651558,-94.01473887645339,-85.45704942435813,-103.52314377935079,-91.63884214918235,4,7,4,-3,0,3,-8.047060487804877,-34.958840410958906
-79.17152388861389,-92.00417510123924,-81.21500897288149,-95.74119786617449,-92.52096497122032,-94.01473887645339,-85.45704942435813,-103.52314377935079,-92.20228244984345,4,7,4,-3,0,3,-8.047060487804877,-34.958638493150694
-79.17152388861389,-92.00417510123924,-81.28415736265039,-95.76303674029892,-92.53729384621354,-94.01473887645339,-85.4613026244487,-103.52314377935079,-92.39025101308646,3,7,4,-4,-1,3,-8.047060487804877,-34.95843657534247
-79.17152388861389,-92.13553971429772,-81.24321709045857,-95.76303674029892,-92.55029956467355,-94.01473887645339,-86.43202808858635,-103.52314377935079,-92.41329993053994,3,7,4,-4,-1,3,-8.047060487804877,-34.95823465753425
-79.17152388861389,-92.13553971429772,-81.24321709045857,-95.76303674029892,-92.55029956467355,-94.01473887645339,-86.23763491043981,-103.52314377935079,-92.41329993053994,3,7,4,-4,-1,3,-8.047060487804877,-34.958032739726036
-79.17152388861389,-92.14010033919945,-81.25585414673239,-95.76303674029892,-92.55029956467355,-94.01473887645339,-86.23763491043981,-103.65651523802963,-92.41329993053994,3,7,4,-4,-1,3,-8.047060487804877,-34.95783082191781
-79.34514002141076,-92.14010033919945,-81.25585414673239,-95.4375108639734,-92.55029956467355,-93.950870604022,-86.23763491043981,-103.65651523802963,-92.72826618329948,3,7,4,-4,-1,3,-8.047060487804877,-34.95762890410959
-79.34514002141076,-93.23621229366951,-79.99695517977052,-95.4375108639734,-92.55029956467355,-93.50246184551426,-86.23763491043981,-103.65651523802963,-92.40593498036577,3,7,4,-4,-1,3,-8.047060487804877,-34.95742698630137
-79.34514002141076,-93.2299376761806,-79.98493484312573,-95.07789905363748,-92.55029956467355,-93.50246184551426,-86.2576348242708,-103.65651523802963,-92.61563724269364,3,7,4,-4,-1,3,-8.047060487804877,-34.957225068493145
-78.98802919532665,-93.16725001919,-79.98493484312573,-95.0884351507628,-92.55029956467355,-93.50246184551426,-86.2576348242708,-103.65651523802963,-93.25341433829769,3,6,4,-3,-1,2,-8.047060487804877,-34.957023150684925
-78.87767528144705,-93.16725001919,-79.98493484312573,-95.75303548900487,-92.55029956467355,-93.44220855624023,-86.2576348242708,-103.65651523802963,-93.29874644080641,3,6,4,-3,-1,2,-8.047060487804877,-34.95682123287671
-78.87767528144705,-92.44933786929852,-79.98493484312573,-97.33293005333135,-92.55029956467355,-93.44220855624023,-86.59882468458919,-103.64567396713262,-93.48607979031787,3,6,4,-3,-1,2,-8.047060487804877,-34.95661931506849
-77.84713236757848,-90.09294577340908,-79.87017743573028,-97.2871700350078,-92.34291183073486,-93.44220855624023,-86.59882468458919,-103.20760920432213,-93.84624553198306,3,6,4,-3,-1,2,-8.047060487804877,-34.956417397260275
-76.96100279700707,-90.09294577340908,-76.6295110524096,-97.2871700350078,-92.29897364783834,-93.44220855624023,-87.03270382215997,-102.98185216610865,-93.84624553198306,3,6,4,-3,-1,2,-8.047060487804877,-34.956215479452055
-76.46551162905449,-90.02913981725621,-76.36531409084618,-97.2871700350078,-89.38884742065876,-93.44220855624023,-87.03270382215997,-102.98185216610865,-95.71761620720608,3,6,4,-3,-1,2,-8.047060487804877,-34.956013561643836
-76.38445223290239,-88.58689181506041,-76.36531409084618,-97.29904145009914,-88.34842419601793,-92.04448786533578,-88.9832845703816,-102.96381369874192,-95.85625079471168,2,6,4,-4,-2,2,-8.047060487804877,-34.955811643835624
-76.38445223290239,-88.58689181506041,-76.36531409084618,-97.29904145009914,-88.34842419601793,-92.04448786533578,-89.2591137408495,-102.75984854681101,-95.89861784838298,2,6,4,-4,-2,2,-8.047060487804877,-34.9556097260274
-76.38445223290239,-88.58689181506041,-76.36531409084618,-97.31597847751142,-88.30846023951212,-91.93618107733712,-89.19445892876922,-102.14203069177789,-95.89861784838298,2,6,4,-4,-2,2,-8.047060487804877,-34.95540780821918
-76.41012856153458,-88.58689181506041,-76.36531409084618,-97.31597847751142,-88.30846023951212,-91.93618107733712,-88.97106359175389,-101.89965346402485,-95.89861784838298,2,6,4,-4,-2,2,-8.047060487804877,-34.95520589041096
-76.41012856153458,-88.58689181506041,-76.36531409084618,-97.31597847751142,-88.30846023951212,-91.93618107733712,-88.97106359175389,-101.8903263362459,-95.89861784838298,2,6,4,-4,-2,2,-8.047060487804877,-34.95500397260274
-76.41012856153458,-88.58689181506041,-76.41316640772006,-97.0623467535862,-88.30846023951212,-91.81763825491257,-88.18315558427584,-101.8903263362459,-95.90599372650841,2,6,4,-4,-2,2,-8.047060487804877,-34.95480205479452
-76.41012856153458,-88.58689181506041,-76.41316640772006,-92.07593009748629,-88.30846023951212,-91.81763825491257,-87.09042167851379,-101.89431053193407,-95.90938033709064,2,5,4,-3,-2,1,-8.047060487804877,-34.9546001369863
-76.41012856153458,-89.65467402486595,-76.41316640772006,-92.07593009748629,-88.08322266883779,-91.81763825491257,-86.71806092312895,-101.89431053193407,-96.24509498404846,2,5,4,-3,-2,1,-8.047060487804877,-34.954398219178074
