rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,delay_12,delay_13,delay_23,lat,lon
-92.55952026343635,-92.59639109806669,-92.0592806328574,-96.15400356001335,-82.00112624449267,-81.85649992491693,-93.35297121680249,-83.6470007885713,-95.84169597127081,8,4,5,4,3,-1,-8.05938987804878,-34.949148356164386
-91.7477311025204,-92.47861496890728,-91.92115417734213,-96.15400356001335,-79.9464114222728,-81.66140280322493,-93.35297121680249,-83.70502113067467,-95.84169597127081,8,4,5,4,3,-1,-8.05938987804878,-34.948946438356174
-92.01295384384056,-92.47861496890728,-91.87460332208931,-96.1573242914241,-79.38050946493564,-81.66140280322493,-93.01327498393213,-85.65782608298271,-95.79343778668527,8,4,5,4,3,-1,-8.05938987804878,-34.94874452054795
-91.84414969603056,-91.91950425765214,-91.80943467402727,-96.1573242914241,-78.75879199871919,-82.34156983188268,-92.92768395468596,-85.65782608298271,-95.76679295887422,8,4,5,4,3,-1,-8.05938987804878,-34.94854260273973
-91.74982967222027,-91.73143325026108,-91.75777569029665,-95.40194653763777,-77.86870597466556,-79.82042772313262,-92.6844523734514,-85.63735779823459,-95.8358771361537,8,4,5,4,3,-1,-8.05938987804878,-34.94834068493151
-90.83498935471646,-92.09977365534681,-91.1045677889407,-95.40194653763777,-77.49807476159972,-78.14629391818029,-92.64667295100868,-85.63899064527442,-95.80043630796006,8,3,5,5,3,-2,-8.05938987804878,-34.94813876712329
-91.03769161321729,-92.18444786081149,-91.12799536214406,-95.35115673278266,-77.48351601701295,-78.13798053104213,-92.65300652887517,-86.02643408218628,-95.77932210760281,8,3,5,5,3,-2,-8.05938987804878,-34.94793684931507
-91.12124653214157,-90.94018114698822,-90.77440022983777,-95.3037406013652,-77.14289948786495,-77.64057858706144,-92.08781565807249,-87.26584226902037,-95.75541252684107,8,3,5,5,3,-2,-8.05938987804878,-34.94773493150685
-91.26267217361536,-88.92206330712924,-90.86917924843327,-95.24734947715923,-77.10038711061509,-77.68194110127288,-92.08572014435128,-87.2552324263294,-95.725012306625,8,3,5,5,3,-2,-8.05938987804878,-34.94753301369863
-90.85082961089957,-88.49342119066083,-90.94991425082978,-95.12314349100237,-77.33182222776668,-77.84608643646233,-91.44515150778456,-88.29282544256544,-95.69284491581236,8,3,5,5,3,-2,-8.05938987804878,-34.94733109589041
-90.77251180915407,-87.94526696843941,-91.19336996647962,-94.82535612111856,-77.59832444890006,-76.86860438918167,-91.13423438048487,-89.72979896868628,-95.69929579849148,8,3,5,5,3,-2,-8.05938987804878,-34.94712917808219
-90.6428062258164,-87.81988539375702,-91.03238498484102,-94.86841165730156,-78.14291980607769,-76.86860438918167,-90.63052446796314,-90.27655306112871,-95.82754689154537,8,3,6,5,2,-3,-8.05938987804878,-34.94692726027397
-90.49056668745102,-87.34836556985752,-91.28542588441505,-93.16100480357065,-75.51326406232248,-71.90674983429786,-90.64323649806522,-90.2756876231262,-95.87692870200694,8,3,6,5,2,-3,-8.05938987804878,-34.946725342465754
-90.49056668745102,-87.26196719921629,-91.24754597171506,-92.09005545575536,-75.49462651840767,-71.67828037166045,-90.62392528536265,-90.28744086712145,-95.86285703966476,8,3,6,5,2,-3,-8.05938987804878,-34.94652342465753
-90.51034396130804,-87.25512134653539,-90.98342901170696,-92.26595231731727,-75.49462651840767,-71.67828037166045,-90.62392528536265,-90.28101583879652,-95.85957133013336,8,3,6,5,2,-3,-8.05938987804878,-34.94632150684932
-90.64065707747564,-87.019213404,-90.8625685429994,-92.26595231731727,-75.12624823310108,-71.67828037166045,-90.52736093721559,-90.21458841091072,-95.85625790487492,8,3,6,5,2,-3,-8.05938987804878,-34.946119589041096
-90.31008392099844,-86.2361580939343,-89.58215485230889,-92.54690281148224,-74.41456932839122,-71.67828037166045,-90.09860664666986,-90.01454196584129,-95.8507445548173,8,3,6,5,2,-3,-8.05938987804878,-34.94591767123288
-90.31008392099844,-85.67931845211204,-89.56216403421274,-92.49299141086405,-74.37869072281774,-71.67828037166045,-89.14076885846255,-89.4418371523965,-95.85507973332952,8,3,6,5,2,-3,-8.05938987804878,-34.94571575342466
-90.31008392099844,-85.82582316725279,-89.56216403421274,-92.49299141086405,-74.37869072281774,-71.67828037166045,-89.14076885846255,-89.45297184666904,-95.87150209720215,8,3,6,5,2,-3,-8.05938987804878,-34.94551383561644
-90.0452871106947,-85.82582316725279,-89.49052009575944,-92.42930031618437,-74.37869072281774,-71.67828037166045,-89.16263920873995,-89.45297184666904,-95.87150209720215,8,3,6,5,2,-3,-8.05938987804878,-34.94531191780822
-89.4068636836853,-98.38521491344109,-85.99713911673018,-96.36384563800004,-93.263697215607,-88.45029840351667,-84.43178292443291,-86.92962958701483,-64.40644008432955,8,8,2,0,6,6,-8.05922975609756,-34.95985
-89.36381047254591,-98.34794267172751,-85.99713911673018,-96.56583376757878,-93.263697215607,-88.82132903413796,-84.42342789541287,-86.60400710731814,-64.48119702117593,8,8,2,0,6,6,-8.05922975609756,-34.959648082191784
-89.36381047254591,-98.34481354262353,-87.29878963627804,-96.57955722871445,-93.29585800343307,-89.6687391117769,-84.33099674462942,-86.39781739954634,-64.00103568913478,8,8,2,0,6,6,-8.05922975609756,-34.95944616438357
-89.40988306661205,-98.25076382355348,-87.61861959376581,-96.76160734346355,-93.17152734402056,-90.73001509474231,-84.16471196093819,-85.66357308549314,-77.92470393310691,8,7,2,1,6,5,-8.05922975609756,-34.959244246575345
-89.45562554637884,-98.25076382355348,-87.64807900023926,-96.76160734346355,-93.17152734402056,-90.77961264257858,-84.12230295389506,-82.2118111736254,-77.92470393310691,8,7,2,1,6,5,-8.05922975609756,-34.959042328767126
-89.38382477799972,-98.25076382355348,-87.65102083646411,-96.76160734346355,-93.17152734402056,-90.76237213291272,-84.16250446578634,-77.72081907078577,-77.8034367230016,8,7,2,1,6,5,-8.05922975609756,-34.958840410958906
-89.44551651580403,-98.25491442758472,-87.65102083646411,-96.7727546366257,-93.17152734402056,-90.8210354326062,-84.3175700438733,-77.18039334321139,-77.8034367230016,8,7,2,1,6,5,-8.05922975609756,-34.958638493150694
-89.44223413728578,-98.24935355426888,-88.0805179554533,-96.7727546366257,-93.19599885420362,-90.76489466313228,-84.33777359445092,-77.2016116446143,-78.3209668712593,8,7,2,1,6,5,-8.05922975609756,-34.95843657534247
-89.59872642089691,-98.2884227203553,-89.1036397812389,-96.51294260619085,-92.97792707131953,-90.76489466313228,-84.15977223909938,-77.19047695034178,-78.3209668712593,8,7,2,1,6,5,-8.05922975609756,-34.95823465753425
-89.70624223579898,-98.18278443261644,-89.14821678263814,-96.51294260619085,-92.97792707131953,-90.76489466313228,-84.0699159933054,-77.18662671044494,-78.3209668712593,8,7,2,1,6,5,-8.05922975609756,-34.958032739726036
-90.64685656331537,-97.937863410771,-91.69243188869072,-98.62131835716892,-91.70346878120482,-93.96281558789975,-87.04700129886706,-74.19862480067412,-84.87695080555366,8,7,2,1,6,5,-8.05922975609756,-34.95783082191781
-90.86257157032463,-97.937863410771,-91.70522011307732,-98.53844926123108,-91.2870992909223,-93.96281558789975,-87.03910196359483,-74.19862480067412,-84.83799296956133,8,7,2,1,6,5,-8.05922975609756,-34.95762890410959
-90.86257157032463,-97.92896964127571,-92.39793001887966,-98.423633110373,-91.08771214439072,-93.92214511494518,-87.10240084042293,-74.19957496280787,-84.82997986763777,8,7,2,1,6,5,-8.05922975609756,-34.95742698630137
-90.9752012519016,-97.89910604206759,-92.64975282453385,-98.42898415944384,-90.95049759274548,-93.17535982869272,-87.10516871083523,-72.8692677308583,-83.46726149865151,8,7,2,1,6,5,-8.05922975609756,-34.957225068493145
-92.06630814987983,-97.89465134559214,-92.64975282453385,-98.42898415944384,-90.71682779203309,-93.16526109417559,-87.11222184048108,-72.80848961795233,-83.46726149865151,8,7,2,1,6,5,-8.05922975609756,-34.957023150684925
-92.15063154589926,-97.89075316224479,-92.76044279114916,-98.99870304657505,-88.5309139954398,-93.16275477539179,-86.96682141604838,-72.77057585643473,-83.46726149865151,8,6,2,2,6,4,-8.05922975609756,-34.95682123287671
-92.16859054594579,-97.89075316224479,-92.76044279114916,-98.96680077243285,-88.51620769592186,-93.16275477539179,-86.96682141604838,-72.63560998579055,-83.54805205547095,8,6,2,2,6,4,-8.05922975609756,-34.95661931506849
-92.15652799767996,-97.89075316224479,-92.72700119532558,-98.9603491345828,-88.51620769592186,-93.16275477539179,-86.98909836963591,-72.62535982101672,-83.54805205547095,8,6,2,2,6,4,-8.05922975609756,-34.956417397260275
-91.93226596489107,-97.87629824953764,-92.33376122443651,-99.19288548566901,-88.51055006226468,-93.31637997128188,-87.545625033946,-72.63599044869834,-83.93751601591121,8,6,2,2,6,4,-8.05922975609756,-34.956215479452055
-91.84920220156984,-97.88302779756418,-92.29359611013443,-99.19288548566901,-88.51055006226468,-92.95130689467399,-87.545625033946,-72.63599044869834,-83.86654677137786,8,6,2,2,6,4,-8.05922975609756,-34.956013561643836
-91.85343029519848,-97.88302779756418,-92.25976768077972,-99.28096743078142,-88.97785185757971,-92.88336947167316,-87.54290842882551,-72.85115365654613,-84.99716320331447,8,6,2,2,6,4,-8.05922975609756,-34.955811643835624
-91.56043203256584,-97.72440411888564,-92.25192965055406,-99.2878964831047,-88.97785185757971,-92.88577414276114,-87.83581634993105,-72.8618447720266,-87.18025026057839,8,6,2,2,6,4,-8.05922975609756,-34.9556097260274
-91.23218385544138,-97.72440411888564,-92.04208979856165,-99.2912915897583,-88.97785185757971,-92.88577414276114,-87.83581634993105,-73.12658782818376,-87.1974247995697,8,6,2,2,6,4,-8.05922975609756,-34.95540780821918
-90.94012160026121,-97.68316078029841,-91.9975036212576,-99.3741637437146,-88.94071420892746,-92.88577414276114,-87.93249417497198,-73.15125643000455,-87.1974247995697,8,6,2,2,6,4,-8.05922975609756,-34.95520589041096
-90.83449425694005,-97.6880968050193,-92.3385259966763,-99.65861626138664,-88.90376469709557,-93.0433227129521,-87.93710501600393,-72.95293042256945,-87.49467276931675,8,6,2,2,6,4,-8.05922975609756,-34.95500397260274
-91.23995885224166,-97.64584535056069,-92.24634815084234,-99.65861626138664,-88.91100329932772,-93.35385754281404,-88.67929192825682,-73.07904370303491,-87.90764326363457,8,6,2,2,6,4,-8.05922975609756,-34.95480205479452
-91.16532474054908,-97.6376683336839,-92.34692167836441,-99.80712596740669,-88.39319754288083,-93.38858683811651,-88.74615311256433,-72.97520562622819,-88.02902881655304,8,6,2,2,6,4,-8.05922975609756,-34.9546001369863
-91.30692820663704,-97.61447776360205,-92.34466724746021,-99.69728032549564,-81.92467885515912,-88.3037957955787,-88.82559678025818,-73.24165226654758,-92.3335521823472,8,5,2,3,6,3,-8.05922975609756,-34.954398219178074
-91.34777092286556,-96.59349073309737,-91.4659822016423,-99.67837374274828,-81.91872527293184,-88.2981933265552,-88.48998848326825,-73.32478337621644,-92.50239220093613,8,5,3,3,5,2,-8.05922975609756,-34.954196301369855
-91.34777092286556,-96.4713731540537,-91.70990936310568,-99.71260719855785,-81.91872527293184,-88.2981933265552,-88.48998848326825,-73.23898406581999,-92.9884228881522,8,5,3,3,5,2,-8.05922975609756,-34.95399438356164
-91.33108355329415,-95.3250379285945,-91.69542015766078,-99.53365202076678,-81.91872527293184,-88.28266665793068,-88.47570570225506,-73.22431593431091,-93.44173002330535,8,5,3,3,5,2,-8.05922975609756,-34.95379246575342
-91.62489101842648,-95.11013348151636,-91.74425598204849,-99.33205614498812,-81.6989568604323,-88.15795943410227,-88.61538393695044,-73.22431593431091,-93.4906882747032,8,5,3,3,5,2,-8.05922975609756,-34.953590547945204
-91.88105947170042,-95.00400930606257,-91.7147541398958,-99.36406563545341,-81.13664913766905,-88.0005634979854,-88.95512317567966,-74.01500494651137,-95.22859567071416,8,5,3,3,5,2,-8.05922975609756,-34.953388630136985
-91.90061567140744,-94.55238729733469,-91.7147541398958,-99.16509531968063,-86.46037293382703,-92.76880655124944,-88.95031470480616,-74.93393124262026,-95.04772846587171,7,5,3,2,4,2,-8.05922975609756,-34.953186712328765
-91.90061567140744,-94.55238729733469,-91.7147541398958,-99.18096821930044,-86.46037293382703,-92.76880655124944,-89.13445510308195,-74.93393124262026,-95.1105464392069,7,5,3,2,4,2,-8.05922975609756,-34.952984794520546
-92.67439596192604,-94.55575855109835,-91.70317199981493,-99.24870887718149,-86.46037293382703,-92.76302511440254,-89.13170613142387,-74.93393124262026,-95.16671252083641,7,5,3,2,4,2,-8.05922975609756,-34.95278287671233
-92.67901971247679,-94.48965486009777,-91.69965750882716,-99.25061603566296,-86.46037293382703,-93.0110776252612,-88.90131489616198,-74.93393124262026,-95.1396932229329,7,5,3,2,4,2,-8.05922975609756,-34.95258095890411
-92.67901971247679,-93.27930565756976,-91.70354849183771,-99.001629563096,-86.46037293382703,-91.32610547391802,-90.01329052744767,-74.93393124262026,-95.09920169077252,7,5,3,2,4,2,-8.05922975609756,-34.95237904109589
-92.68882950294558,-91.43461710494222,-91.7104186503885,-98.81532340276684,-86.45141161558122,-91.39114457859873,-88.96788333705167,-74.93393124262026,-95.12007417785715,7,5,3,2,4,2,-8.05922975609756,-34.952177123287676
-93.03429072476156,-91.73491888169792,-92.27835072727207,-98.73244946397848,-86.33389066892563,-87.16449770182095,-88.19705577236412,-83.3639032995886,-95.65728491274972,7,5,3,2,4,2,-8.05922975609756,-34.95197520547946
-92.99389214743252,-91.73185899999297,-92.27624921787212,-96.15933956333099,-81.22686826274808,-83.95577502228385,-88.74378132015279,-83.3639032995886,-95.6611789557458,7,4,3,3,4,1,-8.05922975609756,-34.95177328767124
-92.63814182498136,-91.85358710311695,-92.28100201997151,-96.24584416781805,-81.16505038105471,-83.58602380635385,-91.65302688491902,-84.11225932019698,-95.63813302536406,7,4,4,3,3,0,-8.05922975609756,-34.95157136986302
-92.63814182498136,-91.52545959074192,-92.26462622589142,-96.31718496405544,-81.16505038105471,-83.56534016983098,-93.79684133570322,-84.0939516847109,-95.64613484113882,7,4,4,3,3,0,-8.05922975609756,-34.9513694520548
-92.6583928275564,-91.5348054975886,-92.4439567325753,-96.36162535092005,-81.16505038105471,-83.56534016983098,-93.79684133570322,-83.38348730255784,-95.64809660107656,7,4,4,3,3,0,-8.05922975609756,-34.95116753424658
-92.82407679654942,-91.48030402320144,-92.65211864476395,-96.3744295010284,-81.16505038105471,-83.56534016983098,-93.79684133570322,-83.38927415745232,-95.73041797365481,7,4,4,3,3,0,-8.05922975609756,-34.95096561643836
-93.02132466242807,-91.51376849669529,-92.69723774115282,-96.32173475265604,-81.16505038105471,-83.56534016983098,-93.79684133570322,-83.37871519838045,-95.90110020681593,7,4,4,3,3,0,-8.05922975609756,-34.95076369863014
-93.45194736323351,-91.51376849669529,-92.63104299131129,-95.74335876096625,-81.16191624725063,-81.69337577496101,-90.79960395320576,-82.68523208452605,-95.88436278855366,8,4,4,4,4,0,-8.05922975609756,-34.95056178082192
-93.05238682718284,-91.92368441500652,-92.66999653330684,-95.65465928420065,-80.94017907105608,-81.68675636149382,-90.79960395320576,-82.59294408878657,-95.9243697164487,8,4,4,4,4,0,-8.05922975609756,-34.9503598630137
-93.0214477158581,-92.249595107221,-92.7863852805348,-96.49164741258775,-81.52728944135855,-81.59938177156481,-90.70011058751648,-82.60949619542626,-95.90397444120826,8,4,4,4,4,0,-8.05922975609756,-34.950157945205476
-92.97432666865605,-92.69957112119283,-92.54390836107932,-96.4939719878319,-81.61498458274231,-81.61496745924039,-90.69648992460787,-82.60568532691154,-95.90490828586651,8,4,4,4,4,0,-8.05922975609756,-34.94995602739726
-92.97432666865605,-92.87197448699808,-92.54390836107932,-96.43139139297308,-81.6783445746003,-81.63464428862186,-90.69648992460787,-82.60568532691154,-95.88052863363649,8,4,4,4,4,0,-8.05922975609756,-34.949754109589044
-92.79200427349008,-92.87197448699808,-92.33507242024815,-96.43049261847929,-81.68518858795909,-81.85227853795159,-90.69648992460787,-82.67398680719516,-95.86870098534337,8,4,4,4,4,0,-8.05922975609756,-34.949552191780825
-92.7412296465512,-92.87197448699808,-92.11803527908172,-96.41070186476831,-82.00112624449267,-81.85649992491693,-90.69000978628672,-82.47781391488209,-95.86485645774808,8,4,4,4,4,0,-8.05922975609756,-34.949350273972605
-92.55952026343635,-92.58639411218901,-91.94881921417492,-96.20035334860992,-82.00112624449267,-81.85649992491693,-93.35297121680249,-83.6470007885713,-95.84169597127081,8,4,5,4,3,-1,-8.05922975609756,-34.949148356164386
-92.67067128281981,-92.47861496890728,-91.96026385715331,-96.15400356001335,-79.56284510407664,-81.74903635137203,-93.2673801875563,-83.70868491932934,-95.83505861208616,8,4,5,4,3,-1,-8.05922975609756,-34.948946438356174
-91.8263192255788,-92.47861496890728,-91.87460332208931,-96.15905618299223,-79.38050946493564,-81.5872497201277,-92.71181812279892,-85.65782608298271,-95.81742662485931,8,4,5,4,3,-1,-8.05922975609756,-34.94874452054795
-91.7437655244564,-91.91950425765214,-91.79349636916191,-96.1573242914241,-78.87832035945108,-81.66736003934274,-92.70115598081918,-85.65167962928292,-95.78606917684029,8,4,5,4,3,-1,-8.05922975609756,-34.94854260273973
-90.72782398720328,-91.8814218427048,-91.01994926659624,-95.4915634155233,-78.34490073795419,-82.35682973523741,-92.67379023147166,-85.63121134453482,-95.8358771361537,8,3,5,5,3,-2,-8.05922975609756,-34.94834068493151
-90.67279602941521,-92.05236278731243,-90.6343221001589,-95.3931102983528,-77.49807476159972,-78.14629391818029,-92.6022134332772,-86.88047278599278,-95.76584582890897,8,3,5,5,3,-2,-8.05922975609756,-34.94813876712329
-90.93273227534235,-90.94018114698822,-90.617638815458,-95.21276844156787,-77.48351601701295,-78.13798053104213,-92.60495652280537,-87.18772304254772,-95.75541252684107,8,3,5,5,3,-2,-8.05922975609756,-34.94793684931507
-90.74508047538453,-90.94018114698822,-90.74682177481635,-95.30178372597601,-77.34376627295377,-77.75673528354022,-92.43569548322408,-88.28808302915634,-95.75341987257191,8,3,5,5,3,-2,-8.05922975609756,-34.94773493150685
-90.72828315335829,-88.48152261083271,-90.74456226831387,-95.12395104941444,-77.4022886762917,-77.7099464323078,-91.6410320562181,-91.27113159178795,-95.81315928931869,8,3,5,5,3,-2,-8.05922975609756,-34.94753301369863
